county,precinct,office,district,party,candidate,votes
Rabun,Rabun,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",684
Rabun,Rabun,Governor,,REP,BRIAN KEMP  (REP),1388
Rabun,Rabun,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),942
Rabun,Rabun,Lieutenant Governor,,REP,DAVID SHAFER  (REP),1024
Rabun,Rabun,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),555
Rabun,Rabun,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),1335
Rabun,Rabun,State School Superintendent,,DEM,SID CHAPMAN  (DEM),82
Rabun,Rabun,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",64
