county,precinct,office,district,party,candidate,votes
McIntosh,Sapelo Island,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",0
McIntosh,Townsend,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
McIntosh,Crescent,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
McIntosh,Darien,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",98
McIntosh,South Newport,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",161
McIntosh,North Darien,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",101
McIntosh,Sapelo Island,Governor,,REP,HUNTER HILL (REP),1
McIntosh,Townsend,Governor,,REP,HUNTER HILL (REP),7
McIntosh,Crescent,Governor,,REP,HUNTER HILL (REP),22
McIntosh,Darien,Governor,,REP,HUNTER HILL (REP),72
McIntosh,South Newport,Governor,,REP,HUNTER HILL (REP),66
McIntosh,North Darien,Governor,,REP,HUNTER HILL (REP),55
McIntosh,Sapelo Island,Governor,,REP,BRIAN KEMP (REP),0
McIntosh,Townsend,Governor,,REP,BRIAN KEMP (REP),11
McIntosh,Crescent,Governor,,REP,BRIAN KEMP (REP),54
McIntosh,Darien,Governor,,REP,BRIAN KEMP (REP),94
McIntosh,South Newport,Governor,,REP,BRIAN KEMP (REP),78
McIntosh,North Darien,Governor,,REP,BRIAN KEMP (REP),82
McIntosh,Sapelo Island,Governor,,REP,CLAY TIPPINS (REP),2
McIntosh,Townsend,Governor,,REP,CLAY TIPPINS (REP),5
McIntosh,Crescent,Governor,,REP,CLAY TIPPINS (REP),16
McIntosh,Darien,Governor,,REP,CLAY TIPPINS (REP),41
McIntosh,South Newport,Governor,,REP,CLAY TIPPINS (REP),45
McIntosh,North Darien,Governor,,REP,CLAY TIPPINS (REP),21
McIntosh,Sapelo Island,Governor,,REP,MICHAEL WILLIAMS (REP),0
McIntosh,Townsend,Governor,,REP,MICHAEL WILLIAMS (REP),1
McIntosh,Crescent,Governor,,REP,MICHAEL WILLIAMS (REP),6
McIntosh,Darien,Governor,,REP,MICHAEL WILLIAMS (REP),17
McIntosh,South Newport,Governor,,REP,MICHAEL WILLIAMS (REP),21
McIntosh,North Darien,Governor,,REP,MICHAEL WILLIAMS (REP),18
McIntosh,Sapelo Island,Governor,,DEM,STACEY ABRAMS (DEM),12
McIntosh,Townsend,Governor,,DEM,STACEY ABRAMS (DEM),26
McIntosh,Crescent,Governor,,DEM,STACEY ABRAMS (DEM),306
McIntosh,Darien,Governor,,DEM,STACEY ABRAMS (DEM),180
McIntosh,South Newport,Governor,,DEM,STACEY ABRAMS (DEM),95
McIntosh,North Darien,Governor,,DEM,STACEY ABRAMS (DEM),114
McIntosh,Sapelo Island,Governor,,DEM,STACEY EVANS (DEM),5
McIntosh,Townsend,Governor,,DEM,STACEY EVANS (DEM),5
McIntosh,Crescent,Governor,,DEM,STACEY EVANS (DEM),78
McIntosh,Darien,Governor,,DEM,STACEY EVANS (DEM),56
McIntosh,South Newport,Governor,,DEM,STACEY EVANS (DEM),43
McIntosh,North Darien,Governor,,DEM,STACEY EVANS (DEM),29
McIntosh,Sapelo Island,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),0
McIntosh,Townsend,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),12
McIntosh,Crescent,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),27
McIntosh,Darien,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),69
McIntosh,South Newport,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),95
McIntosh,North Darien,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),49
McIntosh,Sapelo Island,Lieutenant Governor,,REP,RICK JEFFARES (REP),2
McIntosh,Townsend,Lieutenant Governor,,REP,RICK JEFFARES (REP),9
McIntosh,Crescent,Lieutenant Governor,,REP,RICK JEFFARES (REP),33
McIntosh,Darien,Lieutenant Governor,,REP,RICK JEFFARES (REP),83
McIntosh,South Newport,Lieutenant Governor,,REP,RICK JEFFARES (REP),88
McIntosh,North Darien,Lieutenant Governor,,REP,RICK JEFFARES (REP),75
McIntosh,Sapelo Island,Lieutenant Governor,,REP,DAVID SHAFER (REP),1
McIntosh,Townsend,Lieutenant Governor,,REP,DAVID SHAFER (REP),15
McIntosh,Crescent,Lieutenant Governor,,REP,DAVID SHAFER (REP),64
McIntosh,Darien,Lieutenant Governor,,REP,DAVID SHAFER (REP),131
McIntosh,South Newport,Lieutenant Governor,,REP,DAVID SHAFER (REP),151
McIntosh,North Darien,Lieutenant Governor,,REP,DAVID SHAFER (REP),129
McIntosh,Sapelo Island,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),8
McIntosh,Townsend,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),10
McIntosh,Crescent,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),171
McIntosh,Darien,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),122
McIntosh,South Newport,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),72
McIntosh,North Darien,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),76
McIntosh,Sapelo Island,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),7
McIntosh,Townsend,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),16
McIntosh,Crescent,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),157
McIntosh,Darien,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),86
McIntosh,South Newport,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),46
McIntosh,North Darien,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),55
McIntosh,Sapelo Island,Secretary Of State,,REP,DAVID BELLE ISLE (REP),1
McIntosh,Townsend,Secretary Of State,,REP,DAVID BELLE ISLE (REP),17
McIntosh,Crescent,Secretary Of State,,REP,DAVID BELLE ISLE (REP),49
McIntosh,Darien,Secretary Of State,,REP,DAVID BELLE ISLE (REP),113
McIntosh,South Newport,Secretary Of State,,REP,DAVID BELLE ISLE (REP),133
McIntosh,North Darien,Secretary Of State,,REP,DAVID BELLE ISLE (REP),104
McIntosh,Sapelo Island,Secretary Of State,,REP,BUZZ BROCKWAY (REP),1
McIntosh,Townsend,Secretary Of State,,REP,BUZZ BROCKWAY (REP),9
McIntosh,Crescent,Secretary Of State,,REP,BUZZ BROCKWAY (REP),28
McIntosh,Darien,Secretary Of State,,REP,BUZZ BROCKWAY (REP),54
McIntosh,South Newport,Secretary Of State,,REP,BUZZ BROCKWAY (REP),52
McIntosh,North Darien,Secretary Of State,,REP,BUZZ BROCKWAY (REP),49
McIntosh,Sapelo Island,Secretary Of State,,REP,JOSH MCKOON (REP),0
McIntosh,Townsend,Secretary Of State,,REP,JOSH MCKOON (REP),5
McIntosh,Crescent,Secretary Of State,,REP,JOSH MCKOON (REP),25
McIntosh,Darien,Secretary Of State,,REP,JOSH MCKOON (REP),72
McIntosh,South Newport,Secretary Of State,,REP,JOSH MCKOON (REP),77
McIntosh,North Darien,Secretary Of State,,REP,JOSH MCKOON (REP),67
McIntosh,Sapelo Island,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),1
McIntosh,Townsend,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),8
McIntosh,Crescent,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),20
McIntosh,Darien,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),37
McIntosh,South Newport,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),62
McIntosh,North Darien,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),25
McIntosh,Sapelo Island,Secretary Of State,,DEM,JOHN BARROW (DEM),11
McIntosh,Townsend,Secretary Of State,,DEM,JOHN BARROW (DEM),23
McIntosh,Crescent,Secretary Of State,,DEM,JOHN BARROW (DEM),241
McIntosh,Darien,Secretary Of State,,DEM,JOHN BARROW (DEM),153
McIntosh,South Newport,Secretary Of State,,DEM,JOHN BARROW (DEM),101
McIntosh,North Darien,Secretary Of State,,DEM,JOHN BARROW (DEM),100
McIntosh,Sapelo Island,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),2
McIntosh,Townsend,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),7
McIntosh,Crescent,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),63
McIntosh,Darien,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),35
McIntosh,South Newport,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),17
McIntosh,North Darien,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),16
McIntosh,Sapelo Island,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",3
McIntosh,Townsend,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",1
McIntosh,Crescent,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",52
McIntosh,Darien,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",34
McIntosh,South Newport,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",15
McIntosh,North Darien,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",21
McIntosh,Sapelo Island,Attorney General,,REP,CHRIS CARR (I) (REP),3
McIntosh,Townsend,Attorney General,,REP,CHRIS CARR (I) (REP),34
McIntosh,Crescent,Attorney General,,REP,CHRIS CARR (I) (REP),104
McIntosh,Darien,Attorney General,,REP,CHRIS CARR (I) (REP),252
McIntosh,South Newport,Attorney General,,REP,CHRIS CARR (I) (REP),287
McIntosh,North Darien,Attorney General,,REP,CHRIS CARR (I) (REP),224
McIntosh,Sapelo Island,Attorney General,,DEM,CHARLIE BAILEY (DEM),13
McIntosh,Townsend,Attorney General,,DEM,CHARLIE BAILEY (DEM),21
McIntosh,Crescent,Attorney General,,DEM,CHARLIE BAILEY (DEM),298
McIntosh,Darien,Attorney General,,DEM,CHARLIE BAILEY (DEM),194
McIntosh,South Newport,Attorney General,,DEM,CHARLIE BAILEY (DEM),107
McIntosh,North Darien,Attorney General,,DEM,CHARLIE BAILEY (DEM),123
McIntosh,Sapelo Island,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),3
McIntosh,Townsend,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),36
McIntosh,Crescent,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),98
McIntosh,Darien,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),252
McIntosh,South Newport,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),288
McIntosh,North Darien,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),225
McIntosh,Sapelo Island,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),15
McIntosh,Townsend,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),20
McIntosh,Crescent,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),283
McIntosh,Darien,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),191
McIntosh,South Newport,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),106
McIntosh,North Darien,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),123
McIntosh,Sapelo Island,Commissioner Of Insurance,,REP,JIM BECK (REP),2
McIntosh,Townsend,Commissioner Of Insurance,,REP,JIM BECK (REP),29
McIntosh,Crescent,Commissioner Of Insurance,,REP,JIM BECK (REP),87
McIntosh,Darien,Commissioner Of Insurance,,REP,JIM BECK (REP),198
McIntosh,South Newport,Commissioner Of Insurance,,REP,JIM BECK (REP),233
McIntosh,North Darien,Commissioner Of Insurance,,REP,JIM BECK (REP),164
McIntosh,Sapelo Island,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),0
McIntosh,Townsend,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),5
McIntosh,Crescent,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),15
McIntosh,Darien,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),34
McIntosh,South Newport,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),49
McIntosh,North Darien,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),26
McIntosh,Sapelo Island,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),1
McIntosh,Townsend,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),5
McIntosh,Crescent,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),29
McIntosh,Darien,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),50
McIntosh,South Newport,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),55
McIntosh,North Darien,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),50
McIntosh,Sapelo Island,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),8
McIntosh,Townsend,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),21
McIntosh,Crescent,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),249
McIntosh,Darien,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),144
McIntosh,South Newport,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),74
McIntosh,North Darien,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),85
McIntosh,Sapelo Island,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),6
McIntosh,Townsend,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),4
McIntosh,Crescent,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),65
McIntosh,Darien,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),53
McIntosh,South Newport,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),41
McIntosh,North Darien,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),36
McIntosh,Sapelo Island,State School Superintendent,,REP,JOHN BARGE (REP),2
McIntosh,Townsend,State School Superintendent,,REP,JOHN BARGE (REP),27
McIntosh,Crescent,State School Superintendent,,REP,JOHN BARGE (REP),94
McIntosh,Darien,State School Superintendent,,REP,JOHN BARGE (REP),211
McIntosh,South Newport,State School Superintendent,,REP,JOHN BARGE (REP),205
McIntosh,North Darien,State School Superintendent,,REP,JOHN BARGE (REP),197
McIntosh,Sapelo Island,State School Superintendent,,REP,RICHARD WOODS (I) (REP),1
McIntosh,Townsend,State School Superintendent,,REP,RICHARD WOODS (I) (REP),16
McIntosh,Crescent,State School Superintendent,,REP,RICHARD WOODS (I) (REP),46
McIntosh,Darien,State School Superintendent,,REP,RICHARD WOODS (I) (REP),98
McIntosh,South Newport,State School Superintendent,,REP,RICHARD WOODS (I) (REP),142
McIntosh,North Darien,State School Superintendent,,REP,RICHARD WOODS (I) (REP),73
McIntosh,Sapelo Island,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
McIntosh,Townsend,State School Superintendent,,DEM,SID CHAPMAN (DEM),9
McIntosh,Crescent,State School Superintendent,,DEM,SID CHAPMAN (DEM),111
McIntosh,Darien,State School Superintendent,,DEM,SID CHAPMAN (DEM),79
McIntosh,South Newport,State School Superintendent,,DEM,SID CHAPMAN (DEM),48
McIntosh,North Darien,State School Superintendent,,DEM,SID CHAPMAN (DEM),43
McIntosh,Sapelo Island,State School Superintendent,,DEM,SAM MOSTELLER (DEM),6
McIntosh,Townsend,State School Superintendent,,DEM,SAM MOSTELLER (DEM),3
McIntosh,Crescent,State School Superintendent,,DEM,SAM MOSTELLER (DEM),57
McIntosh,Darien,State School Superintendent,,DEM,SAM MOSTELLER (DEM),31
McIntosh,South Newport,State School Superintendent,,DEM,SAM MOSTELLER (DEM),22
McIntosh,North Darien,State School Superintendent,,DEM,SAM MOSTELLER (DEM),23
McIntosh,Sapelo Island,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
McIntosh,Townsend,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",13
McIntosh,Crescent,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",151
McIntosh,Darien,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",92
McIntosh,South Newport,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",46
McIntosh,North Darien,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",61
McIntosh,Sapelo Island,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),3
McIntosh,Townsend,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),34
McIntosh,Crescent,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),103
McIntosh,Darien,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),255
McIntosh,South Newport,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),293
McIntosh,North Darien,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),225
McIntosh,Sapelo Island,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),6
McIntosh,Townsend,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),12
McIntosh,Crescent,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),140
