county,precinct,office,district,party,candidate,votes
Colquitt,Shaw,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Colquitt,Moultrie,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",245
Colquitt,Autreyville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",77
Colquitt,Bridgecreek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",116
Colquitt,Crosland,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Colquitt,Doerun,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",45
Colquitt,Funston,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",93
Colquitt,Hamilton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Colquitt,Hartsfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",52
Colquitt,Hopewell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",112
Colquitt,Lee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Colquitt,Millcreek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",37
Colquitt,Monk,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Colquitt,Murphy,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",89
Colquitt,Norman Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",131
Colquitt,Robinson,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",54
Colquitt,Thigpen,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
Colquitt,Tyty,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Colquitt,Warrior,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Colquitt,Shaw,Governor,,REP,HUNTER HILL  (REP),25
Colquitt,Moultrie,Governor,,REP,HUNTER HILL  (REP),108
Colquitt,Autreyville,Governor,,REP,HUNTER HILL  (REP),45
Colquitt,Bridgecreek,Governor,,REP,HUNTER HILL  (REP),55
Colquitt,Crosland,Governor,,REP,HUNTER HILL  (REP),11
Colquitt,Doerun,Governor,,REP,HUNTER HILL  (REP),14
Colquitt,Funston,Governor,,REP,HUNTER HILL  (REP),45
Colquitt,Hamilton,Governor,,REP,HUNTER HILL  (REP),29
Colquitt,Hartsfield,Governor,,REP,HUNTER HILL  (REP),21
Colquitt,Hopewell,Governor,,REP,HUNTER HILL  (REP),47
Colquitt,Lee,Governor,,REP,HUNTER HILL  (REP),43
Colquitt,Millcreek,Governor,,REP,HUNTER HILL  (REP),21
Colquitt,Monk,Governor,,REP,HUNTER HILL  (REP),66
Colquitt,Murphy,Governor,,REP,HUNTER HILL  (REP),45
Colquitt,Norman Park,Governor,,REP,HUNTER HILL  (REP),66
Colquitt,Robinson,Governor,,REP,HUNTER HILL  (REP),30
Colquitt,Thigpen,Governor,,REP,HUNTER HILL  (REP),13
Colquitt,Tyty,Governor,,REP,HUNTER HILL  (REP),9
Colquitt,Warrior,Governor,,REP,HUNTER HILL  (REP),31
Colquitt,Shaw,Governor,,REP,BRIAN KEMP  (REP),10
Colquitt,Moultrie,Governor,,REP,BRIAN KEMP  (REP),113
Colquitt,Autreyville,Governor,,REP,BRIAN KEMP  (REP),43
Colquitt,Bridgecreek,Governor,,REP,BRIAN KEMP  (REP),55
Colquitt,Crosland,Governor,,REP,BRIAN KEMP  (REP),9
Colquitt,Doerun,Governor,,REP,BRIAN KEMP  (REP),26
Colquitt,Funston,Governor,,REP,BRIAN KEMP  (REP),62
Colquitt,Hamilton,Governor,,REP,BRIAN KEMP  (REP),22
Colquitt,Hartsfield,Governor,,REP,BRIAN KEMP  (REP),24
Colquitt,Hopewell,Governor,,REP,BRIAN KEMP  (REP),70
Colquitt,Lee,Governor,,REP,BRIAN KEMP  (REP),33
Colquitt,Millcreek,Governor,,REP,BRIAN KEMP  (REP),18
Colquitt,Monk,Governor,,REP,BRIAN KEMP  (REP),50
Colquitt,Murphy,Governor,,REP,BRIAN KEMP  (REP),57
Colquitt,Norman Park,Governor,,REP,BRIAN KEMP  (REP),87
Colquitt,Robinson,Governor,,REP,BRIAN KEMP  (REP),56
Colquitt,Thigpen,Governor,,REP,BRIAN KEMP  (REP),7
Colquitt,Tyty,Governor,,REP,BRIAN KEMP  (REP),40
Colquitt,Warrior,Governor,,REP,BRIAN KEMP  (REP),71
Colquitt,Shaw,Governor,,REP,CLAY TIPPINS  (REP),6
Colquitt,Moultrie,Governor,,REP,CLAY TIPPINS  (REP),47
Colquitt,Autreyville,Governor,,REP,CLAY TIPPINS  (REP),21
Colquitt,Bridgecreek,Governor,,REP,CLAY TIPPINS  (REP),24
Colquitt,Crosland,Governor,,REP,CLAY TIPPINS  (REP),5
Colquitt,Doerun,Governor,,REP,CLAY TIPPINS  (REP),17
Colquitt,Funston,Governor,,REP,CLAY TIPPINS  (REP),19
Colquitt,Hamilton,Governor,,REP,CLAY TIPPINS  (REP),16
Colquitt,Hartsfield,Governor,,REP,CLAY TIPPINS  (REP),8
Colquitt,Hopewell,Governor,,REP,CLAY TIPPINS  (REP),20
Colquitt,Lee,Governor,,REP,CLAY TIPPINS  (REP),16
Colquitt,Millcreek,Governor,,REP,CLAY TIPPINS  (REP),11
Colquitt,Monk,Governor,,REP,CLAY TIPPINS  (REP),28
Colquitt,Murphy,Governor,,REP,CLAY TIPPINS  (REP),16
Colquitt,Norman Park,Governor,,REP,CLAY TIPPINS  (REP),25
Colquitt,Robinson,Governor,,REP,CLAY TIPPINS  (REP),24
Colquitt,Thigpen,Governor,,REP,CLAY TIPPINS  (REP),4
Colquitt,Tyty,Governor,,REP,CLAY TIPPINS  (REP),9
Colquitt,Warrior,Governor,,REP,CLAY TIPPINS  (REP),19
Colquitt,Shaw,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Colquitt,Moultrie,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Colquitt,Autreyville,Governor,,REP,MICHAEL WILLIAMS  (REP),12
Colquitt,Bridgecreek,Governor,,REP,MICHAEL WILLIAMS  (REP),7
Colquitt,Crosland,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Colquitt,Doerun,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Colquitt,Funston,Governor,,REP,MICHAEL WILLIAMS  (REP),14
Colquitt,Hamilton,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Colquitt,Hartsfield,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Colquitt,Hopewell,Governor,,REP,MICHAEL WILLIAMS  (REP),18
Colquitt,Lee,Governor,,REP,MICHAEL WILLIAMS  (REP),10
Colquitt,Millcreek,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Colquitt,Monk,Governor,,REP,MICHAEL WILLIAMS  (REP),11
Colquitt,Murphy,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Colquitt,Norman Park,Governor,,REP,MICHAEL WILLIAMS  (REP),21
Colquitt,Robinson,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Colquitt,Thigpen,Governor,,REP,MICHAEL WILLIAMS  (REP),1
Colquitt,Tyty,Governor,,REP,MICHAEL WILLIAMS  (REP),2
Colquitt,Warrior,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Colquitt,Shaw,Governor,,DEM,STACEY ABRAMS  (DEM),235
Colquitt,Moultrie,Governor,,DEM,STACEY ABRAMS  (DEM),131
Colquitt,Autreyville,Governor,,DEM,STACEY ABRAMS  (DEM),16
Colquitt,Bridgecreek,Governor,,DEM,STACEY ABRAMS  (DEM),8
Colquitt,Crosland,Governor,,DEM,STACEY ABRAMS  (DEM),9
Colquitt,Doerun,Governor,,DEM,STACEY ABRAMS  (DEM),23
Colquitt,Funston,Governor,,DEM,STACEY ABRAMS  (DEM),23
Colquitt,Hamilton,Governor,,DEM,STACEY ABRAMS  (DEM),7
Colquitt,Hartsfield,Governor,,DEM,STACEY ABRAMS  (DEM),4
Colquitt,Hopewell,Governor,,DEM,STACEY ABRAMS  (DEM),25
Colquitt,Lee,Governor,,DEM,STACEY ABRAMS  (DEM),9
Colquitt,Millcreek,Governor,,DEM,STACEY ABRAMS  (DEM),5
Colquitt,Monk,Governor,,DEM,STACEY ABRAMS  (DEM),24
Colquitt,Murphy,Governor,,DEM,STACEY ABRAMS  (DEM),12
Colquitt,Norman Park,Governor,,DEM,STACEY ABRAMS  (DEM),54
