county,precinct,office,district,party,candidate,votes
Peach,BYRON #1,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",91
Peach,BYRON #2,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",161
Peach,CLAUDE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",32
Peach,FORT VALLEY #1,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",78
Peach,FORT VALLEY #2,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",38
Peach,FORT VALLEY #3,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",13
Peach,POWERSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",49
Peach,BYRON #1,Governor,,REP,BRIAN KEMP  (REP),246
Peach,BYRON #2,Governor,,REP,BRIAN KEMP  (REP),300
Peach,CLAUDE,Governor,,REP,BRIAN KEMP  (REP),110
Peach,FORT VALLEY #1,Governor,,REP,BRIAN KEMP  (REP),126
Peach,FORT VALLEY #2,Governor,,REP,BRIAN KEMP  (REP),70
Peach,FORT VALLEY #3,Governor,,REP,BRIAN KEMP  (REP),34
Peach,POWERSVILLE,Governor,,REP,BRIAN KEMP  (REP),129
Peach,BYRON #1,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),169
Peach,BYRON #2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),217
Peach,CLAUDE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),63
Peach,FORT VALLEY #1,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),85
Peach,FORT VALLEY #2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),49
Peach,FORT VALLEY #3,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),19
Peach,POWERSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),83
Peach,BYRON #1,Lieutenant Governor,,REP,DAVID SHAFER  (REP),148
Peach,BYRON #2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),227
Peach,CLAUDE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),69
Peach,FORT VALLEY #1,Lieutenant Governor,,REP,DAVID SHAFER  (REP),111
Peach,FORT VALLEY #2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),56
Peach,FORT VALLEY #3,Lieutenant Governor,,REP,DAVID SHAFER  (REP),26
Peach,POWERSVILLE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),84
Peach,BYRON #1,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),100
Peach,BYRON #2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),139
Peach,CLAUDE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),46
Peach,FORT VALLEY #1,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),65
Peach,FORT VALLEY #2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),32
Peach,FORT VALLEY #3,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),14
Peach,POWERSVILLE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),45
Peach,BYRON #1,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),207
Peach,BYRON #2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),287
Peach,CLAUDE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),83
Peach,FORT VALLEY #1,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),125
Peach,FORT VALLEY #2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),65
Peach,FORT VALLEY #3,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),29
Peach,POWERSVILLE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),117
Peach,BYRON #1,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Peach,BYRON #2,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Peach,CLAUDE,State School Superintendent,,DEM,SID CHAPMAN  (DEM),2
Peach,FORT VALLEY #1,State School Superintendent,,DEM,SID CHAPMAN  (DEM),22
Peach,FORT VALLEY #2,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Peach,FORT VALLEY #3,State School Superintendent,,DEM,SID CHAPMAN  (DEM),17
Peach,POWERSVILLE,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Peach,BYRON #1,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",9
Peach,BYRON #2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",35
Peach,CLAUDE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",1
Peach,FORT VALLEY #1,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",74
Peach,FORT VALLEY #2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",55
Peach,FORT VALLEY #3,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",110
Peach,POWERSVILLE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",9
