county,precinct,office,district,party,candidate,votes
Rockdale,Barksdale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",193
Rockdale,Bethel,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",242
Rockdale,Conyers,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",72
Rockdale,Fieldstone,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",84
Rockdale,Flat Shoals,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",113
Rockdale,Honey Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",167
Rockdale,Hightower,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",98
Rockdale,The Lakes,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",54
Rockdale,Lorraine,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",213
Rockdale,Magnet,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",137
Rockdale,Milstead,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",78
Rockdale,Olde Towne,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",81
Rockdale,Rockdale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",144
Rockdale,Smyrna,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",154
Rockdale,St. Pius,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",107
Rockdale,Stanton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",146
Rockdale,Barksdale,Governor,,REP,HUNTER HILL  (REP),72
Rockdale,Bethel,Governor,,REP,HUNTER HILL  (REP),77
Rockdale,Conyers,Governor,,REP,HUNTER HILL  (REP),17
Rockdale,Fieldstone,Governor,,REP,HUNTER HILL  (REP),35
Rockdale,Flat Shoals,Governor,,REP,HUNTER HILL  (REP),17
Rockdale,Honey Creek,Governor,,REP,HUNTER HILL  (REP),32
Rockdale,Hightower,Governor,,REP,HUNTER HILL  (REP),32
Rockdale,The Lakes,Governor,,REP,HUNTER HILL  (REP),17
Rockdale,Lorraine,Governor,,REP,HUNTER HILL  (REP),54
Rockdale,Magnet,Governor,,REP,HUNTER HILL  (REP),51
Rockdale,Milstead,Governor,,REP,HUNTER HILL  (REP),25
