county,precinct,office,district,party,candidate,votes
Laurens,Family Life Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",192
Laurens,Calhoun Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
Laurens,Fire Dept Sta #5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",146
Laurens,Buckeye,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",19
Laurens,Burch,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",24
Laurens,Cadwell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",38
Laurens,Brewton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",64
Laurens,Dudley,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Laurens,Hampton Mill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",67
Laurens,Harvard,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Laurens,Minter,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Laurens,Rural Fire Sta #17,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",74
Laurens,W T Adams Firestation,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",87
Laurens,Reedy Springs,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",25
Laurens,Smith,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",89
Laurens,LCFS 10 (Valambrosia),Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",51
Laurens,Family Life Center,Governor,,REP,BRIAN KEMP (REP),375
Laurens,Calhoun Park,Governor,,REP,BRIAN KEMP (REP),115
Laurens,Fire Dept Sta #5,Governor,,REP,BRIAN KEMP (REP),420
Laurens,Buckeye,Governor,,REP,BRIAN KEMP (REP),72
Laurens,Burch,Governor,,REP,BRIAN KEMP (REP),62
Laurens,Cadwell,Governor,,REP,BRIAN KEMP (REP),73
Laurens,Brewton,Governor,,REP,BRIAN KEMP (REP),187
Laurens,Dudley,Governor,,REP,BRIAN KEMP (REP),141
Laurens,Hampton Mill,Governor,,REP,BRIAN KEMP (REP),228
Laurens,Harvard,Governor,,REP,BRIAN KEMP (REP),20
Laurens,Minter,Governor,,REP,BRIAN KEMP (REP),121
Laurens,Rural Fire Sta #17,Governor,,REP,BRIAN KEMP (REP),148
Laurens,W T Adams Firestation,Governor,,REP,BRIAN KEMP (REP),237
Laurens,Reedy Springs,Governor,,REP,BRIAN KEMP (REP),78
Laurens,Smith,Governor,,REP,BRIAN KEMP (REP),146
Laurens,LCFS 10 (Valambrosia),Governor,,REP,BRIAN KEMP (REP),178
Laurens,Family Life Center,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),309
Laurens,Calhoun Park,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),103
Laurens,Fire Dept Sta #5,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),292
Laurens,Buckeye,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Laurens,Burch,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),46
Laurens,Cadwell,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),52
Laurens,Brewton,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),132
Laurens,Dudley,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),113
Laurens,Hampton Mill,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),157
Laurens,Harvard,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),16
Laurens,Minter,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),91
Laurens,Rural Fire Sta #17,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),124
Laurens,W T Adams Firestation,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),170
Laurens,Reedy Springs,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),68
Laurens,Smith,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),109
Laurens,LCFS 10 (Valambrosia),Lieutenant Governor,,REP,GEOFF DUNCAN (REP),133
Laurens,Family Life Center,Lieutenant Governor,,REP,DAVID SHAFER (REP),239
Laurens,Calhoun Park,Lieutenant Governor,,REP,DAVID SHAFER (REP),84
Laurens,Fire Dept Sta #5,Lieutenant Governor,,REP,DAVID SHAFER (REP),247
Laurens,Buckeye,Lieutenant Governor,,REP,DAVID SHAFER (REP),49
Laurens,Burch,Lieutenant Governor,,REP,DAVID SHAFER (REP),39
Laurens,Cadwell,Lieutenant Governor,,REP,DAVID SHAFER (REP),56
Laurens,Brewton,Lieutenant Governor,,REP,DAVID SHAFER (REP),103
Laurens,Dudley,Lieutenant Governor,,REP,DAVID SHAFER (REP),68
Laurens,Hampton Mill,Lieutenant Governor,,REP,DAVID SHAFER (REP),112
Laurens,Harvard,Lieutenant Governor,,REP,DAVID SHAFER (REP),13
Laurens,Minter,Lieutenant Governor,,REP,DAVID SHAFER (REP),67
Laurens,Rural Fire Sta #17,Lieutenant Governor,,REP,DAVID SHAFER (REP),89
Laurens,W T Adams Firestation,Lieutenant Governor,,REP,DAVID SHAFER (REP),140
Laurens,Reedy Springs,Lieutenant Governor,,REP,DAVID SHAFER (REP),26
Laurens,Smith,Lieutenant Governor,,REP,DAVID SHAFER (REP),119
Laurens,LCFS 10 (Valambrosia),Lieutenant Governor,,REP,DAVID SHAFER (REP),84
Laurens,Family Life Center,Secretary Of State,,REP,DAVID BELLE ISLE (REP),218
Laurens,Calhoun Park,Secretary Of State,,REP,DAVID BELLE ISLE (REP),81
Laurens,Fire Dept Sta #5,Secretary Of State,,REP,DAVID BELLE ISLE (REP),189
Laurens,Buckeye,Secretary Of State,,REP,DAVID BELLE ISLE (REP),34
Laurens,Burch,Secretary Of State,,REP,DAVID BELLE ISLE (REP),17
Laurens,Cadwell,Secretary Of State,,REP,DAVID BELLE ISLE (REP),30
Laurens,Brewton,Secretary Of State,,REP,DAVID BELLE ISLE (REP),102
Laurens,Dudley,Secretary Of State,,REP,DAVID BELLE ISLE (REP),66
Laurens,Hampton Mill,Secretary Of State,,REP,DAVID BELLE ISLE (REP),74
Laurens,Harvard,Secretary Of State,,REP,DAVID BELLE ISLE (REP),4
Laurens,Minter,Secretary Of State,,REP,DAVID BELLE ISLE (REP),65
Laurens,Rural Fire Sta #17,Secretary Of State,,REP,DAVID BELLE ISLE (REP),55
Laurens,W T Adams Firestation,Secretary Of State,,REP,DAVID BELLE ISLE (REP),108
Laurens,Reedy Springs,Secretary Of State,,REP,DAVID BELLE ISLE (REP),17
Laurens,Smith,Secretary Of State,,REP,DAVID BELLE ISLE (REP),73
Laurens,LCFS 10 (Valambrosia),Secretary Of State,,REP,DAVID BELLE ISLE (REP),77
Laurens,Family Life Center,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),315
Laurens,Calhoun Park,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),105
Laurens,Fire Dept Sta #5,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),341
