county,precinct,office,district,party,candidate,votes
Wilkinson,Bloodworth,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Wilkinson,Griffin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",2
Wilkinson,High Hill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Wilkinson,Irwinton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Wilkinson,Ivey,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",53
Wilkinson,Lord,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
Wilkinson,Midway,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Wilkinson,Ramah,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",65
Wilkinson,Turkey Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Wilkinson,Bloodworth,Governor,,REP,HUNTER HILL  (REP),9
Wilkinson,Griffin,Governor,,REP,HUNTER HILL  (REP),3
Wilkinson,High Hill,Governor,,REP,HUNTER HILL  (REP),4
Wilkinson,Irwinton,Governor,,REP,HUNTER HILL  (REP),7
Wilkinson,Ivey,Governor,,REP,HUNTER HILL  (REP),9
Wilkinson,Lord,Governor,,REP,HUNTER HILL  (REP),6
Wilkinson,Midway,Governor,,REP,HUNTER HILL  (REP),0
Wilkinson,Ramah,Governor,,REP,HUNTER HILL  (REP),21
Wilkinson,Turkey Creek,Governor,,REP,HUNTER HILL  (REP),8
Wilkinson,Bloodworth,Governor,,REP,BRIAN KEMP  (REP),22
Wilkinson,Griffin,Governor,,REP,BRIAN KEMP  (REP),3
Wilkinson,High Hill,Governor,,REP,BRIAN KEMP  (REP),17
Wilkinson,Irwinton,Governor,,REP,BRIAN KEMP  (REP),28
Wilkinson,Ivey,Governor,,REP,BRIAN KEMP  (REP),36
Wilkinson,Lord,Governor,,REP,BRIAN KEMP  (REP),31
Wilkinson,Midway,Governor,,REP,BRIAN KEMP  (REP),4
Wilkinson,Ramah,Governor,,REP,BRIAN KEMP  (REP),46
Wilkinson,Turkey Creek,Governor,,REP,BRIAN KEMP  (REP),27
Wilkinson,Bloodworth,Governor,,REP,CLAY TIPPINS  (REP),2
Wilkinson,Griffin,Governor,,REP,CLAY TIPPINS  (REP),0
Wilkinson,High Hill,Governor,,REP,CLAY TIPPINS  (REP),3
Wilkinson,Irwinton,Governor,,REP,CLAY TIPPINS  (REP),4
Wilkinson,Ivey,Governor,,REP,CLAY TIPPINS  (REP),21
Wilkinson,Lord,Governor,,REP,CLAY TIPPINS  (REP),6
Wilkinson,Midway,Governor,,REP,CLAY TIPPINS  (REP),6
Wilkinson,Ramah,Governor,,REP,CLAY TIPPINS  (REP),15
Wilkinson,Turkey Creek,Governor,,REP,CLAY TIPPINS  (REP),5
Wilkinson,Bloodworth,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Wilkinson,Griffin,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Wilkinson,High Hill,Governor,,REP,MICHAEL WILLIAMS  (REP),1
Wilkinson,Irwinton,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Wilkinson,Ivey,Governor,,REP,MICHAEL WILLIAMS  (REP),9
Wilkinson,Lord,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Wilkinson,Midway,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Wilkinson,Ramah,Governor,,REP,MICHAEL WILLIAMS  (REP),10
Wilkinson,Turkey Creek,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Wilkinson,Bloodworth,Governor,,DEM,STACEY ABRAMS  (DEM),6
Wilkinson,Griffin,Governor,,DEM,STACEY ABRAMS  (DEM),18
Wilkinson,High Hill,Governor,,DEM,STACEY ABRAMS  (DEM),9
Wilkinson,Irwinton,Governor,,DEM,STACEY ABRAMS  (DEM),119
Wilkinson,Ivey,Governor,,DEM,STACEY ABRAMS  (DEM),20
Wilkinson,Lord,Governor,,DEM,STACEY ABRAMS  (DEM),80
Wilkinson,Midway,Governor,,DEM,STACEY ABRAMS  (DEM),159
Wilkinson,Ramah,Governor,,DEM,STACEY ABRAMS  (DEM),220
Wilkinson,Turkey Creek,Governor,,DEM,STACEY ABRAMS  (DEM),23
Wilkinson,Bloodworth,Governor,,DEM,STACEY EVANS  (DEM),11
Wilkinson,Griffin,Governor,,DEM,STACEY EVANS  (DEM),16
Wilkinson,High Hill,Governor,,DEM,STACEY EVANS  (DEM),8
Wilkinson,Irwinton,Governor,,DEM,STACEY EVANS  (DEM),61
Wilkinson,Ivey,Governor,,DEM,STACEY EVANS  (DEM),47
Wilkinson,Lord,Governor,,DEM,STACEY EVANS  (DEM),33
Wilkinson,Midway,Governor,,DEM,STACEY EVANS  (DEM),58
Wilkinson,Ramah,Governor,,DEM,STACEY EVANS  (DEM),142
Wilkinson,Turkey Creek,Governor,,DEM,STACEY EVANS  (DEM),22
