county,precinct,office,district,party,candidate,votes
Dooly,LILLY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Dooly,BYROMVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",29
Dooly,UNADILLA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
Dooly,VIENNA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",94
Dooly,PINEHURST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",31
Dooly,LILLY,Governor,,REP,HUNTER HILL  (REP),2
Dooly,BYROMVILLE,Governor,,REP,HUNTER HILL  (REP),2
Dooly,UNADILLA,Governor,,REP,HUNTER HILL  (REP),15
Dooly,VIENNA,Governor,,REP,HUNTER HILL  (REP),20
Dooly,PINEHURST,Governor,,REP,HUNTER HILL  (REP),0
Dooly,LILLY,Governor,,REP,BRIAN KEMP  (REP),28
Dooly,BYROMVILLE,Governor,,REP,BRIAN KEMP  (REP),14
Dooly,UNADILLA,Governor,,REP,BRIAN KEMP  (REP),65
Dooly,VIENNA,Governor,,REP,BRIAN KEMP  (REP),88
Dooly,PINEHURST,Governor,,REP,BRIAN KEMP  (REP),47
Dooly,LILLY,Governor,,REP,CLAY TIPPINS  (REP),7
Dooly,BYROMVILLE,Governor,,REP,CLAY TIPPINS  (REP),10
Dooly,UNADILLA,Governor,,REP,CLAY TIPPINS  (REP),2
Dooly,VIENNA,Governor,,REP,CLAY TIPPINS  (REP),17
Dooly,PINEHURST,Governor,,REP,CLAY TIPPINS  (REP),5
Dooly,LILLY,Governor,,REP,MICHAEL WILLIAMS  (REP),2
Dooly,BYROMVILLE,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Dooly,UNADILLA,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Dooly,VIENNA,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Dooly,PINEHURST,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Dooly,LILLY,Governor,,DEM,STACEY ABRAMS  (DEM),46
Dooly,BYROMVILLE,Governor,,DEM,STACEY ABRAMS  (DEM),40
Dooly,UNADILLA,Governor,,DEM,STACEY ABRAMS  (DEM),101
Dooly,VIENNA,Governor,,DEM,STACEY ABRAMS  (DEM),217
Dooly,PINEHURST,Governor,,DEM,STACEY ABRAMS  (DEM),23
Dooly,LILLY,Governor,,DEM,STACEY EVANS  (DEM),9
Dooly,BYROMVILLE,Governor,,DEM,STACEY EVANS  (DEM),15
Dooly,UNADILLA,Governor,,DEM,STACEY EVANS  (DEM),26
Dooly,VIENNA,Governor,,DEM,STACEY EVANS  (DEM),74
Dooly,PINEHURST,Governor,,DEM,STACEY EVANS  (DEM),4
Dooly,LILLY,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),6
Dooly,BYROMVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),10
Dooly,UNADILLA,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),31
Dooly,VIENNA,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),42
