county,precinct,office,district,party,candidate,votes
White,Blue Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",149
White,Blue Ridge,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",69
White,Helen,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
White,Mossy Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",269
White,Mt. Yonah,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",365
White,Nacoochee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",132
White,Robertstown,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",54
White,Shoal Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",177
White,Tesnatee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",115
White,Town Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",97
White,White Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",145
White,Blue Creek,Governor,,REP,HUNTER HILL (REP),62
White,Blue Ridge,Governor,,REP,HUNTER HILL (REP),25
White,Helen,Governor,,REP,HUNTER HILL (REP),15
White,Mossy Creek,Governor,,REP,HUNTER HILL (REP),68
White,Mt. Yonah,Governor,,REP,HUNTER HILL (REP),69
White,Nacoochee,Governor,,REP,HUNTER HILL (REP),33
White,Robertstown,Governor,,REP,HUNTER HILL (REP),3
White,Shoal Creek,Governor,,REP,HUNTER HILL (REP),43
White,Tesnatee,Governor,,REP,HUNTER HILL (REP),25
White,Town Creek,Governor,,REP,HUNTER HILL (REP),35
White,White Creek,Governor,,REP,HUNTER HILL (REP),24
White,Blue Creek,Governor,,REP,BRIAN KEMP (REP),109
White,Blue Ridge,Governor,,REP,BRIAN KEMP (REP),49
White,Helen,Governor,,REP,BRIAN KEMP (REP),26
White,Mossy Creek,Governor,,REP,BRIAN KEMP (REP),199
White,Mt. Yonah,Governor,,REP,BRIAN KEMP (REP),223
White,Nacoochee,Governor,,REP,BRIAN KEMP (REP),67
White,Robertstown,Governor,,REP,BRIAN KEMP (REP),15
White,Shoal Creek,Governor,,REP,BRIAN KEMP (REP),95
White,Tesnatee,Governor,,REP,BRIAN KEMP (REP),62
White,Town Creek,Governor,,REP,BRIAN KEMP (REP),80
White,White Creek,Governor,,REP,BRIAN KEMP (REP),110
White,Blue Creek,Governor,,REP,CLAY TIPPINS (REP),33
White,Blue Ridge,Governor,,REP,CLAY TIPPINS (REP),25
White,Helen,Governor,,REP,CLAY TIPPINS (REP),6
White,Mossy Creek,Governor,,REP,CLAY TIPPINS (REP),62
White,Mt. Yonah,Governor,,REP,CLAY TIPPINS (REP),77
White,Nacoochee,Governor,,REP,CLAY TIPPINS (REP),34
White,Robertstown,Governor,,REP,CLAY TIPPINS (REP),7
White,Shoal Creek,Governor,,REP,CLAY TIPPINS (REP),40
White,Tesnatee,Governor,,REP,CLAY TIPPINS (REP),25
White,Town Creek,Governor,,REP,CLAY TIPPINS (REP),18
White,White Creek,Governor,,REP,CLAY TIPPINS (REP),34
White,Blue Creek,Governor,,REP,MICHAEL WILLIAMS (REP),20
White,Blue Ridge,Governor,,REP,MICHAEL WILLIAMS (REP),8
White,Helen,Governor,,REP,MICHAEL WILLIAMS (REP),6
White,Mossy Creek,Governor,,REP,MICHAEL WILLIAMS (REP),43
White,Mt. Yonah,Governor,,REP,MICHAEL WILLIAMS (REP),42
White,Nacoochee,Governor,,REP,MICHAEL WILLIAMS (REP),13
White,Robertstown,Governor,,REP,MICHAEL WILLIAMS (REP),6
White,Shoal Creek,Governor,,REP,MICHAEL WILLIAMS (REP),21
White,Tesnatee,Governor,,REP,MICHAEL WILLIAMS (REP),13
White,Town Creek,Governor,,REP,MICHAEL WILLIAMS (REP),20
White,White Creek,Governor,,REP,MICHAEL WILLIAMS (REP),10
White,Blue Creek,Governor,,DEM,STACEY ABRAMS (DEM),48
White,Blue Ridge,Governor,,DEM,STACEY ABRAMS (DEM),13
White,Helen,Governor,,DEM,STACEY ABRAMS (DEM),14
White,Mossy Creek,Governor,,DEM,STACEY ABRAMS (DEM),22
White,Mt. Yonah,Governor,,DEM,STACEY ABRAMS (DEM),48
White,Nacoochee,Governor,,DEM,STACEY ABRAMS (DEM),52
White,Robertstown,Governor,,DEM,STACEY ABRAMS (DEM),16
White,Shoal Creek,Governor,,DEM,STACEY ABRAMS (DEM),20
White,Tesnatee,Governor,,DEM,STACEY ABRAMS (DEM),11
White,Town Creek,Governor,,DEM,STACEY ABRAMS (DEM),22
White,White Creek,Governor,,DEM,STACEY ABRAMS (DEM),14
White,Blue Creek,Governor,,DEM,STACEY EVANS (DEM),36
