county,precinct,office,district,party,candidate,votes
Candler,Metter -1685,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",121
Candler,Candler-1736,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",106
Candler,Metter -1685,Governor,,REP,BRIAN KEMP  (REP),188
Candler,Candler-1736,Governor,,REP,BRIAN KEMP  (REP),180
Candler,Metter -1685,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),150
Candler,Candler-1736,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),135
Candler,Metter -1685,Lieutenant Governor,,REP,DAVID SHAFER  (REP),147
Candler,Candler-1736,Lieutenant Governor,,REP,DAVID SHAFER  (REP),131
Candler,Metter -1685,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),157
Candler,Candler-1736,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),128
Candler,Metter -1685,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),120
Candler,Candler-1736,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),123
Candler,Metter -1685,State School Superintendent,,DEM,SID CHAPMAN  (DEM),8
Candler,Candler-1736,State School Superintendent,,DEM,SID CHAPMAN  (DEM),8
Candler,Metter -1685,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",20
Candler,Candler-1736,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",14
