county,precinct,office,district,party,candidate,votes
Bulloch,Lockhart,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
Bulloch,Emit,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",90
Bulloch,Statesboro,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",202
Bulloch,Portal,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Bulloch,Fair,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",267
Bulloch,Church,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",189
Bulloch,Pittman Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",88
Bulloch,Leefield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Bulloch,Blitch,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",134
Bulloch,Hagin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",64
Bulloch,Brooklet,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",106
Bulloch,Stilson,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",55
Bulloch,Bay,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",50
Bulloch,Nevils,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Bulloch,Sinkhole,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",24
Bulloch,Register,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",39
Bulloch,Lockhart,Governor,,REP,BRIAN KEMP (REP),39
Bulloch,Emit,Governor,,REP,BRIAN KEMP (REP),166
Bulloch,Statesboro,Governor,,REP,BRIAN KEMP (REP),235
Bulloch,Portal,Governor,,REP,BRIAN KEMP (REP),104
Bulloch,Fair,Governor,,REP,BRIAN KEMP (REP),374
Bulloch,Church,Governor,,REP,BRIAN KEMP (REP),221
Bulloch,Pittman Park,Governor,,REP,BRIAN KEMP (REP),142
Bulloch,Leefield,Governor,,REP,BRIAN KEMP (REP),75
Bulloch,Blitch,Governor,,REP,BRIAN KEMP (REP),187
Bulloch,Hagin,Governor,,REP,BRIAN KEMP (REP),144
Bulloch,Brooklet,Governor,,REP,BRIAN KEMP (REP),218
Bulloch,Stilson,Governor,,REP,BRIAN KEMP (REP),145
Bulloch,Bay,Governor,,REP,BRIAN KEMP (REP),143
Bulloch,Nevils,Governor,,REP,BRIAN KEMP (REP),109
Bulloch,Sinkhole,Governor,,REP,BRIAN KEMP (REP),52
Bulloch,Register,Governor,,REP,BRIAN KEMP (REP),68
Bulloch,Lockhart,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),27
