county,precinct,office,district,party,candidate,votes
Taliaferro,Sharon,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
Taliaferro,Crawfordville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Taliaferro,Sharon,Governor,,REP,BRIAN KEMP (REP),20
Taliaferro,Crawfordville,Governor,,REP,BRIAN KEMP (REP),22
Taliaferro,Sharon,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),15
Taliaferro,Crawfordville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),14
Taliaferro,Sharon,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Taliaferro,Crawfordville,Lieutenant Governor,,REP,DAVID SHAFER (REP),16
Taliaferro,Sharon,Secretary Of State,,REP,DAVID BELLE ISLE (REP),11
Taliaferro,Crawfordville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),8
Taliaferro,Sharon,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),14
Taliaferro,Crawfordville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),23
Taliaferro,Sharon,State School Superintendent,,DEM,SID CHAPMAN (DEM),38
Taliaferro,Crawfordville,State School Superintendent,,DEM,SID CHAPMAN (DEM),197
Taliaferro,Sharon,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",30
Taliaferro,Crawfordville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",121
Taliaferro,Sharon,COUNTY COMM CHAIR,,DEM,K. BEGGS,61
Taliaferro,Crawfordville,COUNTY COMM CHAIR,,DEM,K. BEGGS,254
Taliaferro,Sharon,COUNTY COMM CHAIR,,DEM,"W. BLOCKUM, JR",54
Taliaferro,Crawfordville,COUNTY COMM CHAIR,,DEM,"W. BLOCKUM, JR",286
Taliaferro,Sharon,COUNTY COMM 2,,DEM,C. DORSEY,78
Taliaferro,Crawfordville,COUNTY COMM 2,,DEM,C. DORSEY,274
Taliaferro,Sharon,COUNTY COMM 2,,DEM,E. KENDRICK (I),40
Taliaferro,Crawfordville,COUNTY COMM 2,,DEM,E. KENDRICK (I),251
