county,precinct,office,district,party,candidate,votes
Polk,ARAGON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",140
Polk,BLOOMING GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",65
Polk,CEDARTOWN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",269
Polk,FISH CREEK,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",116
Polk,LAKE CREEK,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",162
Polk,ROCKMART,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",236
Polk,YOUNGS GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",112
Polk,ARAGON,Governor,,REP,HUNTER HILL (REP),40
Polk,BLOOMING GROVE,Governor,,REP,HUNTER HILL (REP),29
Polk,CEDARTOWN,Governor,,REP,HUNTER HILL (REP),120
Polk,FISH CREEK,Governor,,REP,HUNTER HILL (REP),64
Polk,LAKE CREEK,Governor,,REP,HUNTER HILL (REP),64
Polk,ROCKMART,Governor,,REP,HUNTER HILL (REP),81
Polk,YOUNGS GROVE,Governor,,REP,HUNTER HILL (REP),31
Polk,ARAGON,Governor,,REP,BRIAN KEMP (REP),88
Polk,BLOOMING GROVE,Governor,,REP,BRIAN KEMP (REP),50
Polk,CEDARTOWN,Governor,,REP,BRIAN KEMP (REP),141
Polk,FISH CREEK,Governor,,REP,BRIAN KEMP (REP),85
Polk,LAKE CREEK,Governor,,REP,BRIAN KEMP (REP),68
Polk,ROCKMART,Governor,,REP,BRIAN KEMP (REP),152
Polk,YOUNGS GROVE,Governor,,REP,BRIAN KEMP (REP),82
Polk,ARAGON,Governor,,REP,CLAY TIPPINS (REP),27
Polk,BLOOMING GROVE,Governor,,REP,CLAY TIPPINS (REP),29
Polk,CEDARTOWN,Governor,,REP,CLAY TIPPINS (REP),156
Polk,FISH CREEK,Governor,,REP,CLAY TIPPINS (REP),34
Polk,LAKE CREEK,Governor,,REP,CLAY TIPPINS (REP),52
Polk,ROCKMART,Governor,,REP,CLAY TIPPINS (REP),62
Polk,YOUNGS GROVE,Governor,,REP,CLAY TIPPINS (REP),41
Polk,ARAGON,Governor,,REP,MICHAEL WILLIAMS (REP),5
Polk,BLOOMING GROVE,Governor,,REP,MICHAEL WILLIAMS (REP),9
Polk,CEDARTOWN,Governor,,REP,MICHAEL WILLIAMS (REP),27
Polk,FISH CREEK,Governor,,REP,MICHAEL WILLIAMS (REP),13
Polk,LAKE CREEK,Governor,,REP,MICHAEL WILLIAMS (REP),18
Polk,ROCKMART,Governor,,REP,MICHAEL WILLIAMS (REP),25
Polk,YOUNGS GROVE,Governor,,REP,MICHAEL WILLIAMS (REP),7
Polk,ARAGON,Governor,,DEM,STACEY ABRAMS (DEM),34
Polk,BLOOMING GROVE,Governor,,DEM,STACEY ABRAMS (DEM),26
Polk,CEDARTOWN,Governor,,DEM,STACEY ABRAMS (DEM),146
Polk,FISH CREEK,Governor,,DEM,STACEY ABRAMS (DEM),29
Polk,LAKE CREEK,Governor,,DEM,STACEY ABRAMS (DEM),39
Polk,ROCKMART,Governor,,DEM,STACEY ABRAMS (DEM),142
Polk,YOUNGS GROVE,Governor,,DEM,STACEY ABRAMS (DEM),15
Polk,ARAGON,Governor,,DEM,STACEY EVANS (DEM),23
Polk,BLOOMING GROVE,Governor,,DEM,STACEY EVANS (DEM),14
Polk,CEDARTOWN,Governor,,DEM,STACEY EVANS (DEM),68
Polk,FISH CREEK,Governor,,DEM,STACEY EVANS (DEM),25
Polk,LAKE CREEK,Governor,,DEM,STACEY EVANS (DEM),19
Polk,ROCKMART,Governor,,DEM,STACEY EVANS (DEM),58
Polk,YOUNGS GROVE,Governor,,DEM,STACEY EVANS (DEM),8
Polk,ARAGON,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),64
Polk,BLOOMING GROVE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),44
Polk,CEDARTOWN,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),131
Polk,FISH CREEK,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),81
Polk,LAKE CREEK,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),64
Polk,ROCKMART,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),104
