county,precinct,office,district,party,candidate,votes
Miller,Colquitt-Miller,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",345
Miller,Colquitt-Miller,Governor,,REP,HUNTER HILL (REP),76
Miller,Colquitt-Miller,Governor,,REP,BRIAN KEMP (REP),267
Miller,Colquitt-Miller,Governor,,REP,CLAY TIPPINS (REP),37
Miller,Colquitt-Miller,Governor,,REP,MICHAEL WILLIAMS (REP),57
Miller,Colquitt-Miller,Governor,,DEM,STACEY ABRAMS (DEM),130
Miller,Colquitt-Miller,Governor,,DEM,STACEY EVANS (DEM),44
Miller,Colquitt-Miller,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),187
Miller,Colquitt-Miller,Lieutenant Governor,,REP,RICK JEFFARES (REP),136
Miller,Colquitt-Miller,Lieutenant Governor,,REP,DAVID SHAFER (REP),295
Miller,Colquitt-Miller,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),83
Miller,Colquitt-Miller,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),67
Miller,Colquitt-Miller,Secretary Of State,,REP,DAVID BELLE ISLE (REP),275
Miller,Colquitt-Miller,Secretary Of State,,REP,BUZZ BROCKWAY (REP),105
Miller,Colquitt-Miller,Secretary Of State,,REP,JOSH MCKOON (REP),156
Miller,Colquitt-Miller,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),71
Miller,Colquitt-Miller,Secretary Of State,,DEM,JOHN BARROW (DEM),71
Miller,Colquitt-Miller,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),39
Miller,Colquitt-Miller,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",37
Miller,Colquitt-Miller,Attorney General,,REP,CHRIS CARR (I) (REP),584
Miller,Colquitt-Miller,Attorney General,,DEM,CHARLIE BAILEY (DEM),138
Miller,Colquitt-Miller,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),607
Miller,Colquitt-Miller,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),136
Miller,Colquitt-Miller,Commissioner Of Insurance,,REP,JIM BECK (REP),318
Miller,Colquitt-Miller,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),60
Miller,Colquitt-Miller,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),246
Miller,Colquitt-Miller,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),95
Miller,Colquitt-Miller,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),51
Miller,Colquitt-Miller,State School Superintendent,,REP,JOHN BARGE (REP),178
Miller,Colquitt-Miller,State School Superintendent,,REP,RICHARD WOODS (I) (REP),423
Miller,Colquitt-Miller,State School Superintendent,,DEM,SID CHAPMAN (DEM),58
Miller,Colquitt-Miller,State School Superintendent,,DEM,SAM MOSTELLER (DEM),44
Miller,Colquitt-Miller,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",46
Miller,Colquitt-Miller,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),583
Miller,Colquitt-Miller,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),83
Miller,Colquitt-Miller,Commissioner Of Labor,,DEM,FRED QUINN (DEM),59
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,REP,CHUCK EATON (I) (REP),584
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,DEM,LINDY MILLER (DEM),86
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,DEM,JOHN NOEL (DEM),28
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,DEM,JOHNNY C. WHITE (DEM),32
Miller,Colquitt-Miller,"Public Service Commission, District 5",5,REP,JOHN HITCHINS III (REP),290
Miller,Colquitt-Miller,"Public Service Commission, District 5",5,REP,TRICIA PRIDEMORE (I) (REP),336
Miller,Colquitt-Miller,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH (DEM),107
Miller,Colquitt-Miller,"Public Service Commission, District 5",5,DEM,DOUG STONER (DEM),33
Miller,Colquitt-Miller,"U.S. Representative, District 2",2,REP,HERMAN WEST JR (REP),531
Miller,Colquitt-Miller,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I) (DEM),165
Miller,Colquitt-Miller,"State Senator, District 11",11,REP,DEAN BURKE (I) (REP),618
Miller,Colquitt-Miller,"State Representative, District 154",154,DEM,WINFRED DUKES (I) (DEM),139
Miller,Colquitt-Miller,"CC, D2",D2 - R,REP,K. FREEMAN (I),117
Miller,Colquitt-Miller,"CC, D2",D2 - R,REP,J. SMITH,90
Miller,Colquitt-Miller,"CC, D4",D4 - R,REP,M. CHASE,20
Miller,Colquitt-Miller,"CC, D4",D4 - R,REP,C. JINKS (I),64
Miller,Colquitt-Miller,"CC, D4",D4 - R,REP,N. NIXON,85
Miller,Colquitt-Miller,BOE D2,,REP,C. AVERY,52
Miller,Colquitt-Miller,BOE D2,,REP,B. ELDRIDGE,30
Miller,Colquitt-Miller,BOE D2,,REP,V. FLEET (I),126
Miller,Colquitt-Miller,BOE D4,,REP,R.W. LITTLE (I),128
Miller,Colquitt-Miller,Democratic Party Question 1,,DEM,YES,95
Miller,Colquitt-Miller,Democratic Party Question 1,,DEM,NO,64
Miller,Colquitt-Miller,Democratic Party Question 2,,DEM,YES,133
Miller,Colquitt-Miller,Democratic Party Question 2,,DEM,NO,37
Miller,Colquitt-Miller,Democratic Party Question 3,non-partisan commission?,DEM,YES,111
Miller,Colquitt-Miller,Democratic Party Question 3,non-partisan commission?,DEM,NO,51
Miller,Colquitt-Miller,Democratic Party Question 4,reduce carbon emissions,DEM,YES,102
Miller,Colquitt-Miller,Democratic Party Question 4,reduce carbon emissions,DEM,NO,62
Miller,Colquitt-Miller,Supreme Court Justice,Boggs,,MICHAEL P. BOGGS,676
Miller,Colquitt-Miller,Supreme Court Justice,Grant,,BRITT CAGLE GRANT,676
Miller,Colquitt-Miller,Supreme Court Justice,Hunstein,,JOHN ELLINGTON,667
Miller,Colquitt-Miller,Supreme Court Justice,Melton,,HAROLD D. MELTON,670
Miller,Colquitt-Miller,Supreme Court Justice,Peterson,,NELS PETERSON,673
Miller,Colquitt-Miller,Appeals Court Judge,Bethel,,CHARLIE BETHEL,676
Miller,Colquitt-Miller,Appeals Court Judge,Dillard,,STEPHEN DILLARD,663
Miller,Colquitt-Miller,Appeals Court Judge,Ellington,,KEN HODGES,664
Miller,Colquitt-Miller,Appeals Court Judge,Ellington,,KEN SHIGLEY,126
Miller,Colquitt-Miller,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,672
Miller,Colquitt-Miller,Appeals Court Judge,Miller,,M. YVETTE MILLER,657
Miller,Colquitt-Miller,Appeals Court Judge,Reese,,CLYDE L. REESE III,669
Miller,Colquitt-Miller,Appeals Court Judge,Rickman,,BRIAN RICKMAN,670
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,228
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Bishop),,MEGAN LANE CONNELL,467
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Bishop),,KEITH DAY,53
Miller,Colquitt-Miller,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",322
Miller,Colquitt-Miller,SPLOST,,,YES,562
Miller,Colquitt-Miller,SPLOST,,,NO,465
Miller,Colquitt-Miller,Sunday Sales,,,YES,156
Miller,Colquitt-Miller,Sunday Sales,,,NO,119
