county,precinct,office,district,party,candidate,votes
McDuffie,131 - Queen of Angels,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
McDuffie,132 - Augusta Tech,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
McDuffie,133A - Fort Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
McDuffie,133B - Dearing Gym,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",94
McDuffie,134 - Vanderhorst,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
McDuffie,135 - Sweetwater,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",124
McDuffie,136 - Thomson Depot,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
McDuffie,137 - Marshall Church,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",77
McDuffie,139 - Whiteoak,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",36
McDuffie,131 - Queen of Angels,Governor,,REP,HUNTER HILL  (REP),14
McDuffie,132 - Augusta Tech,Governor,,REP,HUNTER HILL  (REP),46
McDuffie,133A - Fort Creek,Governor,,REP,HUNTER HILL  (REP),40
McDuffie,133B - Dearing Gym,Governor,,REP,HUNTER HILL  (REP),67
McDuffie,134 - Vanderhorst,Governor,,REP,HUNTER HILL  (REP),23
McDuffie,135 - Sweetwater,Governor,,REP,HUNTER HILL  (REP),76
McDuffie,136 - Thomson Depot,Governor,,REP,HUNTER HILL  (REP),11
McDuffie,137 - Marshall Church,Governor,,REP,HUNTER HILL  (REP),36
McDuffie,139 - Whiteoak,Governor,,REP,HUNTER HILL  (REP),20
McDuffie,131 - Queen of Angels,Governor,,REP,BRIAN KEMP  (REP),16
McDuffie,132 - Augusta Tech,Governor,,REP,BRIAN KEMP  (REP),58
McDuffie,133A - Fort Creek,Governor,,REP,BRIAN KEMP  (REP),20
McDuffie,133B - Dearing Gym,Governor,,REP,BRIAN KEMP  (REP),46
McDuffie,134 - Vanderhorst,Governor,,REP,BRIAN KEMP  (REP),36
McDuffie,135 - Sweetwater,Governor,,REP,BRIAN KEMP  (REP),80
McDuffie,136 - Thomson Depot,Governor,,REP,BRIAN KEMP  (REP),7
McDuffie,137 - Marshall Church,Governor,,REP,BRIAN KEMP  (REP),40
McDuffie,139 - Whiteoak,Governor,,REP,BRIAN KEMP  (REP),20
McDuffie,131 - Queen of Angels,Governor,,REP,CLAY TIPPINS  (REP),7
McDuffie,132 - Augusta Tech,Governor,,REP,CLAY TIPPINS  (REP),24
McDuffie,133A - Fort Creek,Governor,,REP,CLAY TIPPINS  (REP),11
McDuffie,133B - Dearing Gym,Governor,,REP,CLAY TIPPINS  (REP),20
McDuffie,134 - Vanderhorst,Governor,,REP,CLAY TIPPINS  (REP),8
McDuffie,135 - Sweetwater,Governor,,REP,CLAY TIPPINS  (REP),34
McDuffie,136 - Thomson Depot,Governor,,REP,CLAY TIPPINS  (REP),2
McDuffie,137 - Marshall Church,Governor,,REP,CLAY TIPPINS  (REP),10
McDuffie,139 - Whiteoak,Governor,,REP,CLAY TIPPINS  (REP),14
McDuffie,131 - Queen of Angels,Governor,,REP,MICHAEL WILLIAMS  (REP),3
McDuffie,132 - Augusta Tech,Governor,,REP,MICHAEL WILLIAMS  (REP),13
McDuffie,133A - Fort Creek,Governor,,REP,MICHAEL WILLIAMS  (REP),3
McDuffie,133B - Dearing Gym,Governor,,REP,MICHAEL WILLIAMS  (REP),10
McDuffie,134 - Vanderhorst,Governor,,REP,MICHAEL WILLIAMS  (REP),11
McDuffie,135 - Sweetwater,Governor,,REP,MICHAEL WILLIAMS  (REP),10
McDuffie,136 - Thomson Depot,Governor,,REP,MICHAEL WILLIAMS  (REP),3
McDuffie,137 - Marshall Church,Governor,,REP,MICHAEL WILLIAMS  (REP),10
McDuffie,139 - Whiteoak,Governor,,REP,MICHAEL WILLIAMS  (REP),4
McDuffie,131 - Queen of Angels,Governor,,DEM,STACEY ABRAMS  (DEM),115
McDuffie,132 - Augusta Tech,Governor,,DEM,STACEY ABRAMS  (DEM),7
McDuffie,133A - Fort Creek,Governor,,DEM,STACEY ABRAMS  (DEM),35
McDuffie,133B - Dearing Gym,Governor,,DEM,STACEY ABRAMS  (DEM),33
McDuffie,134 - Vanderhorst,Governor,,DEM,STACEY ABRAMS  (DEM),141
McDuffie,135 - Sweetwater,Governor,,DEM,STACEY ABRAMS  (DEM),88
McDuffie,136 - Thomson Depot,Governor,,DEM,STACEY ABRAMS  (DEM),144
McDuffie,137 - Marshall Church,Governor,,DEM,STACEY ABRAMS  (DEM),26
McDuffie,139 - Whiteoak,Governor,,DEM,STACEY ABRAMS  (DEM),50
McDuffie,131 - Queen of Angels,Governor,,DEM,STACEY EVANS  (DEM),51
McDuffie,132 - Augusta Tech,Governor,,DEM,STACEY EVANS  (DEM),15
McDuffie,133A - Fort Creek,Governor,,DEM,STACEY EVANS  (DEM),15
McDuffie,133B - Dearing Gym,Governor,,DEM,STACEY EVANS  (DEM),34
McDuffie,134 - Vanderhorst,Governor,,DEM,STACEY EVANS  (DEM),66
