county,precinct,office,district,party,candidate,votes
Ben Hill,East,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",59
Ben Hill,West,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",222
Ben Hill,East,Governor,,REP,BRIAN KEMP (REP),151
Ben Hill,West,Governor,,REP,BRIAN KEMP (REP),391
Ben Hill,East,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),121
Ben Hill,West,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),319
Ben Hill,East,Lieutenant Governor,,REP,DAVID SHAFER (REP),82
Ben Hill,West,Lieutenant Governor,,REP,DAVID SHAFER (REP),268
Ben Hill,East,Secretary Of State,,REP,DAVID BELLE ISLE (REP),68
Ben Hill,West,Secretary Of State,,REP,DAVID BELLE ISLE (REP),226
Ben Hill,East,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),128
Ben Hill,West,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),350
Ben Hill,East,State School Superintendent,,DEM,SID CHAPMAN (DEM),18
Ben Hill,West,State School Superintendent,,DEM,SID CHAPMAN (DEM),24
Ben Hill,East,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",81
Ben Hill,West,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",46
