county,precinct,office,district,party,candidate,votes
Crawford,1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",10
Crawford,1B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",19
Crawford,2,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",62
Crawford,3,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",43
Crawford,4,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",46
Crawford,5,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",47
Crawford,1A,Governor,,REP,BRIAN KEMP  (REP),32
Crawford,1B,Governor,,REP,BRIAN KEMP  (REP),52
Crawford,2,Governor,,REP,BRIAN KEMP  (REP),143
Crawford,3,Governor,,REP,BRIAN KEMP  (REP),147
Crawford,4,Governor,,REP,BRIAN KEMP  (REP),193
Crawford,5,Governor,,REP,BRIAN KEMP  (REP),186
Crawford,1A,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),20
Crawford,1B,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),32
Crawford,2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),94
Crawford,3,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),95
Crawford,4,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),124
Crawford,5,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),142
Crawford,1A,Lieutenant Governor,,REP,DAVID SHAFER  (REP),19
Crawford,1B,Lieutenant Governor,,REP,DAVID SHAFER  (REP),34
Crawford,2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),102
Crawford,3,Lieutenant Governor,,REP,DAVID SHAFER  (REP),90
Crawford,4,Lieutenant Governor,,REP,DAVID SHAFER  (REP),107
Crawford,5,Lieutenant Governor,,REP,DAVID SHAFER  (REP),82
Crawford,1A,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),11
Crawford,1B,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),22
Crawford,2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),65
Crawford,3,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),62
Crawford,4,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),73
Crawford,5,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),72
Crawford,1A,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),25
Crawford,1B,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),43
Crawford,2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),123
Crawford,3,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),113
Crawford,4,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),157
Crawford,5,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),143
Crawford,1A,State School Superintendent,,DEM,SID CHAPMAN  (DEM),10
Crawford,1B,State School Superintendent,,DEM,SID CHAPMAN  (DEM),5
Crawford,2,State School Superintendent,,DEM,SID CHAPMAN  (DEM),10
Crawford,3,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Crawford,4,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Crawford,5,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Crawford,1A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",15
Crawford,1B,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",8
Crawford,2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",9
Crawford,3,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",4
Crawford,4,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",3
Crawford,5,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",0
