county,precinct,office,district,party,candidate,votes
Walker,LAFAYETTE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",182
Walker,WALNUT GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",57
Walker,ROCK SPRING,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",130
Walker,ARMUCHEE VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Walker,MOUNTAIN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
Walker,CHATTANOOGA VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",112
Walker,KENSINGTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Walker,ROSSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",138
Walker,CHICKAMAUGA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",191
Walker,FAIRYLAND,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",24
Walker,FAIRVIEW,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",42
Walker,LAFAYETTE,Governor,,REP,BRIAN KEMP (REP),232
Walker,WALNUT GROVE,Governor,,REP,BRIAN KEMP (REP),88
Walker,ROCK SPRING,Governor,,REP,BRIAN KEMP (REP),302
Walker,ARMUCHEE VALLEY,Governor,,REP,BRIAN KEMP (REP),92
Walker,MOUNTAIN,Governor,,REP,BRIAN KEMP (REP),60
Walker,CHATTANOOGA VALLEY,Governor,,REP,BRIAN KEMP (REP),272
Walker,KENSINGTON,Governor,,REP,BRIAN KEMP (REP),67
Walker,ROSSVILLE,Governor,,REP,BRIAN KEMP (REP),193
Walker,CHICKAMAUGA,Governor,,REP,BRIAN KEMP (REP),391
Walker,FAIRYLAND,Governor,,REP,BRIAN KEMP (REP),64
Walker,FAIRVIEW,Governor,,REP,BRIAN KEMP (REP),102
Walker,LAFAYETTE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),177
Walker,WALNUT GROVE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),63
Walker,ROCK SPRING,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),200
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),63
Walker,MOUNTAIN,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),38
Walker,CHATTANOOGA VALLEY,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),177
Walker,KENSINGTON,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),46
Walker,ROSSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),147
Walker,CHICKAMAUGA,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),196
Walker,FAIRYLAND,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),44
Walker,FAIRVIEW,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),58
Walker,LAFAYETTE,Lieutenant Governor,,REP,DAVID SHAFER (REP),210
Walker,WALNUT GROVE,Lieutenant Governor,,REP,DAVID SHAFER (REP),77
Walker,ROCK SPRING,Lieutenant Governor,,REP,DAVID SHAFER (REP),218
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,REP,DAVID SHAFER (REP),67
Walker,MOUNTAIN,Lieutenant Governor,,REP,DAVID SHAFER (REP),41
Walker,CHATTANOOGA VALLEY,Lieutenant Governor,,REP,DAVID SHAFER (REP),190
Walker,KENSINGTON,Lieutenant Governor,,REP,DAVID SHAFER (REP),39
Walker,ROSSVILLE,Lieutenant Governor,,REP,DAVID SHAFER (REP),171
Walker,CHICKAMAUGA,Lieutenant Governor,,REP,DAVID SHAFER (REP),360
Walker,FAIRYLAND,Lieutenant Governor,,REP,DAVID SHAFER (REP),35
Walker,FAIRVIEW,Lieutenant Governor,,REP,DAVID SHAFER (REP),81
Walker,LAFAYETTE,Secretary Of State,,REP,DAVID BELLE ISLE (REP),186
Walker,WALNUT GROVE,Secretary Of State,,REP,DAVID BELLE ISLE (REP),61
Walker,ROCK SPRING,Secretary Of State,,REP,DAVID BELLE ISLE (REP),205
Walker,ARMUCHEE VALLEY,Secretary Of State,,REP,DAVID BELLE ISLE (REP),63
Walker,MOUNTAIN,Secretary Of State,,REP,DAVID BELLE ISLE (REP),22
Walker,CHATTANOOGA VALLEY,Secretary Of State,,REP,DAVID BELLE ISLE (REP),161
Walker,KENSINGTON,Secretary Of State,,REP,DAVID BELLE ISLE (REP),43
Walker,ROSSVILLE,Secretary Of State,,REP,DAVID BELLE ISLE (REP),142
Walker,CHICKAMAUGA,Secretary Of State,,REP,DAVID BELLE ISLE (REP),225
Walker,FAIRYLAND,Secretary Of State,,REP,DAVID BELLE ISLE (REP),31
Walker,FAIRVIEW,Secretary Of State,,REP,DAVID BELLE ISLE (REP),65
Walker,LAFAYETTE,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),182
Walker,WALNUT GROVE,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),69
Walker,ROCK SPRING,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),189
Walker,ARMUCHEE VALLEY,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),62
Walker,MOUNTAIN,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),49
Walker,CHATTANOOGA VALLEY,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),178
Walker,KENSINGTON,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),37
Walker,ROSSVILLE,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),158
Walker,CHICKAMAUGA,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),303
Walker,FAIRYLAND,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),45
Walker,FAIRVIEW,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),64
Walker,LAFAYETTE,State School Superintendent,,DEM,SID CHAPMAN (DEM),17
Walker,WALNUT GROVE,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Walker,ROCK SPRING,State School Superintendent,,DEM,SID CHAPMAN (DEM),12
Walker,ARMUCHEE VALLEY,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Walker,MOUNTAIN,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Walker,CHATTANOOGA VALLEY,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Walker,KENSINGTON,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Walker,ROSSVILLE,State School Superintendent,,DEM,SID CHAPMAN (DEM),8
Walker,CHICKAMAUGA,State School Superintendent,,DEM,SID CHAPMAN (DEM),9
Walker,FAIRYLAND,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Walker,FAIRVIEW,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Walker,LAFAYETTE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",7
Walker,WALNUT GROVE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Walker,ROCK SPRING,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",8
Walker,ARMUCHEE VALLEY,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Walker,MOUNTAIN,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Walker,CHATTANOOGA VALLEY,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
Walker,KENSINGTON,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Walker,ROSSVILLE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
