county,precinct,office,district,party,candidate,votes
Telfair,Helena,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Telfair,Jacksonville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",35
Telfair,Lumber City,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Telfair,McRae,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",114
Telfair,Milan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Telfair,Scotland,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
Telfair,Helena,Governor,,REP,BRIAN KEMP (REP),104
Telfair,Jacksonville,Governor,,REP,BRIAN KEMP (REP),62
Telfair,Lumber City,Governor,,REP,BRIAN KEMP (REP),74
Telfair,McRae,Governor,,REP,BRIAN KEMP (REP),183
Telfair,Milan,Governor,,REP,BRIAN KEMP (REP),136
Telfair,Scotland,Governor,,REP,BRIAN KEMP (REP),38
Telfair,Helena,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),54
Telfair,Jacksonville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),42
Telfair,Lumber City,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),43
Telfair,McRae,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),124
Telfair,Milan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),75
Telfair,Scotland,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),35
Telfair,Helena,Lieutenant Governor,,REP,DAVID SHAFER (REP),64
Telfair,Jacksonville,Lieutenant Governor,,REP,DAVID SHAFER (REP),46
Telfair,Lumber City,Lieutenant Governor,,REP,DAVID SHAFER (REP),46
Telfair,McRae,Lieutenant Governor,,REP,DAVID SHAFER (REP),144
Telfair,Milan,Lieutenant Governor,,REP,DAVID SHAFER (REP),107
Telfair,Scotland,Lieutenant Governor,,REP,DAVID SHAFER (REP),27
Telfair,Helena,Secretary Of State,,REP,DAVID BELLE ISLE (REP),64
Telfair,Jacksonville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),34
Telfair,Lumber City,Secretary Of State,,REP,DAVID BELLE ISLE (REP),41
Telfair,McRae,Secretary Of State,,REP,DAVID BELLE ISLE (REP),106
Telfair,Milan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),67
Telfair,Scotland,Secretary Of State,,REP,DAVID BELLE ISLE (REP),28
Telfair,Helena,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),56
Telfair,Jacksonville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),54
Telfair,Lumber City,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),41
Telfair,McRae,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),150
Telfair,Milan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),105
Telfair,Scotland,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),33
Telfair,Helena,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Telfair,Jacksonville,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Telfair,Lumber City,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Telfair,McRae,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Telfair,Milan,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Telfair,Scotland,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Telfair,Helena,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Telfair,Jacksonville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",7
Telfair,Lumber City,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Telfair,McRae,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",27
Telfair,Milan,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Telfair,Scotland,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
