county,precinct,office,district,party,candidate,votes
Montgomery,Ailey,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",55
Montgomery,Alston,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",41
Montgomery,Higgston,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",70
Montgomery,Kibbee,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",34
Montgomery,Mount Vernon,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",99
Montgomery,Tarrytown,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",27
Montgomery,Uvalda,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",47
Montgomery,Ailey,Governor,,REP,BRIAN KEMP  (REP),44
Montgomery,Alston,Governor,,REP,BRIAN KEMP  (REP),69
Montgomery,Higgston,Governor,,REP,BRIAN KEMP  (REP),133
Montgomery,Kibbee,Governor,,REP,BRIAN KEMP  (REP),77
Montgomery,Mount Vernon,Governor,,REP,BRIAN KEMP  (REP),156
Montgomery,Tarrytown,Governor,,REP,BRIAN KEMP  (REP),54
Montgomery,Uvalda,Governor,,REP,BRIAN KEMP  (REP),106
Montgomery,Ailey,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),38
Montgomery,Alston,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),53
Montgomery,Higgston,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),112
Montgomery,Kibbee,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),62
Montgomery,Mount Vernon,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),110
Montgomery,Tarrytown,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),37
Montgomery,Uvalda,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),73
Montgomery,Ailey,Lieutenant Governor,,REP,DAVID SHAFER  (REP),48
Montgomery,Alston,Lieutenant Governor,,REP,DAVID SHAFER  (REP),49
Montgomery,Higgston,Lieutenant Governor,,REP,DAVID SHAFER  (REP),80
Montgomery,Kibbee,Lieutenant Governor,,REP,DAVID SHAFER  (REP),44
Montgomery,Mount Vernon,Lieutenant Governor,,REP,DAVID SHAFER  (REP),117
Montgomery,Tarrytown,Lieutenant Governor,,REP,DAVID SHAFER  (REP),40
Montgomery,Uvalda,Lieutenant Governor,,REP,DAVID SHAFER  (REP),66
Montgomery,Ailey,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),45
Montgomery,Alston,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),45
Montgomery,Higgston,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),88
Montgomery,Kibbee,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),47
Montgomery,Mount Vernon,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),118
Montgomery,Tarrytown,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),42
Montgomery,Uvalda,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),71
Montgomery,Ailey,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),32
Montgomery,Alston,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),55
Montgomery,Higgston,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),93
Montgomery,Kibbee,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),49
Montgomery,Mount Vernon,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),85
Montgomery,Tarrytown,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),25
Montgomery,Uvalda,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),59
Montgomery,Ailey,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Montgomery,Alston,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Montgomery,Higgston,State School Superintendent,,DEM,SID CHAPMAN  (DEM),4
Montgomery,Kibbee,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Montgomery,Mount Vernon,State School Superintendent,,DEM,SID CHAPMAN  (DEM),24
Montgomery,Tarrytown,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Montgomery,Uvalda,State School Superintendent,,DEM,SID CHAPMAN  (DEM),7
Montgomery,Ailey,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",13
Montgomery,Alston,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",4
Montgomery,Higgston,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",6
Montgomery,Kibbee,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",0
Montgomery,Mount Vernon,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",51
Montgomery,Tarrytown,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",1
Montgomery,Uvalda,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",21
Montgomery,Ailey,CHIEF MAGISTRATE,,,J.  MORRISON,23
Montgomery,Alston,CHIEF MAGISTRATE,,,J.  MORRISON,26
Montgomery,Higgston,CHIEF MAGISTRATE,,,J.  MORRISON,62
Montgomery,Kibbee,CHIEF MAGISTRATE,,,J.  MORRISON,37
Montgomery,Mount Vernon,CHIEF MAGISTRATE,,,J.  MORRISON,123
Montgomery,Tarrytown,CHIEF MAGISTRATE,,,J.  MORRISON,24
Montgomery,Uvalda,CHIEF MAGISTRATE,,,J.  MORRISON,52
Montgomery,Ailey,CHIEF MAGISTRATE,,,A. THORNTON,108
Montgomery,Alston,CHIEF MAGISTRATE,,,A. THORNTON,92
Montgomery,Higgston,CHIEF MAGISTRATE,,,A. THORNTON,144
Montgomery,Kibbee,CHIEF MAGISTRATE,,,A. THORNTON,69
Montgomery,Mount Vernon,CHIEF MAGISTRATE,,,A. THORNTON,221
Montgomery,Tarrytown,CHIEF MAGISTRATE,,,A. THORNTON,62
Montgomery,Uvalda,CHIEF MAGISTRATE,,,A. THORNTON,135
