county,precinct,office,district,party,candidate,votes
Seminole,Precinct 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",123
Seminole,Precinct 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",74
Seminole,Precinct 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Seminole,Precinct 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",111
Seminole,Precinct 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",83
Seminole,Precinct 1,Governor,,REP,HUNTER HILL  (REP),24
Seminole,Precinct 2,Governor,,REP,HUNTER HILL  (REP),8
Seminole,Precinct 3,Governor,,REP,HUNTER HILL  (REP),3
Seminole,Precinct 4,Governor,,REP,HUNTER HILL  (REP),15
Seminole,Precinct 5,Governor,,REP,HUNTER HILL  (REP),24
Seminole,Precinct 1,Governor,,REP,BRIAN KEMP  (REP),72
Seminole,Precinct 2,Governor,,REP,BRIAN KEMP  (REP),33
Seminole,Precinct 3,Governor,,REP,BRIAN KEMP  (REP),2
Seminole,Precinct 4,Governor,,REP,BRIAN KEMP  (REP),74
Seminole,Precinct 5,Governor,,REP,BRIAN KEMP  (REP),49
Seminole,Precinct 1,Governor,,REP,CLAY TIPPINS  (REP),23
Seminole,Precinct 2,Governor,,REP,CLAY TIPPINS  (REP),6
Seminole,Precinct 3,Governor,,REP,CLAY TIPPINS  (REP),2
Seminole,Precinct 4,Governor,,REP,CLAY TIPPINS  (REP),17
Seminole,Precinct 5,Governor,,REP,CLAY TIPPINS  (REP),13
Seminole,Precinct 1,Governor,,REP,MICHAEL WILLIAMS  (REP),17
Seminole,Precinct 2,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Seminole,Precinct 3,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Seminole,Precinct 4,Governor,,REP,MICHAEL WILLIAMS  (REP),25
Seminole,Precinct 5,Governor,,REP,MICHAEL WILLIAMS  (REP),16
Seminole,Precinct 1,Governor,,DEM,STACEY ABRAMS  (DEM),76
Seminole,Precinct 2,Governor,,DEM,STACEY ABRAMS  (DEM),123
Seminole,Precinct 3,Governor,,DEM,STACEY ABRAMS  (DEM),153
Seminole,Precinct 4,Governor,,DEM,STACEY ABRAMS  (DEM),46
Seminole,Precinct 5,Governor,,DEM,STACEY ABRAMS  (DEM),24
Seminole,Precinct 1,Governor,,DEM,STACEY EVANS  (DEM),34
Seminole,Precinct 2,Governor,,DEM,STACEY EVANS  (DEM),64
Seminole,Precinct 3,Governor,,DEM,STACEY EVANS  (DEM),42
Seminole,Precinct 4,Governor,,DEM,STACEY EVANS  (DEM),18
Seminole,Precinct 5,Governor,,DEM,STACEY EVANS  (DEM),10
Seminole,Precinct 1,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),75
Seminole,Precinct 2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),37
Seminole,Precinct 3,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),4
Seminole,Precinct 4,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),77
Seminole,Precinct 5,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),61
Seminole,Precinct 1,Lieutenant Governor,,REP,RICK JEFFARES  (REP),67
Seminole,Precinct 2,Lieutenant Governor,,REP,RICK JEFFARES  (REP),27
Seminole,Precinct 3,Lieutenant Governor,,REP,RICK JEFFARES  (REP),4
Seminole,Precinct 4,Lieutenant Governor,,REP,RICK JEFFARES  (REP),37
Seminole,Precinct 5,Lieutenant Governor,,REP,RICK JEFFARES  (REP),51
Seminole,Precinct 1,Lieutenant Governor,,REP,DAVID SHAFER  (REP),73
Seminole,Precinct 2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),53
Seminole,Precinct 3,Lieutenant Governor,,REP,DAVID SHAFER  (REP),9
Seminole,Precinct 4,Lieutenant Governor,,REP,DAVID SHAFER  (REP),89
Seminole,Precinct 5,Lieutenant Governor,,REP,DAVID SHAFER  (REP),61
Seminole,Precinct 1,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),61
Seminole,Precinct 2,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),83
Seminole,Precinct 3,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),75
Seminole,Precinct 4,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),38
Seminole,Precinct 5,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),24
Seminole,Precinct 1,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),44
Seminole,Precinct 2,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),87
Seminole,Precinct 3,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),98
Seminole,Precinct 4,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),20
Seminole,Precinct 5,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),10
Seminole,Precinct 1,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),78
Seminole,Precinct 2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),54
Seminole,Precinct 3,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),4
Seminole,Precinct 4,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),60
Seminole,Precinct 5,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),52
Seminole,Precinct 1,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),28
Seminole,Precinct 2,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),10
Seminole,Precinct 3,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),4
Seminole,Precinct 4,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),20
Seminole,Precinct 5,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),32
Seminole,Precinct 1,Secretary Of State,,REP,JOSH MCKOON  (REP),86
Seminole,Precinct 2,Secretary Of State,,REP,JOSH MCKOON  (REP),49
Seminole,Precinct 3,Secretary Of State,,REP,JOSH MCKOON  (REP),5
Seminole,Precinct 4,Secretary Of State,,REP,JOSH MCKOON  (REP),115
Seminole,Precinct 5,Secretary Of State,,REP,JOSH MCKOON  (REP),64
Seminole,Precinct 1,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),24
Seminole,Precinct 2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),6
Seminole,Precinct 3,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),2
Seminole,Precinct 4,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),25
Seminole,Precinct 5,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),13
Seminole,Precinct 1,Secretary Of State,,DEM,JOHN BARROW  (DEM),59
Seminole,Precinct 2,Secretary Of State,,DEM,JOHN BARROW  (DEM),84
Seminole,Precinct 3,Secretary Of State,,DEM,JOHN BARROW  (DEM),93
Seminole,Precinct 4,Secretary Of State,,DEM,JOHN BARROW  (DEM),27
Seminole,Precinct 5,Secretary Of State,,DEM,JOHN BARROW  (DEM),17
Seminole,Precinct 1,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),28
Seminole,Precinct 2,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),53
Seminole,Precinct 3,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),46
Seminole,Precinct 4,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),21
Seminole,Precinct 5,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),11
Seminole,Precinct 1,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",17
Seminole,Precinct 2,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",39
Seminole,Precinct 3,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",41
Seminole,Precinct 4,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",13
Seminole,Precinct 5,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",5
Seminole,Precinct 1,Attorney General,,REP,CHRIS CARR (I) (REP),214
Seminole,Precinct 2,Attorney General,,REP,CHRIS CARR (I) (REP),102
Seminole,Precinct 3,Attorney General,,REP,CHRIS CARR (I) (REP),16
Seminole,Precinct 4,Attorney General,,REP,CHRIS CARR (I) (REP),196
Seminole,Precinct 5,Attorney General,,REP,CHRIS CARR (I) (REP),143
Seminole,Precinct 1,Attorney General,,DEM,CHARLIE BAILEY  (DEM),90
Seminole,Precinct 2,Attorney General,,DEM,CHARLIE BAILEY  (DEM),153
Seminole,Precinct 3,Attorney General,,DEM,CHARLIE BAILEY  (DEM),148
Seminole,Precinct 4,Attorney General,,DEM,CHARLIE BAILEY  (DEM),54
Seminole,Precinct 5,Attorney General,,DEM,CHARLIE BAILEY  (DEM),28
Seminole,Precinct 1,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),231
Seminole,Precinct 2,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),108
Seminole,Precinct 3,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),16
Seminole,Precinct 4,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),204
Seminole,Precinct 5,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),150
Seminole,Precinct 1,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),84
Seminole,Precinct 2,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),154
Seminole,Precinct 3,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),140
Seminole,Precinct 4,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),49
Seminole,Precinct 5,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),28
Seminole,Precinct 1,Commissioner Of Insurance,,REP,JIM BECK  (REP),137
Seminole,Precinct 2,Commissioner Of Insurance,,REP,JIM BECK  (REP),70
Seminole,Precinct 3,Commissioner Of Insurance,,REP,JIM BECK  (REP),12
Seminole,Precinct 4,Commissioner Of Insurance,,REP,JIM BECK  (REP),125
Seminole,Precinct 5,Commissioner Of Insurance,,REP,JIM BECK  (REP),99
Seminole,Precinct 1,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),20
Seminole,Precinct 2,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),14
Seminole,Precinct 3,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),2
