county,precinct,office,district,party,candidate,votes
Madison,Colbert,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",70
Madison,Collins,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",25
Madison,Comer,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",29
Madison,Danielsville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",103
Madison,Fork,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",8
Madison,Harrison,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Madison,Hull,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",87
Madison,Ila,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",45
Madison,Mill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",71
Madison,Paoli,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
Madison,Pittman,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",61
Madison,Poca,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Madison,Colbert,Governor,,REP,BRIAN KEMP (REP),412
Madison,Collins,Governor,,REP,BRIAN KEMP (REP),95
Madison,Comer,Governor,,REP,BRIAN KEMP (REP),182
Madison,Danielsville,Governor,,REP,BRIAN KEMP (REP),399
Madison,Fork,Governor,,REP,BRIAN KEMP (REP),58
Madison,Harrison,Governor,,REP,BRIAN KEMP (REP),97
Madison,Hull,Governor,,REP,BRIAN KEMP (REP),478
Madison,Ila,Governor,,REP,BRIAN KEMP (REP),238
Madison,Mill,Governor,,REP,BRIAN KEMP (REP),235
Madison,Paoli,Governor,,REP,BRIAN KEMP (REP),68
Madison,Pittman,Governor,,REP,BRIAN KEMP (REP),320
Madison,Poca,Governor,,REP,BRIAN KEMP (REP),141
Madison,Colbert,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),237
Madison,Collins,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),45
Madison,Comer,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),92
Madison,Danielsville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),224
Madison,Fork,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),34
Madison,Harrison,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),69
Madison,Hull,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),258
Madison,Ila,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),130
Madison,Mill,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),124
Madison,Paoli,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Madison,Pittman,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),179
Madison,Poca,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),78
Madison,Colbert,Lieutenant Governor,,REP,DAVID SHAFER (REP),221
Madison,Collins,Lieutenant Governor,,REP,DAVID SHAFER (REP),64
Madison,Comer,Lieutenant Governor,,REP,DAVID SHAFER (REP),103
Madison,Danielsville,Lieutenant Governor,,REP,DAVID SHAFER (REP),247
Madison,Fork,Lieutenant Governor,,REP,DAVID SHAFER (REP),30
Madison,Harrison,Lieutenant Governor,,REP,DAVID SHAFER (REP),56
Madison,Hull,Lieutenant Governor,,REP,DAVID SHAFER (REP),288
Madison,Ila,Lieutenant Governor,,REP,DAVID SHAFER (REP),138
Madison,Mill,Lieutenant Governor,,REP,DAVID SHAFER (REP),170
Madison,Paoli,Lieutenant Governor,,REP,DAVID SHAFER (REP),38
Madison,Pittman,Lieutenant Governor,,REP,DAVID SHAFER (REP),187
Madison,Poca,Lieutenant Governor,,REP,DAVID SHAFER (REP),79
Madison,Colbert,Secretary Of State,,REP,DAVID BELLE ISLE (REP),142
Madison,Collins,Secretary Of State,,REP,DAVID BELLE ISLE (REP),38
Madison,Comer,Secretary Of State,,REP,DAVID BELLE ISLE (REP),63
Madison,Danielsville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),136
Madison,Fork,Secretary Of State,,REP,DAVID BELLE ISLE (REP),26
Madison,Harrison,Secretary Of State,,REP,DAVID BELLE ISLE (REP),29
Madison,Hull,Secretary Of State,,REP,DAVID BELLE ISLE (REP),152
Madison,Ila,Secretary Of State,,REP,DAVID BELLE ISLE (REP),89
Madison,Mill,Secretary Of State,,REP,DAVID BELLE ISLE (REP),84
Madison,Paoli,Secretary Of State,,REP,DAVID BELLE ISLE (REP),26
Madison,Pittman,Secretary Of State,,REP,DAVID BELLE ISLE (REP),100
Madison,Poca,Secretary Of State,,REP,DAVID BELLE ISLE (REP),46
Madison,Colbert,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),303
Madison,Collins,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),68
Madison,Comer,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),129
Madison,Danielsville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),322
Madison,Fork,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),36
Madison,Harrison,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),92
Madison,Hull,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),363
Madison,Ila,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),167
Madison,Mill,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),205
Madison,Paoli,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),38
Madison,Pittman,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),252
Madison,Poca,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),105
Madison,Colbert,State School Superintendent,,DEM,SID CHAPMAN (DEM),8
Madison,Collins,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Madison,Comer,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Madison,Danielsville,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
