county,precinct,office,district,party,candidate,votes
Calhoun,Leary,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",21
Calhoun,Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",32
Calhoun,Edison,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",4
Calhoun,Edison-Arlington,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",18
Calhoun,Arlington,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",10
Calhoun,Leary,Governor,,REP,BRIAN KEMP  (REP),25
Calhoun,Morgan,Governor,,REP,BRIAN KEMP  (REP),41
Calhoun,Edison,Governor,,REP,BRIAN KEMP  (REP),4
Calhoun,Edison-Arlington,Governor,,REP,BRIAN KEMP  (REP),27
Calhoun,Arlington,Governor,,REP,BRIAN KEMP  (REP),18
Calhoun,Leary,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),22
Calhoun,Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),29
Calhoun,Edison,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),4
Calhoun,Edison-Arlington,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),19
Calhoun,Arlington,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),9
Calhoun,Leary,Lieutenant Governor,,REP,DAVID SHAFER  (REP),22
Calhoun,Morgan,Lieutenant Governor,,REP,DAVID SHAFER  (REP),42
Calhoun,Edison,Lieutenant Governor,,REP,DAVID SHAFER  (REP),4
Calhoun,Edison-Arlington,Lieutenant Governor,,REP,DAVID SHAFER  (REP),25
Calhoun,Arlington,Lieutenant Governor,,REP,DAVID SHAFER  (REP),17
Calhoun,Leary,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),11
Calhoun,Morgan,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),31
Calhoun,Edison,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),4
Calhoun,Edison-Arlington,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),15
Calhoun,Arlington,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),11
Calhoun,Leary,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),32
Calhoun,Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),36
Calhoun,Edison,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),4
Calhoun,Edison-Arlington,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),26
Calhoun,Arlington,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),15
Calhoun,Leary,State School Superintendent,,DEM,SID CHAPMAN  (DEM),6
Calhoun,Morgan,State School Superintendent,,DEM,SID CHAPMAN  (DEM),5
Calhoun,Edison,State School Superintendent,,DEM,SID CHAPMAN  (DEM),7
Calhoun,Edison-Arlington,State School Superintendent,,DEM,SID CHAPMAN  (DEM),18
Calhoun,Arlington,State School Superintendent,,DEM,SID CHAPMAN  (DEM),10
Calhoun,Leary,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",25
Calhoun,Morgan,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",13
Calhoun,Edison,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",23
Calhoun,Edison-Arlington,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",14
Calhoun,Arlington,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",19
