county,precinct,office,district,party,candidate,votes
Worth,Sylvester,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",46
Worth,Scooterville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
Worth,Minton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",27
Worth,Bridgeboro,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Worth,County Line,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Worth,Isabella,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",96
Worth,Piney Woods,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
Worth,Sylver East,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",80
Worth,Poulan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",36
Worth,Sumner,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",39
Worth,Shingler,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",32
Worth,Red Rock,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",40
Worth,Doles,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",19
Worth,Oakfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
Worth,Warwick,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",37
Worth,Sylvester,Governor,,REP,BRIAN KEMP (REP),95
Worth,Scooterville,Governor,,REP,BRIAN KEMP (REP),55
Worth,Minton,Governor,,REP,BRIAN KEMP (REP),87
Worth,Bridgeboro,Governor,,REP,BRIAN KEMP (REP),115
Worth,County Line,Governor,,REP,BRIAN KEMP (REP),49
Worth,Isabella,Governor,,REP,BRIAN KEMP (REP),136
Worth,Piney Woods,Governor,,REP,BRIAN KEMP (REP),20
Worth,Sylver East,Governor,,REP,BRIAN KEMP (REP),111
Worth,Poulan,Governor,,REP,BRIAN KEMP (REP),75
Worth,Sumner,Governor,,REP,BRIAN KEMP (REP),71
Worth,Shingler,Governor,,REP,BRIAN KEMP (REP),62
Worth,Red Rock,Governor,,REP,BRIAN KEMP (REP),86
Worth,Doles,Governor,,REP,BRIAN KEMP (REP),46
Worth,Oakfield,Governor,,REP,BRIAN KEMP (REP),17
Worth,Warwick,Governor,,REP,BRIAN KEMP (REP),49
Worth,Sylvester,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),68
Worth,Scooterville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),43
Worth,Minton,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),50
Worth,Bridgeboro,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),85
Worth,County Line,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),34
Worth,Isabella,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),131
Worth,Piney Woods,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),14
Worth,Sylver East,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),87
Worth,Poulan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),58
Worth,Sumner,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),57
Worth,Shingler,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),42
Worth,Red Rock,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),68
Worth,Doles,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),34
Worth,Oakfield,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),16
Worth,Warwick,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),40
Worth,Sylvester,Lieutenant Governor,,REP,DAVID SHAFER (REP),64
Worth,Scooterville,Lieutenant Governor,,REP,DAVID SHAFER (REP),33
Worth,Minton,Lieutenant Governor,,REP,DAVID SHAFER (REP),58
Worth,Bridgeboro,Lieutenant Governor,,REP,DAVID SHAFER (REP),68
Worth,County Line,Lieutenant Governor,,REP,DAVID SHAFER (REP),36
Worth,Isabella,Lieutenant Governor,,REP,DAVID SHAFER (REP),89
Worth,Piney Woods,Lieutenant Governor,,REP,DAVID SHAFER (REP),12
Worth,Sylver East,Lieutenant Governor,,REP,DAVID SHAFER (REP),95
Worth,Poulan,Lieutenant Governor,,REP,DAVID SHAFER (REP),52
Worth,Sumner,Lieutenant Governor,,REP,DAVID SHAFER (REP),48
Worth,Shingler,Lieutenant Governor,,REP,DAVID SHAFER (REP),47
Worth,Red Rock,Lieutenant Governor,,REP,DAVID SHAFER (REP),52
Worth,Doles,Lieutenant Governor,,REP,DAVID SHAFER (REP),30
Worth,Oakfield,Lieutenant Governor,,REP,DAVID SHAFER (REP),8
Worth,Warwick,Lieutenant Governor,,REP,DAVID SHAFER (REP),46
Worth,Sylvester,Secretary Of State,,REP,DAVID BELLE ISLE (REP),38
Worth,Scooterville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),29
Worth,Minton,Secretary Of State,,REP,DAVID BELLE ISLE (REP),32
Worth,Bridgeboro,Secretary Of State,,REP,DAVID BELLE ISLE (REP),43
Worth,County Line,Secretary Of State,,REP,DAVID BELLE ISLE (REP),17
Worth,Isabella,Secretary Of State,,REP,DAVID BELLE ISLE (REP),71
Worth,Piney Woods,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Worth,Sylver East,Secretary Of State,,REP,DAVID BELLE ISLE (REP),60
Worth,Poulan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),43
Worth,Sumner,Secretary Of State,,REP,DAVID BELLE ISLE (REP),26
Worth,Shingler,Secretary Of State,,REP,DAVID BELLE ISLE (REP),26
Worth,Red Rock,Secretary Of State,,REP,DAVID BELLE ISLE (REP),25
Worth,Doles,Secretary Of State,,REP,DAVID BELLE ISLE (REP),18
Worth,Oakfield,Secretary Of State,,REP,DAVID BELLE ISLE (REP),9
Worth,Warwick,Secretary Of State,,REP,DAVID BELLE ISLE (REP),31
Worth,Sylvester,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),90
Worth,Scooterville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),42
Worth,Minton,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),69
Worth,Bridgeboro,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),108
Worth,County Line,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),51
Worth,Isabella,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),145
Worth,Piney Woods,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),21
Worth,Sylver East,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),115
Worth,Poulan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),61
Worth,Sumner,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),77
Worth,Shingler,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),61
Worth,Red Rock,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),92
Worth,Doles,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),44
Worth,Oakfield,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),15
Worth,Warwick,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),53
Worth,Sylvester,State School Superintendent,,DEM,SID CHAPMAN (DEM),29
Worth,Scooterville,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Worth,Minton,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Worth,Bridgeboro,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Worth,County Line,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Worth,Isabella,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Worth,Piney Woods,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Worth,Sylver East,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Worth,Poulan,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Worth,Sumner,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Worth,Shingler,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Worth,Red Rock,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Worth,Doles,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Worth,Oakfield,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Worth,Warwick,State School Superintendent,,DEM,SID CHAPMAN (DEM),10
Worth,Sylvester,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",42
Worth,Scooterville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Worth,Minton,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Worth,Bridgeboro,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Worth,County Line,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Worth,Isabella,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Worth,Piney Woods,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Worth,Sylver East,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",15
Worth,Poulan,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Worth,Sumner,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Worth,Shingler,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
Worth,Red Rock,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Worth,Doles,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Worth,Oakfield,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Worth,Warwick,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",31
