county,precinct,office,district,party,candidate,votes
Camden,Tarboro,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",16
Camden,Waverly,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",32
Camden,Woodbine,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",49
Camden,Browntown,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",24
Camden,Harrietts Bluff,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",49
Camden,West Kingsland,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",53
Camden,North Kingsland,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",43
Camden,Kingsland,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",41
Camden,East Kingsland,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",85
Camden,North St Marys,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",21
Camden,Mary Lee Clark,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",73
Camden,South St Marys,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",72
Camden,Mush Bluff,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",49
Camden,West Saint Marys,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",87
Camden,Tarboro,Governor,,REP,BRIAN KEMP  (REP),66
Camden,Waverly,Governor,,REP,BRIAN KEMP  (REP),112
Camden,Woodbine,Governor,,REP,BRIAN KEMP  (REP),151
Camden,Browntown,Governor,,REP,BRIAN KEMP  (REP),37
Camden,Harrietts Bluff,Governor,,REP,BRIAN KEMP  (REP),115
Camden,West Kingsland,Governor,,REP,BRIAN KEMP  (REP),151
Camden,North Kingsland,Governor,,REP,BRIAN KEMP  (REP),72
Camden,Kingsland,Governor,,REP,BRIAN KEMP  (REP),75
Camden,East Kingsland,Governor,,REP,BRIAN KEMP  (REP),270
Camden,North St Marys,Governor,,REP,BRIAN KEMP  (REP),48
Camden,Mary Lee Clark,Governor,,REP,BRIAN KEMP  (REP),143
Camden,South St Marys,Governor,,REP,BRIAN KEMP  (REP),167
Camden,Mush Bluff,Governor,,REP,BRIAN KEMP  (REP),137
Camden,West Saint Marys,Governor,,REP,BRIAN KEMP  (REP),203
Camden,Tarboro,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),43
Camden,Waverly,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),70
Camden,Woodbine,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),99
Camden,Browntown,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),28
Camden,Harrietts Bluff,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),99
Camden,West Kingsland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),99
Camden,North Kingsland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),59
Camden,Kingsland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),66
Camden,East Kingsland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),182
Camden,North St Marys,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),34
Camden,Mary Lee Clark,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),132
Camden,South St Marys,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),139
Camden,Mush Bluff,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),94
Camden,West Saint Marys,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),164
Camden,Tarboro,Lieutenant Governor,,REP,DAVID SHAFER  (REP),37
Camden,Waverly,Lieutenant Governor,,REP,DAVID SHAFER  (REP),64
Camden,Woodbine,Lieutenant Governor,,REP,DAVID SHAFER  (REP),85
Camden,Browntown,Lieutenant Governor,,REP,DAVID SHAFER  (REP),30
Camden,Harrietts Bluff,Lieutenant Governor,,REP,DAVID SHAFER  (REP),57
Camden,West Kingsland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),96
Camden,North Kingsland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),53
Camden,Kingsland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),47
Camden,East Kingsland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),149
Camden,North St Marys,Lieutenant Governor,,REP,DAVID SHAFER  (REP),29
Camden,Mary Lee Clark,Lieutenant Governor,,REP,DAVID SHAFER  (REP),73
Camden,South St Marys,Lieutenant Governor,,REP,DAVID SHAFER  (REP),91
Camden,Mush Bluff,Lieutenant Governor,,REP,DAVID SHAFER  (REP),80
Camden,West Saint Marys,Lieutenant Governor,,REP,DAVID SHAFER  (REP),109
Camden,Tarboro,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),38
Camden,Waverly,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),72
Camden,Woodbine,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),98
Camden,Browntown,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),31
Camden,Harrietts Bluff,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),76
Camden,West Kingsland,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),108
Camden,North Kingsland,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),54
