county,precinct,office,district,party,candidate,votes
Walker,LAFAYETTE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",254
Walker,WALNUT GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",111
Walker,ROCK SPRING,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",206
Walker,ARMUCHEE VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",45
Walker,MOUNTAIN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Walker,CHATTANOOGA VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",187
Walker,KENSINGTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Walker,ROSSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",231
Walker,CHICKAMAUGA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",338
Walker,FAIRYLAND,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",45
Walker,FAIRVIEW,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",71
Walker,LAFAYETTE,Governor,,REP,HUNTER HILL (REP),146
Walker,WALNUT GROVE,Governor,,REP,HUNTER HILL (REP),29
Walker,ROCK SPRING,Governor,,REP,HUNTER HILL (REP),149
Walker,ARMUCHEE VALLEY,Governor,,REP,HUNTER HILL (REP),23
Walker,MOUNTAIN,Governor,,REP,HUNTER HILL (REP),31
Walker,CHATTANOOGA VALLEY,Governor,,REP,HUNTER HILL (REP),147
Walker,KENSINGTON,Governor,,REP,HUNTER HILL (REP),41
Walker,ROSSVILLE,Governor,,REP,HUNTER HILL (REP),96
Walker,CHICKAMAUGA,Governor,,REP,HUNTER HILL (REP),133
Walker,FAIRYLAND,Governor,,REP,HUNTER HILL (REP),46
Walker,FAIRVIEW,Governor,,REP,HUNTER HILL (REP),58
Walker,LAFAYETTE,Governor,,REP,BRIAN KEMP (REP),59
Walker,WALNUT GROVE,Governor,,REP,BRIAN KEMP (REP),24
Walker,ROCK SPRING,Governor,,REP,BRIAN KEMP (REP),73
Walker,ARMUCHEE VALLEY,Governor,,REP,BRIAN KEMP (REP),25
Walker,MOUNTAIN,Governor,,REP,BRIAN KEMP (REP),20
Walker,CHATTANOOGA VALLEY,Governor,,REP,BRIAN KEMP (REP),79
Walker,KENSINGTON,Governor,,REP,BRIAN KEMP (REP),21
Walker,ROSSVILLE,Governor,,REP,BRIAN KEMP (REP),48
Walker,CHICKAMAUGA,Governor,,REP,BRIAN KEMP (REP),94
Walker,FAIRYLAND,Governor,,REP,BRIAN KEMP (REP),11
Walker,FAIRVIEW,Governor,,REP,BRIAN KEMP (REP),22
Walker,LAFAYETTE,Governor,,REP,CLAY TIPPINS (REP),75
Walker,WALNUT GROVE,Governor,,REP,CLAY TIPPINS (REP),26
Walker,ROCK SPRING,Governor,,REP,CLAY TIPPINS (REP),87
Walker,ARMUCHEE VALLEY,Governor,,REP,CLAY TIPPINS (REP),37
Walker,MOUNTAIN,Governor,,REP,CLAY TIPPINS (REP),16
Walker,CHATTANOOGA VALLEY,Governor,,REP,CLAY TIPPINS (REP),76
Walker,KENSINGTON,Governor,,REP,CLAY TIPPINS (REP),17
Walker,ROSSVILLE,Governor,,REP,CLAY TIPPINS (REP),39
Walker,CHICKAMAUGA,Governor,,REP,CLAY TIPPINS (REP),85
Walker,FAIRYLAND,Governor,,REP,CLAY TIPPINS (REP),11
Walker,FAIRVIEW,Governor,,REP,CLAY TIPPINS (REP),23
Walker,LAFAYETTE,Governor,,REP,MICHAEL WILLIAMS (REP),36
Walker,WALNUT GROVE,Governor,,REP,MICHAEL WILLIAMS (REP),10
Walker,ROCK SPRING,Governor,,REP,MICHAEL WILLIAMS (REP),53
Walker,ARMUCHEE VALLEY,Governor,,REP,MICHAEL WILLIAMS (REP),16
Walker,MOUNTAIN,Governor,,REP,MICHAEL WILLIAMS (REP),12
Walker,CHATTANOOGA VALLEY,Governor,,REP,MICHAEL WILLIAMS (REP),62
Walker,KENSINGTON,Governor,,REP,MICHAEL WILLIAMS (REP),12
Walker,ROSSVILLE,Governor,,REP,MICHAEL WILLIAMS (REP),35
Walker,CHICKAMAUGA,Governor,,REP,MICHAEL WILLIAMS (REP),63
Walker,FAIRYLAND,Governor,,REP,MICHAEL WILLIAMS (REP),8
Walker,FAIRVIEW,Governor,,REP,MICHAEL WILLIAMS (REP),14
Walker,LAFAYETTE,Governor,,DEM,STACEY ABRAMS (DEM),71
Walker,WALNUT GROVE,Governor,,DEM,STACEY ABRAMS (DEM),14
Walker,ROCK SPRING,Governor,,DEM,STACEY ABRAMS (DEM),61
Walker,ARMUCHEE VALLEY,Governor,,DEM,STACEY ABRAMS (DEM),13
Walker,MOUNTAIN,Governor,,DEM,STACEY ABRAMS (DEM),15
Walker,CHATTANOOGA VALLEY,Governor,,DEM,STACEY ABRAMS (DEM),84
Walker,KENSINGTON,Governor,,DEM,STACEY ABRAMS (DEM),22
Walker,ROSSVILLE,Governor,,DEM,STACEY ABRAMS (DEM),73
Walker,CHICKAMAUGA,Governor,,DEM,STACEY ABRAMS (DEM),66
Walker,FAIRYLAND,Governor,,DEM,STACEY ABRAMS (DEM),24
Walker,FAIRVIEW,Governor,,DEM,STACEY ABRAMS (DEM),29
Walker,LAFAYETTE,Governor,,DEM,STACEY EVANS (DEM),81
Walker,WALNUT GROVE,Governor,,DEM,STACEY EVANS (DEM),23
Walker,ROCK SPRING,Governor,,DEM,STACEY EVANS (DEM),79
Walker,ARMUCHEE VALLEY,Governor,,DEM,STACEY EVANS (DEM),18
Walker,MOUNTAIN,Governor,,DEM,STACEY EVANS (DEM),13
Walker,CHATTANOOGA VALLEY,Governor,,DEM,STACEY EVANS (DEM),85
Walker,KENSINGTON,Governor,,DEM,STACEY EVANS (DEM),34
Walker,ROSSVILLE,Governor,,DEM,STACEY EVANS (DEM),59
Walker,CHICKAMAUGA,Governor,,DEM,STACEY EVANS (DEM),75
Walker,FAIRYLAND,Governor,,DEM,STACEY EVANS (DEM),21
Walker,FAIRVIEW,Governor,,DEM,STACEY EVANS (DEM),38
Walker,LAFAYETTE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),147
Walker,WALNUT GROVE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),50
Walker,ROCK SPRING,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),166
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),37
Walker,MOUNTAIN,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),22
Walker,CHATTANOOGA VALLEY,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),146
Walker,KENSINGTON,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),46
Walker,ROSSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),106
Walker,CHICKAMAUGA,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),176
Walker,FAIRYLAND,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),39
Walker,FAIRVIEW,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),60
Walker,LAFAYETTE,Lieutenant Governor,,REP,RICK JEFFARES (REP),134
Walker,WALNUT GROVE,Lieutenant Governor,,REP,RICK JEFFARES (REP),48
Walker,ROCK SPRING,Lieutenant Governor,,REP,RICK JEFFARES (REP),120
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,REP,RICK JEFFARES (REP),33
Walker,MOUNTAIN,Lieutenant Governor,,REP,RICK JEFFARES (REP),27
Walker,CHATTANOOGA VALLEY,Lieutenant Governor,,REP,RICK JEFFARES (REP),157
Walker,KENSINGTON,Lieutenant Governor,,REP,RICK JEFFARES (REP),36
Walker,ROSSVILLE,Lieutenant Governor,,REP,RICK JEFFARES (REP),110
Walker,CHICKAMAUGA,Lieutenant Governor,,REP,RICK JEFFARES (REP),137
Walker,FAIRYLAND,Lieutenant Governor,,REP,RICK JEFFARES (REP),17
Walker,FAIRVIEW,Lieutenant Governor,,REP,RICK JEFFARES (REP),45
Walker,LAFAYETTE,Lieutenant Governor,,REP,DAVID SHAFER (REP),206
Walker,WALNUT GROVE,Lieutenant Governor,,REP,DAVID SHAFER (REP),80
Walker,ROCK SPRING,Lieutenant Governor,,REP,DAVID SHAFER (REP),209
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,REP,DAVID SHAFER (REP),61
Walker,MOUNTAIN,Lieutenant Governor,,REP,DAVID SHAFER (REP),45
Walker,CHATTANOOGA VALLEY,Lieutenant Governor,,REP,DAVID SHAFER (REP),190
Walker,KENSINGTON,Lieutenant Governor,,REP,DAVID SHAFER (REP),49
Walker,ROSSVILLE,Lieutenant Governor,,REP,DAVID SHAFER (REP),193
Walker,CHICKAMAUGA,Lieutenant Governor,,REP,DAVID SHAFER (REP),311
Walker,FAIRYLAND,Lieutenant Governor,,REP,DAVID SHAFER (REP),41
Walker,FAIRVIEW,Lieutenant Governor,,REP,DAVID SHAFER (REP),69
Walker,LAFAYETTE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),80
Walker,WALNUT GROVE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),23
Walker,ROCK SPRING,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),85
Walker,ARMUCHEE VALLEY,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),17
