county,precinct,office,district,party,candidate,votes
Morgan,Northeast Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",68
Morgan,East Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",126
Morgan,Beth/Springfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Morgan,Central Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",159
Morgan,Clacks Chapel,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",43
Morgan,West Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",121
Morgan,North Morgan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",122
Morgan,Northeast Morgan,Governor,,REP,HUNTER HILL (REP),26
Morgan,East Morgan,Governor,,REP,HUNTER HILL (REP),30
Morgan,Beth/Springfield,Governor,,REP,HUNTER HILL (REP),1
Morgan,Central Morgan,Governor,,REP,HUNTER HILL (REP),61
Morgan,Clacks Chapel,Governor,,REP,HUNTER HILL (REP),12
Morgan,West Morgan,Governor,,REP,HUNTER HILL (REP),53
Morgan,North Morgan,Governor,,REP,HUNTER HILL (REP),54
Morgan,Northeast Morgan,Governor,,REP,BRIAN KEMP (REP),109
Morgan,East Morgan,Governor,,REP,BRIAN KEMP (REP),154
Morgan,Beth/Springfield,Governor,,REP,BRIAN KEMP (REP),48
Morgan,Central Morgan,Governor,,REP,BRIAN KEMP (REP),166
Morgan,Clacks Chapel,Governor,,REP,BRIAN KEMP (REP),62
Morgan,West Morgan,Governor,,REP,BRIAN KEMP (REP),213
Morgan,North Morgan,Governor,,REP,BRIAN KEMP (REP),167
Morgan,Northeast Morgan,Governor,,REP,CLAY TIPPINS (REP),18
Morgan,East Morgan,Governor,,REP,CLAY TIPPINS (REP),27
Morgan,Beth/Springfield,Governor,,REP,CLAY TIPPINS (REP),23
Morgan,Central Morgan,Governor,,REP,CLAY TIPPINS (REP),40
Morgan,Clacks Chapel,Governor,,REP,CLAY TIPPINS (REP),10
Morgan,West Morgan,Governor,,REP,CLAY TIPPINS (REP),38
Morgan,North Morgan,Governor,,REP,CLAY TIPPINS (REP),52
Morgan,Northeast Morgan,Governor,,REP,MICHAEL WILLIAMS (REP),4
Morgan,East Morgan,Governor,,REP,MICHAEL WILLIAMS (REP),3
Morgan,Beth/Springfield,Governor,,REP,MICHAEL WILLIAMS (REP),8
Morgan,Central Morgan,Governor,,REP,MICHAEL WILLIAMS (REP),10
Morgan,Clacks Chapel,Governor,,REP,MICHAEL WILLIAMS (REP),2
Morgan,West Morgan,Governor,,REP,MICHAEL WILLIAMS (REP),10
Morgan,North Morgan,Governor,,REP,MICHAEL WILLIAMS (REP),14
Morgan,Northeast Morgan,Governor,,DEM,STACEY ABRAMS (DEM),289
Morgan,East Morgan,Governor,,DEM,STACEY ABRAMS (DEM),76
Morgan,Beth/Springfield,Governor,,DEM,STACEY ABRAMS (DEM),28
Morgan,Central Morgan,Governor,,DEM,STACEY ABRAMS (DEM),108
Morgan,Clacks Chapel,Governor,,DEM,STACEY ABRAMS (DEM),23
Morgan,West Morgan,Governor,,DEM,STACEY ABRAMS (DEM),56
Morgan,North Morgan,Governor,,DEM,STACEY ABRAMS (DEM),57
Morgan,Northeast Morgan,Governor,,DEM,STACEY EVANS (DEM),54
Morgan,East Morgan,Governor,,DEM,STACEY EVANS (DEM),29
Morgan,Beth/Springfield,Governor,,DEM,STACEY EVANS (DEM),4
Morgan,Central Morgan,Governor,,DEM,STACEY EVANS (DEM),51
Morgan,Clacks Chapel,Governor,,DEM,STACEY EVANS (DEM),5
Morgan,West Morgan,Governor,,DEM,STACEY EVANS (DEM),18
Morgan,North Morgan,Governor,,DEM,STACEY EVANS (DEM),33
Morgan,Northeast Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),36
Morgan,East Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),67
Morgan,Beth/Springfield,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),25
Morgan,Central Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),84
Morgan,Clacks Chapel,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),15
Morgan,West Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),66
Morgan,North Morgan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),76
Morgan,Northeast Morgan,Lieutenant Governor,,REP,RICK JEFFARES (REP),62
Morgan,East Morgan,Lieutenant Governor,,REP,RICK JEFFARES (REP),92
Morgan,Beth/Springfield,Lieutenant Governor,,REP,RICK JEFFARES (REP),22
Morgan,Central Morgan,Lieutenant Governor,,REP,RICK JEFFARES (REP),133
Morgan,Clacks Chapel,Lieutenant Governor,,REP,RICK JEFFARES (REP),42
Morgan,West Morgan,Lieutenant Governor,,REP,RICK JEFFARES (REP),134
Morgan,North Morgan,Lieutenant Governor,,REP,RICK JEFFARES (REP),99
Morgan,Northeast Morgan,Lieutenant Governor,,REP,DAVID SHAFER (REP),108
Morgan,East Morgan,Lieutenant Governor,,REP,DAVID SHAFER (REP),146
Morgan,Beth/Springfield,Lieutenant Governor,,REP,DAVID SHAFER (REP),66
Morgan,Central Morgan,Lieutenant Governor,,REP,DAVID SHAFER (REP),188
Morgan,Clacks Chapel,Lieutenant Governor,,REP,DAVID SHAFER (REP),61
Morgan,West Morgan,Lieutenant Governor,,REP,DAVID SHAFER (REP),202
Morgan,North Morgan,Lieutenant Governor,,REP,DAVID SHAFER (REP),210
Morgan,Northeast Morgan,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),196
Morgan,East Morgan,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),69
Morgan,Beth/Springfield,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),18
Morgan,Central Morgan,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),110
Morgan,Clacks Chapel,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),21
Morgan,West Morgan,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),49
Morgan,North Morgan,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),63
Morgan,Northeast Morgan,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),96
Morgan,East Morgan,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),31
Morgan,Beth/Springfield,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),11
Morgan,Central Morgan,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),32
Morgan,Clacks Chapel,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),6
Morgan,West Morgan,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),16
Morgan,North Morgan,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),21
Morgan,Northeast Morgan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),36
Morgan,East Morgan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),67
Morgan,Beth/Springfield,Secretary Of State,,REP,DAVID BELLE ISLE (REP),27
Morgan,Central Morgan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),84
Morgan,Clacks Chapel,Secretary Of State,,REP,DAVID BELLE ISLE (REP),20
Morgan,West Morgan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),85
Morgan,North Morgan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),68
Morgan,Northeast Morgan,Secretary Of State,,REP,BUZZ BROCKWAY (REP),28
Morgan,East Morgan,Secretary Of State,,REP,BUZZ BROCKWAY (REP),35
Morgan,Beth/Springfield,Secretary Of State,,REP,BUZZ BROCKWAY (REP),12
Morgan,Central Morgan,Secretary Of State,,REP,BUZZ BROCKWAY (REP),39
Morgan,Clacks Chapel,Secretary Of State,,REP,BUZZ BROCKWAY (REP),12
Morgan,West Morgan,Secretary Of State,,REP,BUZZ BROCKWAY (REP),51
Morgan,North Morgan,Secretary Of State,,REP,BUZZ BROCKWAY (REP),53
Morgan,Northeast Morgan,Secretary Of State,,REP,JOSH MCKOON (REP),27
Morgan,East Morgan,Secretary Of State,,REP,JOSH MCKOON (REP),38
Morgan,Beth/Springfield,Secretary Of State,,REP,JOSH MCKOON (REP),13
Morgan,Central Morgan,Secretary Of State,,REP,JOSH MCKOON (REP),50
Morgan,Clacks Chapel,Secretary Of State,,REP,JOSH MCKOON (REP),19
Morgan,West Morgan,Secretary Of State,,REP,JOSH MCKOON (REP),73
Morgan,North Morgan,Secretary Of State,,REP,JOSH MCKOON (REP),69
Morgan,Northeast Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),94
Morgan,East Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),144
Morgan,Beth/Springfield,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),58
Morgan,Central Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),217
Morgan,Clacks Chapel,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),59
Morgan,West Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),166
Morgan,North Morgan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),177
Morgan,Northeast Morgan,Secretary Of State,,DEM,JOHN BARROW (DEM),209
Morgan,East Morgan,Secretary Of State,,DEM,JOHN BARROW (DEM),62
Morgan,Beth/Springfield,Secretary Of State,,DEM,JOHN BARROW (DEM),18
Morgan,Central Morgan,Secretary Of State,,DEM,JOHN BARROW (DEM),96
