county,precinct,office,district,party,candidate,votes
Murray,MCDONALD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",48
Murray,SHUCK PEN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",64
Murray,SOUTHWEST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",90
Murray,SPRING PLACE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",95
Murray,TOWN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",158
Murray,CARTERS-DOOLITTLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",65
Murray,NORTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",63
Murray,MCDONALD,Governor,,REP,HUNTER HILL  (REP),65
Murray,SHUCK PEN,Governor,,REP,HUNTER HILL  (REP),65
Murray,SOUTHWEST,Governor,,REP,HUNTER HILL  (REP),61
Murray,SPRING PLACE,Governor,,REP,HUNTER HILL  (REP),99
Murray,TOWN,Governor,,REP,HUNTER HILL  (REP),174
Murray,CARTERS-DOOLITTLE,Governor,,REP,HUNTER HILL  (REP),55
Murray,NORTH,Governor,,REP,HUNTER HILL  (REP),58
Murray,MCDONALD,Governor,,REP,BRIAN KEMP  (REP),58
Murray,SHUCK PEN,Governor,,REP,BRIAN KEMP  (REP),54
Murray,SOUTHWEST,Governor,,REP,BRIAN KEMP  (REP),48
Murray,SPRING PLACE,Governor,,REP,BRIAN KEMP  (REP),97
Murray,TOWN,Governor,,REP,BRIAN KEMP  (REP),134
Murray,CARTERS-DOOLITTLE,Governor,,REP,BRIAN KEMP  (REP),46
Murray,NORTH,Governor,,REP,BRIAN KEMP  (REP),42
Murray,MCDONALD,Governor,,REP,CLAY TIPPINS  (REP),13
Murray,SHUCK PEN,Governor,,REP,CLAY TIPPINS  (REP),23
Murray,SOUTHWEST,Governor,,REP,CLAY TIPPINS  (REP),37
Murray,SPRING PLACE,Governor,,REP,CLAY TIPPINS  (REP),59
Murray,TOWN,Governor,,REP,CLAY TIPPINS  (REP),81
Murray,CARTERS-DOOLITTLE,Governor,,REP,CLAY TIPPINS  (REP),38
Murray,NORTH,Governor,,REP,CLAY TIPPINS  (REP),25
Murray,MCDONALD,Governor,,REP,MICHAEL WILLIAMS  (REP),11
Murray,SHUCK PEN,Governor,,REP,MICHAEL WILLIAMS  (REP),37
Murray,SOUTHWEST,Governor,,REP,MICHAEL WILLIAMS  (REP),36
Murray,SPRING PLACE,Governor,,REP,MICHAEL WILLIAMS  (REP),24
Murray,TOWN,Governor,,REP,MICHAEL WILLIAMS  (REP),67
Murray,CARTERS-DOOLITTLE,Governor,,REP,MICHAEL WILLIAMS  (REP),16
Murray,NORTH,Governor,,REP,MICHAEL WILLIAMS  (REP),19
Murray,MCDONALD,Governor,,DEM,STACEY ABRAMS  (DEM),11
Murray,SHUCK PEN,Governor,,DEM,STACEY ABRAMS  (DEM),25
Murray,SOUTHWEST,Governor,,DEM,STACEY ABRAMS  (DEM),13
Murray,SPRING PLACE,Governor,,DEM,STACEY ABRAMS  (DEM),22
Murray,TOWN,Governor,,DEM,STACEY ABRAMS  (DEM),42
Murray,CARTERS-DOOLITTLE,Governor,,DEM,STACEY ABRAMS  (DEM),22
Murray,NORTH,Governor,,DEM,STACEY ABRAMS  (DEM),12
Murray,MCDONALD,Governor,,DEM,STACEY EVANS  (DEM),17
Murray,SHUCK PEN,Governor,,DEM,STACEY EVANS  (DEM),21
Murray,SOUTHWEST,Governor,,DEM,STACEY EVANS  (DEM),12
Murray,SPRING PLACE,Governor,,DEM,STACEY EVANS  (DEM),26
Murray,TOWN,Governor,,DEM,STACEY EVANS  (DEM),60
Murray,CARTERS-DOOLITTLE,Governor,,DEM,STACEY EVANS  (DEM),17
Murray,NORTH,Governor,,DEM,STACEY EVANS  (DEM),15
Murray,MCDONALD,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),60
Murray,SHUCK PEN,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),65
Murray,SOUTHWEST,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),79
Murray,SPRING PLACE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),92
Murray,TOWN,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),141
Murray,CARTERS-DOOLITTLE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),68
Murray,NORTH,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),43
Murray,MCDONALD,Lieutenant Governor,,REP,RICK JEFFARES  (REP),58
Murray,SHUCK PEN,Lieutenant Governor,,REP,RICK JEFFARES  (REP),74
Murray,SOUTHWEST,Lieutenant Governor,,REP,RICK JEFFARES  (REP),77
Murray,SPRING PLACE,Lieutenant Governor,,REP,RICK JEFFARES  (REP),139
Murray,TOWN,Lieutenant Governor,,REP,RICK JEFFARES  (REP),226
Murray,CARTERS-DOOLITTLE,Lieutenant Governor,,REP,RICK JEFFARES  (REP),74
Murray,NORTH,Lieutenant Governor,,REP,RICK JEFFARES  (REP),83
Murray,MCDONALD,Lieutenant Governor,,REP,DAVID SHAFER  (REP),53
Murray,SHUCK PEN,Lieutenant Governor,,REP,DAVID SHAFER  (REP),80
Murray,SOUTHWEST,Lieutenant Governor,,REP,DAVID SHAFER  (REP),89
Murray,SPRING PLACE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),99
Murray,TOWN,Lieutenant Governor,,REP,DAVID SHAFER  (REP),179
Murray,CARTERS-DOOLITTLE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),65
Murray,NORTH,Lieutenant Governor,,REP,DAVID SHAFER  (REP),57
Murray,MCDONALD,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),16
Murray,SHUCK PEN,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),28
Murray,SOUTHWEST,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),15
Murray,SPRING PLACE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),22
Murray,TOWN,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),60
Murray,CARTERS-DOOLITTLE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),27
Murray,NORTH,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),15
Murray,MCDONALD,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),9
Murray,SHUCK PEN,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),17
Murray,SOUTHWEST,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),10
Murray,SPRING PLACE,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),20
Murray,TOWN,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),34
Murray,CARTERS-DOOLITTLE,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),9
Murray,NORTH,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),8
Murray,MCDONALD,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),82
Murray,SHUCK PEN,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),69
Murray,SOUTHWEST,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),89
Murray,SPRING PLACE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),100
Murray,TOWN,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),174
Murray,CARTERS-DOOLITTLE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),78
Murray,NORTH,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),72
Murray,MCDONALD,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),29
Murray,SHUCK PEN,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),52
Murray,SOUTHWEST,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),36
Murray,SPRING PLACE,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),61
Murray,TOWN,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),100
Murray,CARTERS-DOOLITTLE,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),32
Murray,NORTH,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),44
Murray,MCDONALD,Secretary Of State,,REP,JOSH MCKOON  (REP),25
Murray,SHUCK PEN,Secretary Of State,,REP,JOSH MCKOON  (REP),42
Murray,SOUTHWEST,Secretary Of State,,REP,JOSH MCKOON  (REP),58
Murray,SPRING PLACE,Secretary Of State,,REP,JOSH MCKOON  (REP),65
Murray,TOWN,Secretary Of State,,REP,JOSH MCKOON  (REP),103
Murray,CARTERS-DOOLITTLE,Secretary Of State,,REP,JOSH MCKOON  (REP),40
Murray,NORTH,Secretary Of State,,REP,JOSH MCKOON  (REP),33
Murray,MCDONALD,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),35
Murray,SHUCK PEN,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),50
Murray,SOUTHWEST,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),52
Murray,SPRING PLACE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),87
Murray,TOWN,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),112
Murray,CARTERS-DOOLITTLE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),36
Murray,NORTH,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),29
Murray,MCDONALD,Secretary Of State,,DEM,JOHN BARROW  (DEM),17
Murray,SHUCK PEN,Secretary Of State,,DEM,JOHN BARROW  (DEM),24
Murray,SOUTHWEST,Secretary Of State,,DEM,JOHN BARROW  (DEM),13
Murray,SPRING PLACE,Secretary Of State,,DEM,JOHN BARROW  (DEM),30
Murray,TOWN,Secretary Of State,,DEM,JOHN BARROW  (DEM),61
Murray,CARTERS-DOOLITTLE,Secretary Of State,,DEM,JOHN BARROW  (DEM),26
Murray,NORTH,Secretary Of State,,DEM,JOHN BARROW  (DEM),12
Murray,MCDONALD,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),6
Murray,SHUCK PEN,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),16
Murray,SOUTHWEST,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),10
Murray,SPRING PLACE,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),10
Murray,TOWN,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),25
Murray,CARTERS-DOOLITTLE,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),8
Murray,NORTH,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),8
Murray,MCDONALD,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",4
Murray,SHUCK PEN,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",4
Murray,SOUTHWEST,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",2
Murray,SPRING PLACE,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",2
Murray,TOWN,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",12
Murray,CARTERS-DOOLITTLE,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",2
Murray,NORTH,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",4
Murray,MCDONALD,Attorney General,,REP,CHRIS CARR (I) (REP),160
Murray,SHUCK PEN,Attorney General,,REP,CHRIS CARR (I) (REP),199
Murray,SOUTHWEST,Attorney General,,REP,CHRIS CARR (I) (REP),195
Murray,SPRING PLACE,Attorney General,,REP,CHRIS CARR (I) (REP),263
Murray,TOWN,Attorney General,,REP,CHRIS CARR (I) (REP),433
Murray,CARTERS-DOOLITTLE,Attorney General,,REP,CHRIS CARR (I) (REP),156
Murray,NORTH,Attorney General,,REP,CHRIS CARR (I) (REP),161
Murray,MCDONALD,Attorney General,,DEM,CHARLIE BAILEY  (DEM),24
Murray,SHUCK PEN,Attorney General,,DEM,CHARLIE BAILEY  (DEM),39
Murray,SOUTHWEST,Attorney General,,DEM,CHARLIE BAILEY  (DEM),21
Murray,SPRING PLACE,Attorney General,,DEM,CHARLIE BAILEY  (DEM),40
Murray,TOWN,Attorney General,,DEM,CHARLIE BAILEY  (DEM),87
Murray,CARTERS-DOOLITTLE,Attorney General,,DEM,CHARLIE BAILEY  (DEM),33
Murray,NORTH,Attorney General,,DEM,CHARLIE BAILEY  (DEM),22
