county,precinct,office,district,party,candidate,votes
Dodge,Chauncey,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
Dodge,Clark,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",0
Dodge,Eddin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",25
Dodge,Empire,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Dodge,Jaybird,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Dodge,Jones,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Dodge,Lee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",135
Dodge,McCranie,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Dodge,Milan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Dodge,Mitchell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Dodge,Mullis,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Dodge,Plainfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
Dodge,Pondtown,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Dodge,Rawlins,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",29
Dodge,Vilula,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",13
Dodge,Yonker,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Dodge,Chauncey,Governor,,REP,BRIAN KEMP (REP),42
Dodge,Clark,Governor,,REP,BRIAN KEMP (REP),20
Dodge,Eddin,Governor,,REP,BRIAN KEMP (REP),93
Dodge,Empire,Governor,,REP,BRIAN KEMP (REP),51
Dodge,Jaybird,Governor,,REP,BRIAN KEMP (REP),36
Dodge,Jones,Governor,,REP,BRIAN KEMP (REP),54
Dodge,Lee,Governor,,REP,BRIAN KEMP (REP),366
Dodge,McCranie,Governor,,REP,BRIAN KEMP (REP),67
Dodge,Milan,Governor,,REP,BRIAN KEMP (REP),49
Dodge,Mitchell,Governor,,REP,BRIAN KEMP (REP),59
Dodge,Mullis,Governor,,REP,BRIAN KEMP (REP),51
Dodge,Plainfield,Governor,,REP,BRIAN KEMP (REP),55
Dodge,Pondtown,Governor,,REP,BRIAN KEMP (REP),126
Dodge,Rawlins,Governor,,REP,BRIAN KEMP (REP),87
Dodge,Vilula,Governor,,REP,BRIAN KEMP (REP),50
Dodge,Yonker,Governor,,REP,BRIAN KEMP (REP),17
Dodge,Chauncey,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),30
Dodge,Clark,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),10
Dodge,Eddin,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),55
Dodge,Empire,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Dodge,Jaybird,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),20
Dodge,Jones,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),31
Dodge,Lee,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),217
Dodge,McCranie,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),39
Dodge,Milan,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),33
Dodge,Mitchell,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),34
Dodge,Mullis,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),37
Dodge,Plainfield,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),33
Dodge,Pondtown,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),65
Dodge,Rawlins,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),51
Dodge,Vilula,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),23
Dodge,Yonker,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),12
Dodge,Chauncey,Lieutenant Governor,,REP,DAVID SHAFER (REP),28
Dodge,Clark,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Dodge,Eddin,Lieutenant Governor,,REP,DAVID SHAFER (REP),57
Dodge,Empire,Lieutenant Governor,,REP,DAVID SHAFER (REP),33
Dodge,Jaybird,Lieutenant Governor,,REP,DAVID SHAFER (REP),21
Dodge,Jones,Lieutenant Governor,,REP,DAVID SHAFER (REP),28
Dodge,Lee,Lieutenant Governor,,REP,DAVID SHAFER (REP),249
Dodge,McCranie,Lieutenant Governor,,REP,DAVID SHAFER (REP),35
Dodge,Milan,Lieutenant Governor,,REP,DAVID SHAFER (REP),27
Dodge,Mitchell,Lieutenant Governor,,REP,DAVID SHAFER (REP),37
Dodge,Mullis,Lieutenant Governor,,REP,DAVID SHAFER (REP),28
Dodge,Plainfield,Lieutenant Governor,,REP,DAVID SHAFER (REP),36
Dodge,Pondtown,Lieutenant Governor,,REP,DAVID SHAFER (REP),82
Dodge,Rawlins,Lieutenant Governor,,REP,DAVID SHAFER (REP),59
Dodge,Vilula,Lieutenant Governor,,REP,DAVID SHAFER (REP),37
Dodge,Yonker,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Dodge,Chauncey,Secretary Of State,,REP,DAVID BELLE ISLE (REP),25
Dodge,Clark,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Dodge,Eddin,Secretary Of State,,REP,DAVID BELLE ISLE (REP),47
Dodge,Empire,Secretary Of State,,REP,DAVID BELLE ISLE (REP),19
Dodge,Jaybird,Secretary Of State,,REP,DAVID BELLE ISLE (REP),18
Dodge,Jones,Secretary Of State,,REP,DAVID BELLE ISLE (REP),23
Dodge,Lee,Secretary Of State,,REP,DAVID BELLE ISLE (REP),200
Dodge,McCranie,Secretary Of State,,REP,DAVID BELLE ISLE (REP),38
Dodge,Milan,Secretary Of State,,REP,DAVID BELLE ISLE (REP),16
Dodge,Mitchell,Secretary Of State,,REP,DAVID BELLE ISLE (REP),30
Dodge,Mullis,Secretary Of State,,REP,DAVID BELLE ISLE (REP),21
Dodge,Plainfield,Secretary Of State,,REP,DAVID BELLE ISLE (REP),20
Dodge,Pondtown,Secretary Of State,,REP,DAVID BELLE ISLE (REP),60
Dodge,Rawlins,Secretary Of State,,REP,DAVID BELLE ISLE (REP),59
Dodge,Vilula,Secretary Of State,,REP,DAVID BELLE ISLE (REP),25
Dodge,Yonker,Secretary Of State,,REP,DAVID BELLE ISLE (REP),11
Dodge,Chauncey,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),31
Dodge,Clark,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),16
Dodge,Eddin,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),66
Dodge,Empire,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),43
Dodge,Jaybird,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),23
Dodge,Jones,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),34
Dodge,Lee,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),248
Dodge,McCranie,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),36
Dodge,Milan,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),43
Dodge,Mitchell,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),40
Dodge,Mullis,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),41
Dodge,Plainfield,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),47
Dodge,Pondtown,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),85
Dodge,Rawlins,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),54
Dodge,Vilula,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),34
Dodge,Yonker,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),10
Dodge,Chauncey,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Dodge,Clark,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Dodge,Eddin,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Dodge,Empire,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Dodge,Jaybird,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Jones,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Lee,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Dodge,McCranie,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Dodge,Milan,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Mitchell,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Mullis,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Plainfield,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Dodge,Pondtown,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Dodge,Rawlins,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Dodge,Vilula,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Dodge,Yonker,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Dodge,Chauncey,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Dodge,Clark,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Dodge,Eddin,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Dodge,Empire,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Dodge,Jaybird,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Dodge,Jones,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Dodge,Lee,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",16
Dodge,McCranie,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Dodge,Milan,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Dodge,Mitchell,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Dodge,Mullis,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
