county,precinct,office,district,party,candidate,votes
Twiggs,DRY BRANCH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",55
Twiggs,GOLDEN ISLES,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Twiggs,HIGGSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",18
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",38
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Twiggs,DRY BRANCH,Governor,,REP,BRIAN KEMP  (REP),114
Twiggs,GOLDEN ISLES,Governor,,REP,BRIAN KEMP  (REP),108
Twiggs,HIGGSVILLE,Governor,,REP,BRIAN KEMP  (REP),109
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,BRIAN KEMP  (REP),70
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,BRIAN KEMP  (REP),45
Twiggs,DRY BRANCH,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),88
Twiggs,GOLDEN ISLES,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),67
Twiggs,HIGGSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),49
Twiggs,JEFFERSONVILLE/WARE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),51
Twiggs,SHADY GROVE/TARVERS,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),34
Twiggs,DRY BRANCH,Lieutenant Governor,,REP,DAVID SHAFER  (REP),70
Twiggs,GOLDEN ISLES,Lieutenant Governor,,REP,DAVID SHAFER  (REP),60
Twiggs,HIGGSVILLE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),71
Twiggs,JEFFERSONVILLE/WARE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),49
Twiggs,SHADY GROVE/TARVERS,Lieutenant Governor,,REP,DAVID SHAFER  (REP),29
Twiggs,DRY BRANCH,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),53
Twiggs,GOLDEN ISLES,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),40
Twiggs,HIGGSVILLE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),41
Twiggs,JEFFERSONVILLE/WARE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),34
Twiggs,SHADY GROVE/TARVERS,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),14
Twiggs,DRY BRANCH,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),103
Twiggs,GOLDEN ISLES,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),85
Twiggs,HIGGSVILLE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),75
Twiggs,JEFFERSONVILLE/WARE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),68
Twiggs,SHADY GROVE/TARVERS,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),45
Twiggs,DRY BRANCH,State School Superintendent,,DEM,SID CHAPMAN  (DEM),17
Twiggs,GOLDEN ISLES,State School Superintendent,,DEM,SID CHAPMAN  (DEM),107
Twiggs,HIGGSVILLE,State School Superintendent,,DEM,SID CHAPMAN  (DEM),11
Twiggs,JEFFERSONVILLE/WARE,State School Superintendent,,DEM,SID CHAPMAN  (DEM),103
Twiggs,SHADY GROVE/TARVERS,State School Superintendent,,DEM,SID CHAPMAN  (DEM),39
Twiggs,DRY BRANCH,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",27
Twiggs,GOLDEN ISLES,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",96
Twiggs,HIGGSVILLE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",9
Twiggs,JEFFERSONVILLE/WARE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",102
Twiggs,SHADY GROVE/TARVERS,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",33
Twiggs,DRY BRANCH,"State Representative, District 144",144,DEM,GREGORY D. ODOMS  (DEM),9
Twiggs,GOLDEN ISLES,"State Representative, District 144",144,DEM,GREGORY D. ODOMS  (DEM),82
Twiggs,HIGGSVILLE,"State Representative, District 144",144,DEM,GREGORY D. ODOMS  (DEM),19
Twiggs,JEFFERSONVILLE/WARE,"State Representative, District 144",144,DEM,GREGORY D. ODOMS  (DEM),174
Twiggs,SHADY GROVE/TARVERS,"State Representative, District 144",144,DEM,GREGORY D. ODOMS  (DEM),69
Twiggs,DRY BRANCH,"State Representative, District 144",144,DEM,JESSICA WALDEN  (DEM),39
Twiggs,GOLDEN ISLES,"State Representative, District 144",144,DEM,JESSICA WALDEN  (DEM),148
Twiggs,HIGGSVILLE,"State Representative, District 144",144,DEM,JESSICA WALDEN  (DEM),6
Twiggs,JEFFERSONVILLE/WARE,"State Representative, District 144",144,DEM,JESSICA WALDEN  (DEM),58
Twiggs,SHADY GROVE/TARVERS,"State Representative, District 144",144,DEM,JESSICA WALDEN  (DEM),22
