county,precinct,office,district,party,candidate,votes
Stewart,Richland,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Stewart,Louvale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",13
Stewart,Lumpkin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",32
Stewart,Omaha,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
Stewart,Richland,Governor,,REP,HUNTER HILL  (REP),10
Stewart,Louvale,Governor,,REP,HUNTER HILL  (REP),0
Stewart,Lumpkin,Governor,,REP,HUNTER HILL  (REP),11
Stewart,Omaha,Governor,,REP,HUNTER HILL  (REP),4
Stewart,Richland,Governor,,REP,BRIAN KEMP  (REP),41
Stewart,Louvale,Governor,,REP,BRIAN KEMP  (REP),1
Stewart,Lumpkin,Governor,,REP,BRIAN KEMP  (REP),25
Stewart,Omaha,Governor,,REP,BRIAN KEMP  (REP),1
Stewart,Richland,Governor,,REP,CLAY TIPPINS  (REP),1
Stewart,Louvale,Governor,,REP,CLAY TIPPINS  (REP),2
Stewart,Lumpkin,Governor,,REP,CLAY TIPPINS  (REP),2
Stewart,Omaha,Governor,,REP,CLAY TIPPINS  (REP),1
Stewart,Richland,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Stewart,Louvale,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Stewart,Lumpkin,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Stewart,Omaha,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Stewart,Richland,Governor,,DEM,STACEY ABRAMS  (DEM),124
Stewart,Louvale,Governor,,DEM,STACEY ABRAMS  (DEM),40
Stewart,Lumpkin,Governor,,DEM,STACEY ABRAMS  (DEM),107
Stewart,Omaha,Governor,,DEM,STACEY ABRAMS  (DEM),21
Stewart,Richland,Governor,,DEM,STACEY EVANS  (DEM),45
Stewart,Louvale,Governor,,DEM,STACEY EVANS  (DEM),8
Stewart,Lumpkin,Governor,,DEM,STACEY EVANS  (DEM),23
Stewart,Omaha,Governor,,DEM,STACEY EVANS  (DEM),2
Stewart,Richland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),20
Stewart,Louvale,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),2
Stewart,Lumpkin,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),13
Stewart,Omaha,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),5
Stewart,Richland,Lieutenant Governor,,REP,RICK JEFFARES  (REP),25
Stewart,Louvale,Lieutenant Governor,,REP,RICK JEFFARES  (REP),2
Stewart,Lumpkin,Lieutenant Governor,,REP,RICK JEFFARES  (REP),20
Stewart,Omaha,Lieutenant Governor,,REP,RICK JEFFARES  (REP),3
Stewart,Richland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),23
Stewart,Louvale,Lieutenant Governor,,REP,DAVID SHAFER  (REP),5
Stewart,Lumpkin,Lieutenant Governor,,REP,DAVID SHAFER  (REP),32
Stewart,Omaha,Lieutenant Governor,,REP,DAVID SHAFER  (REP),2
Stewart,Richland,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),57
Stewart,Louvale,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),18
Stewart,Lumpkin,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),50
Stewart,Omaha,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),7
Stewart,Richland,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),65
Stewart,Louvale,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),19
Stewart,Lumpkin,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),60
Stewart,Omaha,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),6
Stewart,Richland,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),28
Stewart,Louvale,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),2
Stewart,Lumpkin,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),8
Stewart,Omaha,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),5
Stewart,Richland,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),17
Stewart,Louvale,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),2
Stewart,Lumpkin,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),15
Stewart,Omaha,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),2
Stewart,Richland,Secretary Of State,,REP,JOSH MCKOON  (REP),13
Stewart,Louvale,Secretary Of State,,REP,JOSH MCKOON  (REP),4
Stewart,Lumpkin,Secretary Of State,,REP,JOSH MCKOON  (REP),30
Stewart,Omaha,Secretary Of State,,REP,JOSH MCKOON  (REP),3
Stewart,Richland,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),7
Stewart,Louvale,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),1
Stewart,Lumpkin,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),8
Stewart,Omaha,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),0
Stewart,Richland,Secretary Of State,,DEM,JOHN BARROW  (DEM),80
Stewart,Louvale,Secretary Of State,,DEM,JOHN BARROW  (DEM),27
Stewart,Lumpkin,Secretary Of State,,DEM,JOHN BARROW  (DEM),53
Stewart,Omaha,Secretary Of State,,DEM,JOHN BARROW  (DEM),10
Stewart,Richland,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),29
Stewart,Louvale,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),8
Stewart,Lumpkin,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),30
Stewart,Omaha,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),2
Stewart,Richland,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",25
Stewart,Louvale,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",3
Stewart,Lumpkin,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",24
