county,precinct,office,district,party,candidate,votes
Dawson,West,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",152
Dawson,Central,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",485
Dawson,East,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",373
Dawson,West,Governor,,REP,BRIAN KEMP  (REP),338
Dawson,Central,Governor,,REP,BRIAN KEMP  (REP),894
Dawson,East,Governor,,REP,BRIAN KEMP  (REP),835
Dawson,West,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),249
Dawson,Central,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),724
Dawson,East,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),723
Dawson,West,Lieutenant Governor,,REP,DAVID SHAFER  (REP),215
Dawson,Central,Lieutenant Governor,,REP,DAVID SHAFER  (REP),586
Dawson,East,Lieutenant Governor,,REP,DAVID SHAFER  (REP),435
Dawson,West,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),149
Dawson,Central,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),506
Dawson,East,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),378
Dawson,West,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),303
Dawson,Central,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),770
Dawson,East,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),739
Dawson,West,State School Superintendent,,DEM,SID CHAPMAN  (DEM),24
Dawson,Central,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Dawson,East,State School Superintendent,,DEM,SID CHAPMAN  (DEM),8
Dawson,West,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",7
Dawson,Central,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",5
Dawson,East,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",8
