county,precinct,office,district,party,candidate,votes
Bartow,ADAIRSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",154
Bartow,ALLATOONA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",108
Bartow,CARTERSVILLE EAST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",213
Bartow,CARTERSVILLE WEST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",398
Bartow,CASSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",386
Bartow,CENTER,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",186
Bartow,EMERSON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",141
Bartow,EUHARLEE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",170
Bartow,FOLSOM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",62
Bartow,KINGSTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",88
Bartow,MISSION ROAD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",171
Bartow,PINE LOG,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",103
Bartow,TAYLORSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",120
Bartow,WHITE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",137
Bartow,ZENA DRIVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",162
Bartow,WOODLAND HIGH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",65
Bartow,ADAIRSVILLE,Governor,,REP,HUNTER HILL (REP),77
Bartow,ALLATOONA,Governor,,REP,HUNTER HILL (REP),59
Bartow,CARTERSVILLE EAST,Governor,,REP,HUNTER HILL (REP),61
Bartow,CARTERSVILLE WEST,Governor,,REP,HUNTER HILL (REP),129
Bartow,CASSVILLE,Governor,,REP,HUNTER HILL (REP),147
Bartow,CENTER,Governor,,REP,HUNTER HILL (REP),57
Bartow,EMERSON,Governor,,REP,HUNTER HILL (REP),59
Bartow,EUHARLEE,Governor,,REP,HUNTER HILL (REP),56
Bartow,FOLSOM,Governor,,REP,HUNTER HILL (REP),28
Bartow,KINGSTON,Governor,,REP,HUNTER HILL (REP),36
Bartow,MISSION ROAD,Governor,,REP,HUNTER HILL (REP),54
Bartow,PINE LOG,Governor,,REP,HUNTER HILL (REP),31
Bartow,TAYLORSVILLE,Governor,,REP,HUNTER HILL (REP),42
Bartow,WHITE,Governor,,REP,HUNTER HILL (REP),44
Bartow,ZENA DRIVE,Governor,,REP,HUNTER HILL (REP),47
Bartow,WOODLAND HIGH,Governor,,REP,HUNTER HILL (REP),30
Bartow,ADAIRSVILLE,Governor,,REP,BRIAN KEMP (REP),123
Bartow,ALLATOONA,Governor,,REP,BRIAN KEMP (REP),97
Bartow,CARTERSVILLE EAST,Governor,,REP,BRIAN KEMP (REP),148
Bartow,CARTERSVILLE WEST,Governor,,REP,BRIAN KEMP (REP),242
Bartow,CASSVILLE,Governor,,REP,BRIAN KEMP (REP),277
Bartow,CENTER,Governor,,REP,BRIAN KEMP (REP),145
Bartow,EMERSON,Governor,,REP,BRIAN KEMP (REP),116
Bartow,EUHARLEE,Governor,,REP,BRIAN KEMP (REP),148
Bartow,FOLSOM,Governor,,REP,BRIAN KEMP (REP),63
Bartow,KINGSTON,Governor,,REP,BRIAN KEMP (REP),84
Bartow,MISSION ROAD,Governor,,REP,BRIAN KEMP (REP),136
Bartow,PINE LOG,Governor,,REP,BRIAN KEMP (REP),87
Bartow,TAYLORSVILLE,Governor,,REP,BRIAN KEMP (REP),120
Bartow,WHITE,Governor,,REP,BRIAN KEMP (REP),115
Bartow,ZENA DRIVE,Governor,,REP,BRIAN KEMP (REP),94
Bartow,WOODLAND HIGH,Governor,,REP,BRIAN KEMP (REP),45
Bartow,ADAIRSVILLE,Governor,,REP,CLAY TIPPINS (REP),48
Bartow,ALLATOONA,Governor,,REP,CLAY TIPPINS (REP),33
Bartow,CARTERSVILLE EAST,Governor,,REP,CLAY TIPPINS (REP),78
Bartow,CARTERSVILLE WEST,Governor,,REP,CLAY TIPPINS (REP),118
Bartow,CASSVILLE,Governor,,REP,CLAY TIPPINS (REP),91
Bartow,CENTER,Governor,,REP,CLAY TIPPINS (REP),73
Bartow,EMERSON,Governor,,REP,CLAY TIPPINS (REP),45
Bartow,EUHARLEE,Governor,,REP,CLAY TIPPINS (REP),53
Bartow,FOLSOM,Governor,,REP,CLAY TIPPINS (REP),6
Bartow,KINGSTON,Governor,,REP,CLAY TIPPINS (REP),38
Bartow,MISSION ROAD,Governor,,REP,CLAY TIPPINS (REP),45
Bartow,PINE LOG,Governor,,REP,CLAY TIPPINS (REP),33
Bartow,TAYLORSVILLE,Governor,,REP,CLAY TIPPINS (REP),38
Bartow,WHITE,Governor,,REP,CLAY TIPPINS (REP),42
Bartow,ZENA DRIVE,Governor,,REP,CLAY TIPPINS (REP),39
Bartow,WOODLAND HIGH,Governor,,REP,CLAY TIPPINS (REP),16
Bartow,ADAIRSVILLE,Governor,,REP,MICHAEL WILLIAMS (REP),50
Bartow,ALLATOONA,Governor,,REP,MICHAEL WILLIAMS (REP),17
Bartow,CARTERSVILLE EAST,Governor,,REP,MICHAEL WILLIAMS (REP),28
Bartow,CARTERSVILLE WEST,Governor,,REP,MICHAEL WILLIAMS (REP),25
Bartow,CASSVILLE,Governor,,REP,MICHAEL WILLIAMS (REP),41
Bartow,CENTER,Governor,,REP,MICHAEL WILLIAMS (REP),22
Bartow,EMERSON,Governor,,REP,MICHAEL WILLIAMS (REP),15
Bartow,EUHARLEE,Governor,,REP,MICHAEL WILLIAMS (REP),22
Bartow,FOLSOM,Governor,,REP,MICHAEL WILLIAMS (REP),8
Bartow,KINGSTON,Governor,,REP,MICHAEL WILLIAMS (REP),15
Bartow,MISSION ROAD,Governor,,REP,MICHAEL WILLIAMS (REP),28
Bartow,PINE LOG,Governor,,REP,MICHAEL WILLIAMS (REP),19
Bartow,TAYLORSVILLE,Governor,,REP,MICHAEL WILLIAMS (REP),13
Bartow,WHITE,Governor,,REP,MICHAEL WILLIAMS (REP),13
Bartow,ZENA DRIVE,Governor,,REP,MICHAEL WILLIAMS (REP),26
Bartow,WOODLAND HIGH,Governor,,REP,MICHAEL WILLIAMS (REP),14
Bartow,ADAIRSVILLE,Governor,,DEM,STACEY ABRAMS (DEM),66
Bartow,ALLATOONA,Governor,,DEM,STACEY ABRAMS (DEM),43
Bartow,CARTERSVILLE EAST,Governor,,DEM,STACEY ABRAMS (DEM),148
Bartow,CARTERSVILLE WEST,Governor,,DEM,STACEY ABRAMS (DEM),180
Bartow,CASSVILLE,Governor,,DEM,STACEY ABRAMS (DEM),184
Bartow,CENTER,Governor,,DEM,STACEY ABRAMS (DEM),40
Bartow,EMERSON,Governor,,DEM,STACEY ABRAMS (DEM),33
Bartow,EUHARLEE,Governor,,DEM,STACEY ABRAMS (DEM),99
Bartow,FOLSOM,Governor,,DEM,STACEY ABRAMS (DEM),12
Bartow,KINGSTON,Governor,,DEM,STACEY ABRAMS (DEM),39
Bartow,MISSION ROAD,Governor,,DEM,STACEY ABRAMS (DEM),77
Bartow,PINE LOG,Governor,,DEM,STACEY ABRAMS (DEM),17
Bartow,TAYLORSVILLE,Governor,,DEM,STACEY ABRAMS (DEM),21
Bartow,WHITE,Governor,,DEM,STACEY ABRAMS (DEM),43
Bartow,ZENA DRIVE,Governor,,DEM,STACEY ABRAMS (DEM),105
Bartow,WOODLAND HIGH,Governor,,DEM,STACEY ABRAMS (DEM),22
Bartow,ADAIRSVILLE,Governor,,DEM,STACEY EVANS (DEM),38
Bartow,ALLATOONA,Governor,,DEM,STACEY EVANS (DEM),42
Bartow,CARTERSVILLE EAST,Governor,,DEM,STACEY EVANS (DEM),54
Bartow,CARTERSVILLE WEST,Governor,,DEM,STACEY EVANS (DEM),82
Bartow,CASSVILLE,Governor,,DEM,STACEY EVANS (DEM),90
Bartow,CENTER,Governor,,DEM,STACEY EVANS (DEM),27
Bartow,EMERSON,Governor,,DEM,STACEY EVANS (DEM),26
Bartow,EUHARLEE,Governor,,DEM,STACEY EVANS (DEM),41
Bartow,FOLSOM,Governor,,DEM,STACEY EVANS (DEM),3
Bartow,KINGSTON,Governor,,DEM,STACEY EVANS (DEM),21
Bartow,MISSION ROAD,Governor,,DEM,STACEY EVANS (DEM),50
Bartow,PINE LOG,Governor,,DEM,STACEY EVANS (DEM),12
Bartow,TAYLORSVILLE,Governor,,DEM,STACEY EVANS (DEM),17
Bartow,WHITE,Governor,,DEM,STACEY EVANS (DEM),15
Bartow,ZENA DRIVE,Governor,,DEM,STACEY EVANS (DEM),45
Bartow,WOODLAND HIGH,Governor,,DEM,STACEY EVANS (DEM),14
Bartow,ADAIRSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),117
Bartow,ALLATOONA,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),84
Bartow,CARTERSVILLE EAST,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),145
Bartow,CARTERSVILLE WEST,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),225
Bartow,CASSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),214
Bartow,CENTER,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),109
Bartow,EMERSON,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),94
Bartow,EUHARLEE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),110
Bartow,FOLSOM,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),45
Bartow,KINGSTON,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),47
Bartow,MISSION ROAD,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),102
Bartow,PINE LOG,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),79
Bartow,TAYLORSVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),73
Bartow,WHITE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),73
Bartow,ZENA DRIVE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),90
Bartow,WOODLAND HIGH,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Bartow,ADAIRSVILLE,Lieutenant Governor,,REP,RICK JEFFARES (REP),89
Bartow,ALLATOONA,Lieutenant Governor,,REP,RICK JEFFARES (REP),44
Bartow,CARTERSVILLE EAST,Lieutenant Governor,,REP,RICK JEFFARES (REP),93
Bartow,CARTERSVILLE WEST,Lieutenant Governor,,REP,RICK JEFFARES (REP),143
Bartow,CASSVILLE,Lieutenant Governor,,REP,RICK JEFFARES (REP),194
Bartow,CENTER,Lieutenant Governor,,REP,RICK JEFFARES (REP),89
