county,precinct,office,district,party,candidate,votes
Emanuel,Oak Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",27
Emanuel,Cross-Green,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Emanuel,Swainsboro,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",299
Emanuel,Summertown,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Emanuel,Stillmore,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",20
Emanuel,Blundale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",55
Emanuel,Canoochee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Emanuel,Garfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Emanuel,Nunez,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Emanuel,Twin City,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Emanuel,Adrian,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",35
Emanuel,Oak Park,Governor,,REP,BRIAN KEMP (REP),69
Emanuel,Cross-Green,Governor,,REP,BRIAN KEMP (REP),11
Emanuel,Swainsboro,Governor,,REP,BRIAN KEMP (REP),377
Emanuel,Summertown,Governor,,REP,BRIAN KEMP (REP),30
Emanuel,Stillmore,Governor,,REP,BRIAN KEMP (REP),34
Emanuel,Blundale,Governor,,REP,BRIAN KEMP (REP),80
Emanuel,Canoochee,Governor,,REP,BRIAN KEMP (REP),73
Emanuel,Garfield,Governor,,REP,BRIAN KEMP (REP),50
Emanuel,Nunez,Governor,,REP,BRIAN KEMP (REP),25
Emanuel,Twin City,Governor,,REP,BRIAN KEMP (REP),151
Emanuel,Adrian,Governor,,REP,BRIAN KEMP (REP),54
Emanuel,Oak Park,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),53
Emanuel,Cross-Green,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),11
Emanuel,Swainsboro,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),344
Emanuel,Summertown,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),26
Emanuel,Stillmore,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),27
Emanuel,Blundale,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),87
Emanuel,Canoochee,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),46
Emanuel,Garfield,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),37
Emanuel,Nunez,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),27
Emanuel,Twin City,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),112
Emanuel,Adrian,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),59
Emanuel,Oak Park,Lieutenant Governor,,REP,DAVID SHAFER (REP),35
Emanuel,Cross-Green,Lieutenant Governor,,REP,DAVID SHAFER (REP),4
Emanuel,Swainsboro,Lieutenant Governor,,REP,DAVID SHAFER (REP),285
Emanuel,Summertown,Lieutenant Governor,,REP,DAVID SHAFER (REP),21
Emanuel,Stillmore,Lieutenant Governor,,REP,DAVID SHAFER (REP),25
Emanuel,Blundale,Lieutenant Governor,,REP,DAVID SHAFER (REP),45
Emanuel,Canoochee,Lieutenant Governor,,REP,DAVID SHAFER (REP),49
Emanuel,Garfield,Lieutenant Governor,,REP,DAVID SHAFER (REP),25
Emanuel,Nunez,Lieutenant Governor,,REP,DAVID SHAFER (REP),19
Emanuel,Twin City,Lieutenant Governor,,REP,DAVID SHAFER (REP),79
Emanuel,Adrian,Lieutenant Governor,,REP,DAVID SHAFER (REP),29
Emanuel,Oak Park,Secretary Of State,,REP,DAVID BELLE ISLE (REP),45
Emanuel,Cross-Green,Secretary Of State,,REP,DAVID BELLE ISLE (REP),7
Emanuel,Swainsboro,Secretary Of State,,REP,DAVID BELLE ISLE (REP),400
Emanuel,Summertown,Secretary Of State,,REP,DAVID BELLE ISLE (REP),33
Emanuel,Stillmore,Secretary Of State,,REP,DAVID BELLE ISLE (REP),26
Emanuel,Blundale,Secretary Of State,,REP,DAVID BELLE ISLE (REP),79
Emanuel,Canoochee,Secretary Of State,,REP,DAVID BELLE ISLE (REP),43
Emanuel,Garfield,Secretary Of State,,REP,DAVID BELLE ISLE (REP),32
Emanuel,Nunez,Secretary Of State,,REP,DAVID BELLE ISLE (REP),32
Emanuel,Twin City,Secretary Of State,,REP,DAVID BELLE ISLE (REP),78
Emanuel,Adrian,Secretary Of State,,REP,DAVID BELLE ISLE (REP),53
Emanuel,Oak Park,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),37
Emanuel,Cross-Green,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),6
Emanuel,Swainsboro,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),207
Emanuel,Summertown,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),14
Emanuel,Stillmore,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),18
Emanuel,Blundale,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),48
Emanuel,Canoochee,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),43
Emanuel,Garfield,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),23
Emanuel,Nunez,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),13
Emanuel,Twin City,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),85
Emanuel,Adrian,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),32
Emanuel,Oak Park,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Emanuel,Cross-Green,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Emanuel,Swainsboro,State School Superintendent,,DEM,SID CHAPMAN (DEM),18
Emanuel,Summertown,State School Superintendent,,DEM,SID CHAPMAN (DEM),5
Emanuel,Stillmore,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Emanuel,Blundale,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Emanuel,Canoochee,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Emanuel,Garfield,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Emanuel,Nunez,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Emanuel,Twin City,State School Superintendent,,DEM,SID CHAPMAN (DEM),11
Emanuel,Adrian,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Emanuel,Oak Park,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Emanuel,Cross-Green,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",23
Emanuel,Swainsboro,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",66
Emanuel,Summertown,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",9
Emanuel,Stillmore,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Emanuel,Blundale,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Emanuel,Canoochee,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",5
Emanuel,Garfield,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Emanuel,Nunez,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Emanuel,Twin City,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",9
Emanuel,Adrian,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Emanuel,Oak Park,County Comm 5,,REP,M. BLACKBURN (I),27
Emanuel,Stillmore,County Comm 5,,REP,M. BLACKBURN (I),26
