county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Miller,Colquitt-Miller,Secretary Of State,,REP,BRAD RAFFENSPERGER,579,24,169,386,0
Miller,Colquitt-Miller,Secretary Of State,,DEM,JOHN BARROW,114,6,13,95,0
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,(REP,CHUCK EATON,584,24,172,388,0
Miller,Colquitt-Miller,"Public Service Commission, District 3",3,DEM,LINDY MILLER,110,6,10,94,0
