county,precinct,office,district,party,candidate,votes
Wilcox,Rochelle North 1,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",3
Wilcox,Abbeville North 2,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",7
Wilcox,Pineview 2,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",20
Wilcox,Pitts 3,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",61
Wilcox,Rochelle South 4,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",47
Wilcox,Abbeville South 5,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",73
Wilcox,Rochelle North 1,Governor,,REP,BRIAN KEMP  (REP),9
Wilcox,Abbeville North 2,Governor,,REP,BRIAN KEMP  (REP),17
Wilcox,Pineview 2,Governor,,REP,BRIAN KEMP  (REP),40
Wilcox,Pitts 3,Governor,,REP,BRIAN KEMP  (REP),132
Wilcox,Rochelle South 4,Governor,,REP,BRIAN KEMP  (REP),108
Wilcox,Abbeville South 5,Governor,,REP,BRIAN KEMP  (REP),112
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),7
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),7
Wilcox,Pineview 2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),24
Wilcox,Pitts 3,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),111
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),77
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),106
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,DAVID SHAFER  (REP),5
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),17
Wilcox,Pineview 2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),31
Wilcox,Pitts 3,Lieutenant Governor,,REP,DAVID SHAFER  (REP),72
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,DAVID SHAFER  (REP),74
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,DAVID SHAFER  (REP),76
Wilcox,Rochelle North 1,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),5
Wilcox,Abbeville North 2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),10
Wilcox,Pineview 2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),16
Wilcox,Pitts 3,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),88
Wilcox,Rochelle South 4,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),54
Wilcox,Abbeville South 5,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),76
Wilcox,Rochelle North 1,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),7
Wilcox,Abbeville North 2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),13
Wilcox,Pineview 2,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),39
Wilcox,Pitts 3,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),88
Wilcox,Rochelle South 4,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),91
Wilcox,Abbeville South 5,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),102
Wilcox,Rochelle North 1,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Wilcox,Abbeville North 2,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Wilcox,Pineview 2,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Wilcox,Pitts 3,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Wilcox,Rochelle South 4,State School Superintendent,,DEM,SID CHAPMAN  (DEM),4
Wilcox,Abbeville South 5,State School Superintendent,,DEM,SID CHAPMAN  (DEM),9
Wilcox,Rochelle North 1,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",19
Wilcox,Abbeville North 2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",10
Wilcox,Pineview 2,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",11
Wilcox,Pitts 3,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",2
Wilcox,Rochelle South 4,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",3
Wilcox,Abbeville South 5,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",7
Wilcox,Rochelle North 1,"CC, D3",D3 - R,REP,F. PEEBLES,0
Wilcox,Pitts 3,"CC, D3",D3 - R,REP,F. PEEBLES,89
Wilcox,Rochelle North 1,"CC, D3",D3 - R,REP,M. POWELL,0
Wilcox,Pitts 3,"CC, D3",D3 - R,REP,M. POWELL,106
