county,precinct,office,district,party,candidate,votes
Toombs,15361 Lyons,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",171
Toombs,39 New Branch,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",117
Toombs,43 Cedar Crossing,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",117
Toombs,513 V.P.D.,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",324
Toombs,514 S.T.I.A.L.C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",158
Toombs,15361 Lyons,Governor,,REP,HUNTER HILL (REP),99
Toombs,39 New Branch,Governor,,REP,HUNTER HILL (REP),69
Toombs,43 Cedar Crossing,Governor,,REP,HUNTER HILL (REP),53
Toombs,513 V.P.D.,Governor,,REP,HUNTER HILL (REP),186
Toombs,514 S.T.I.A.L.C,Governor,,REP,HUNTER HILL (REP),84
Toombs,15361 Lyons,Governor,,REP,BRIAN KEMP (REP),100
Toombs,39 New Branch,Governor,,REP,BRIAN KEMP (REP),68
Toombs,43 Cedar Crossing,Governor,,REP,BRIAN KEMP (REP),87
Toombs,513 V.P.D.,Governor,,REP,BRIAN KEMP (REP),193
Toombs,514 S.T.I.A.L.C,Governor,,REP,BRIAN KEMP (REP),83
Toombs,15361 Lyons,Governor,,REP,CLAY TIPPINS (REP),36
Toombs,39 New Branch,Governor,,REP,CLAY TIPPINS (REP),32
Toombs,43 Cedar Crossing,Governor,,REP,CLAY TIPPINS (REP),26
Toombs,513 V.P.D.,Governor,,REP,CLAY TIPPINS (REP),88
Toombs,514 S.T.I.A.L.C,Governor,,REP,CLAY TIPPINS (REP),28
Toombs,15361 Lyons,Governor,,REP,MICHAEL WILLIAMS (REP),34
Toombs,39 New Branch,Governor,,REP,MICHAEL WILLIAMS (REP),11
Toombs,43 Cedar Crossing,Governor,,REP,MICHAEL WILLIAMS (REP),14
Toombs,513 V.P.D.,Governor,,REP,MICHAEL WILLIAMS (REP),42
Toombs,514 S.T.I.A.L.C,Governor,,REP,MICHAEL WILLIAMS (REP),19
Toombs,15361 Lyons,Governor,,DEM,STACEY ABRAMS (DEM),119
Toombs,39 New Branch,Governor,,DEM,STACEY ABRAMS (DEM),24
Toombs,43 Cedar Crossing,Governor,,DEM,STACEY ABRAMS (DEM),12
Toombs,513 V.P.D.,Governor,,DEM,STACEY ABRAMS (DEM),199
Toombs,514 S.T.I.A.L.C,Governor,,DEM,STACEY ABRAMS (DEM),137
Toombs,15361 Lyons,Governor,,DEM,STACEY EVANS (DEM),27
Toombs,39 New Branch,Governor,,DEM,STACEY EVANS (DEM),12
Toombs,43 Cedar Crossing,Governor,,DEM,STACEY EVANS (DEM),9
Toombs,513 V.P.D.,Governor,,DEM,STACEY EVANS (DEM),63
Toombs,514 S.T.I.A.L.C,Governor,,DEM,STACEY EVANS (DEM),39
Toombs,15361 Lyons,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),90
Toombs,39 New Branch,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),63
Toombs,43 Cedar Crossing,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),63
Toombs,513 V.P.D.,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),153
Toombs,514 S.T.I.A.L.C,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),71
Toombs,15361 Lyons,Lieutenant Governor,,REP,RICK JEFFARES (REP),199
Toombs,39 New Branch,Lieutenant Governor,,REP,RICK JEFFARES (REP),114
Toombs,43 Cedar Crossing,Lieutenant Governor,,REP,RICK JEFFARES (REP),95
Toombs,513 V.P.D.,Lieutenant Governor,,REP,RICK JEFFARES (REP),349
Toombs,514 S.T.I.A.L.C,Lieutenant Governor,,REP,RICK JEFFARES (REP),145
Toombs,15361 Lyons,Lieutenant Governor,,REP,DAVID SHAFER (REP),124
Toombs,39 New Branch,Lieutenant Governor,,REP,DAVID SHAFER (REP),92
Toombs,43 Cedar Crossing,Lieutenant Governor,,REP,DAVID SHAFER (REP),100
Toombs,513 V.P.D.,Lieutenant Governor,,REP,DAVID SHAFER (REP),241
Toombs,514 S.T.I.A.L.C,Lieutenant Governor,,REP,DAVID SHAFER (REP),122
Toombs,15361 Lyons,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),60
Toombs,39 New Branch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),16
Toombs,43 Cedar Crossing,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),9
Toombs,513 V.P.D.,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),104
Toombs,514 S.T.I.A.L.C,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),68
Toombs,15361 Lyons,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),68
Toombs,39 New Branch,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),16
Toombs,43 Cedar Crossing,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),11
Toombs,513 V.P.D.,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),109
Toombs,514 S.T.I.A.L.C,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),76
Toombs,15361 Lyons,Secretary Of State,,REP,DAVID BELLE ISLE (REP),149
Toombs,39 New Branch,Secretary Of State,,REP,DAVID BELLE ISLE (REP),75
Toombs,43 Cedar Crossing,Secretary Of State,,REP,DAVID BELLE ISLE (REP),92
Toombs,513 V.P.D.,Secretary Of State,,REP,DAVID BELLE ISLE (REP),216
Toombs,514 S.T.I.A.L.C,Secretary Of State,,REP,DAVID BELLE ISLE (REP),116
Toombs,15361 Lyons,Secretary Of State,,REP,BUZZ BROCKWAY (REP),72
