county,precinct,office,district,party,candidate,votes
Wilkinson,Bloodworth,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Wilkinson,Griffin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",1
Wilkinson,High Hill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Wilkinson,Irwinton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Wilkinson,Ivey,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Wilkinson,Lord,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",12
Wilkinson,Midway,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
Wilkinson,Ramah,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",32
Wilkinson,Turkey Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
Wilkinson,Bloodworth,Governor,,REP,BRIAN KEMP (REP),49
Wilkinson,Griffin,Governor,,REP,BRIAN KEMP (REP),4
Wilkinson,High Hill,Governor,,REP,BRIAN KEMP (REP),20
Wilkinson,Irwinton,Governor,,REP,BRIAN KEMP (REP),39
Wilkinson,Ivey,Governor,,REP,BRIAN KEMP (REP),86
Wilkinson,Lord,Governor,,REP,BRIAN KEMP (REP),56
Wilkinson,Midway,Governor,,REP,BRIAN KEMP (REP),10
Wilkinson,Ramah,Governor,,REP,BRIAN KEMP (REP),102
Wilkinson,Turkey Creek,Governor,,REP,BRIAN KEMP (REP),51
Wilkinson,Bloodworth,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),40
Wilkinson,Griffin,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),4
Wilkinson,High Hill,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),12
Wilkinson,Irwinton,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),23
Wilkinson,Ivey,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),52
Wilkinson,Lord,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),39
Wilkinson,Midway,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),9
Wilkinson,Ramah,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),53
Wilkinson,Turkey Creek,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),29
Wilkinson,Bloodworth,Lieutenant Governor,,REP,DAVID SHAFER (REP),23
Wilkinson,Griffin,Lieutenant Governor,,REP,DAVID SHAFER (REP),0
Wilkinson,High Hill,Lieutenant Governor,,REP,DAVID SHAFER (REP),18
Wilkinson,Irwinton,Lieutenant Governor,,REP,DAVID SHAFER (REP),28
Wilkinson,Ivey,Lieutenant Governor,,REP,DAVID SHAFER (REP),45
Wilkinson,Lord,Lieutenant Governor,,REP,DAVID SHAFER (REP),28
Wilkinson,Midway,Lieutenant Governor,,REP,DAVID SHAFER (REP),4
Wilkinson,Ramah,Lieutenant Governor,,REP,DAVID SHAFER (REP),74
Wilkinson,Turkey Creek,Lieutenant Governor,,REP,DAVID SHAFER (REP),35
Wilkinson,Bloodworth,Secretary Of State,,REP,DAVID BELLE ISLE (REP),16
Wilkinson,Griffin,Secretary Of State,,REP,DAVID BELLE ISLE (REP),1
Wilkinson,High Hill,Secretary Of State,,REP,DAVID BELLE ISLE (REP),5
Wilkinson,Irwinton,Secretary Of State,,REP,DAVID BELLE ISLE (REP),19
Wilkinson,Ivey,Secretary Of State,,REP,DAVID BELLE ISLE (REP),39
Wilkinson,Lord,Secretary Of State,,REP,DAVID BELLE ISLE (REP),21
Wilkinson,Midway,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Wilkinson,Ramah,Secretary Of State,,REP,DAVID BELLE ISLE (REP),39
Wilkinson,Turkey Creek,Secretary Of State,,REP,DAVID BELLE ISLE (REP),21
Wilkinson,Bloodworth,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),44
Wilkinson,Griffin,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),4
Wilkinson,High Hill,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),23
Wilkinson,Irwinton,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),30
Wilkinson,Ivey,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),56
Wilkinson,Lord,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),45
Wilkinson,Midway,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),9
Wilkinson,Ramah,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),82
Wilkinson,Turkey Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),46
Wilkinson,Bloodworth,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Wilkinson,Griffin,State School Superintendent,,DEM,SID CHAPMAN (DEM),9
Wilkinson,High Hill,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Wilkinson,Irwinton,State School Superintendent,,DEM,SID CHAPMAN (DEM),48
Wilkinson,Ivey,State School Superintendent,,DEM,SID CHAPMAN (DEM),18
Wilkinson,Lord,State School Superintendent,,DEM,SID CHAPMAN (DEM),31
Wilkinson,Midway,State School Superintendent,,DEM,SID CHAPMAN (DEM),55
Wilkinson,Ramah,State School Superintendent,,DEM,SID CHAPMAN (DEM),76
Wilkinson,Turkey Creek,State School Superintendent,,DEM,SID CHAPMAN (DEM),17
Wilkinson,Bloodworth,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Wilkinson,Griffin,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Wilkinson,High Hill,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Wilkinson,Irwinton,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",55
Wilkinson,Ivey,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Wilkinson,Lord,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",30
Wilkinson,Midway,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",66
Wilkinson,Ramah,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",79
Wilkinson,Turkey Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",7
Wilkinson,Bloodworth,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),3
Wilkinson,Griffin,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),10
Wilkinson,High Hill,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),3
Wilkinson,Irwinton,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),87
Wilkinson,Ivey,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),2
Wilkinson,Lord,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),43
Wilkinson,Midway,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),96
Wilkinson,Ramah,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),86
Wilkinson,Turkey Creek,"State Representative, District 144",144,DEM,GREGORY D. ODOMS (DEM),13
Wilkinson,Bloodworth,"State Representative, District 144",144,DEM,JESSICA WALDEN (DEM),4
Wilkinson,Griffin,"State Representative, District 144",144,DEM,JESSICA WALDEN (DEM),6
