county,precinct,office,district,party,candidate,votes
Sumter,C1-27 Rees Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",63
Sumter,C2-27 GSWF Conf Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",187
Sumter,C3-27 Rec Dept,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Sumter,E-27 Airport,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",115
Sumter,N-26 Concord,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Sumter,O-26 Plains,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",63
Sumter,W-27 AG Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Sumter,15 Leslie,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",141
Sumter,17 Thomson,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Sumter,28 Chambliss,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",92
Sumter,29 Andersonville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Sumter,C1-27 Rees Park,Governor,,REP,HUNTER HILL  (REP),35
Sumter,C2-27 GSWF Conf Center,Governor,,REP,HUNTER HILL  (REP),74
Sumter,C3-27 Rec Dept,Governor,,REP,HUNTER HILL  (REP),23
Sumter,E-27 Airport,Governor,,REP,HUNTER HILL  (REP),53
Sumter,N-26 Concord,Governor,,REP,HUNTER HILL  (REP),13
Sumter,O-26 Plains,Governor,,REP,HUNTER HILL  (REP),17
Sumter,W-27 AG Center,Governor,,REP,HUNTER HILL  (REP),39
Sumter,15 Leslie,Governor,,REP,HUNTER HILL  (REP),37
Sumter,17 Thomson,Governor,,REP,HUNTER HILL  (REP),19
Sumter,28 Chambliss,Governor,,REP,HUNTER HILL  (REP),20
Sumter,29 Andersonville,Governor,,REP,HUNTER HILL  (REP),11
Sumter,C1-27 Rees Park,Governor,,REP,BRIAN KEMP  (REP),9
Sumter,C2-27 GSWF Conf Center,Governor,,REP,BRIAN KEMP  (REP),81
Sumter,C3-27 Rec Dept,Governor,,REP,BRIAN KEMP  (REP),24
Sumter,E-27 Airport,Governor,,REP,BRIAN KEMP  (REP),56
Sumter,N-26 Concord,Governor,,REP,BRIAN KEMP  (REP),5
Sumter,O-26 Plains,Governor,,REP,BRIAN KEMP  (REP),6
