county,precinct,office,district,party,candidate,votes
Harris,CATAULA,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",171
Harris,ELLERSLIE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",268
Harris,GOODMAN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",125
Harris,HAMILTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",183
Harris,LOWER 19TH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",181
Harris,MULBERRY GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",187
Harris,PINE MOUNTAIN VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",141
Harris,SKINNER,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",80
Harris,UPPER 19TH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",130
Harris,VALLEY PLAINS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Harris,WAVERLY HALL,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",144
Harris,WHITESVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",127
Harris,CATAULA,Governor,,REP,HUNTER HILL  (REP),105
Harris,ELLERSLIE,Governor,,REP,HUNTER HILL  (REP),142
Harris,GOODMAN,Governor,,REP,HUNTER HILL  (REP),72
Harris,HAMILTON,Governor,,REP,HUNTER HILL  (REP),78
Harris,LOWER 19TH,Governor,,REP,HUNTER HILL  (REP),106
Harris,MULBERRY GROVE,Governor,,REP,HUNTER HILL  (REP),113
Harris,PINE MOUNTAIN VALLEY,Governor,,REP,HUNTER HILL  (REP),43
Harris,SKINNER,Governor,,REP,HUNTER HILL  (REP),21
Harris,UPPER 19TH,Governor,,REP,HUNTER HILL  (REP),77
Harris,VALLEY PLAINS,Governor,,REP,HUNTER HILL  (REP),24
Harris,WAVERLY HALL,Governor,,REP,HUNTER HILL  (REP),88
Harris,WHITESVILLE,Governor,,REP,HUNTER HILL  (REP),54
Harris,CATAULA,Governor,,REP,BRIAN KEMP  (REP),69
Harris,ELLERSLIE,Governor,,REP,BRIAN KEMP  (REP),61
Harris,GOODMAN,Governor,,REP,BRIAN KEMP  (REP),37
Harris,HAMILTON,Governor,,REP,BRIAN KEMP  (REP),66
Harris,LOWER 19TH,Governor,,REP,BRIAN KEMP  (REP),63
Harris,MULBERRY GROVE,Governor,,REP,BRIAN KEMP  (REP),54
Harris,PINE MOUNTAIN VALLEY,Governor,,REP,BRIAN KEMP  (REP),36
Harris,SKINNER,Governor,,REP,BRIAN KEMP  (REP),23
