county,precinct,office,district,party,candidate,votes
Tift,Tifton Northeast,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",182
Tift,Brighton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",171
Tift,Brookfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",92
Tift,Chula,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",114
Tift,Docia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",127
Tift,Eldorado,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",73
Tift,Omega,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",51
Tift,Ty Ty,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",87
Tift,Tifton Northwest,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",213
Tift,Tifton South,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Tift,Mott-Littman Gym,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Tift,Tifton Lodge,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",164
Tift,Tifton Northeast,Governor,,REP,HUNTER HILL  (REP),81
Tift,Brighton,Governor,,REP,HUNTER HILL  (REP),106
Tift,Brookfield,Governor,,REP,HUNTER HILL  (REP),48
Tift,Chula,Governor,,REP,HUNTER HILL  (REP),71
Tift,Docia,Governor,,REP,HUNTER HILL  (REP),37
Tift,Eldorado,Governor,,REP,HUNTER HILL  (REP),43
Tift,Omega,Governor,,REP,HUNTER HILL  (REP),29
Tift,Ty Ty,Governor,,REP,HUNTER HILL  (REP),28
Tift,Tifton Northwest,Governor,,REP,HUNTER HILL  (REP),109
Tift,Tifton South,Governor,,REP,HUNTER HILL  (REP),18
Tift,Mott-Littman Gym,Governor,,REP,HUNTER HILL  (REP),6
Tift,Tifton Lodge,Governor,,REP,HUNTER HILL  (REP),75
Tift,Tifton Northeast,Governor,,REP,BRIAN KEMP  (REP),99
Tift,Brighton,Governor,,REP,BRIAN KEMP  (REP),134
Tift,Brookfield,Governor,,REP,BRIAN KEMP  (REP),68
Tift,Chula,Governor,,REP,BRIAN KEMP  (REP),70
Tift,Docia,Governor,,REP,BRIAN KEMP  (REP),75
Tift,Eldorado,Governor,,REP,BRIAN KEMP  (REP),52
Tift,Omega,Governor,,REP,BRIAN KEMP  (REP),20
Tift,Ty Ty,Governor,,REP,BRIAN KEMP  (REP),43
Tift,Tifton Northwest,Governor,,REP,BRIAN KEMP  (REP),103
Tift,Tifton South,Governor,,REP,BRIAN KEMP  (REP),18
Tift,Mott-Littman Gym,Governor,,REP,BRIAN KEMP  (REP),12
Tift,Tifton Lodge,Governor,,REP,BRIAN KEMP  (REP),93
Tift,Tifton Northeast,Governor,,REP,CLAY TIPPINS  (REP),30
Tift,Brighton,Governor,,REP,CLAY TIPPINS  (REP),45
Tift,Brookfield,Governor,,REP,CLAY TIPPINS  (REP),29
Tift,Chula,Governor,,REP,CLAY TIPPINS  (REP),35
Tift,Docia,Governor,,REP,CLAY TIPPINS  (REP),21
Tift,Eldorado,Governor,,REP,CLAY TIPPINS  (REP),21
Tift,Omega,Governor,,REP,CLAY TIPPINS  (REP),12
Tift,Ty Ty,Governor,,REP,CLAY TIPPINS  (REP),19
