county,precinct,office,district,party,candidate,votes
White,Blue Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",138
White,Blue Ridge,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",46
White,Helen,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",48
White,Mossy Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",200
White,Mt. Yonah,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",309
White,Nacoochee,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",127
White,Robertstown,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",31
White,Shoal Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",125
White,Tesnatee,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",92
White,Town Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",79
White,White Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",128
White,Blue Creek,Governor,,REP,BRIAN KEMP  (REP),294
White,Blue Ridge,Governor,,REP,BRIAN KEMP  (REP),144
White,Helen,Governor,,REP,BRIAN KEMP  (REP),74
White,Mossy Creek,Governor,,REP,BRIAN KEMP  (REP),416
White,Mt. Yonah,Governor,,REP,BRIAN KEMP  (REP),536
White,Nacoochee,Governor,,REP,BRIAN KEMP  (REP),212
White,Robertstown,Governor,,REP,BRIAN KEMP  (REP),49
White,Shoal Creek,Governor,,REP,BRIAN KEMP  (REP),264
White,Tesnatee,Governor,,REP,BRIAN KEMP  (REP),156
White,Town Creek,Governor,,REP,BRIAN KEMP  (REP),180
White,White Creek,Governor,,REP,BRIAN KEMP  (REP),201
White,Blue Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),166
White,Blue Ridge,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),90
White,Helen,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),59
White,Mossy Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),271
White,Mt. Yonah,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),387
White,Nacoochee,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),159
White,Robertstown,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),39
White,Shoal Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),185
White,Tesnatee,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),127
White,Town Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),117
White,White Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),140
White,Blue Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),232
White,Blue Ridge,Lieutenant Governor,,REP,DAVID SHAFER  (REP),94
White,Helen,Lieutenant Governor,,REP,DAVID SHAFER  (REP),51
White,Mossy Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),318
White,Mt. Yonah,Lieutenant Governor,,REP,DAVID SHAFER  (REP),415
White,Nacoochee,Lieutenant Governor,,REP,DAVID SHAFER  (REP),162
White,Robertstown,Lieutenant Governor,,REP,DAVID SHAFER  (REP),36
White,Shoal Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),184
White,Tesnatee,Lieutenant Governor,,REP,DAVID SHAFER  (REP),110
White,Town Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),129
White,White Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),172
White,Blue Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),126
White,Blue Ridge,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),56
White,Helen,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),32
White,Mossy Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),188
White,Mt. Yonah,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),242
White,Nacoochee,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),103
White,Robertstown,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),20
White,Shoal Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),114
White,Tesnatee,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),74
White,Town Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),78
White,White Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),73
White,Blue Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),265
White,Blue Ridge,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),120
White,Helen,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),74
White,Mossy Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),387
White,Mt. Yonah,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),524
White,Nacoochee,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),202
White,Robertstown,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),52
White,Shoal Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),244
White,Tesnatee,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),158
White,Town Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),161
White,White Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),227
White,Blue Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),7
White,Blue Ridge,State School Superintendent,,DEM,SID CHAPMAN  (DEM),0
White,Helen,State School Superintendent,,DEM,SID CHAPMAN  (DEM),2
White,Mossy Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),13
White,Mt. Yonah,State School Superintendent,,DEM,SID CHAPMAN  (DEM),20
White,Nacoochee,State School Superintendent,,DEM,SID CHAPMAN  (DEM),7
White,Robertstown,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
White,Shoal Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),5
White,Tesnatee,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
White,Town Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),5
White,White Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
