county,precinct,office,district,party,candidate,votes
Banks,Anderson,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",107
Banks,Baldwin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",63
Banks,Berlin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",45
Banks,Bushville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",71
Banks,Columbia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",55
Banks,Davids,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",90
Banks,Golden Hill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",89
Banks,Grove River,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",59
Banks,Hollingsworth,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",68
Banks,Homer,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",150
Banks,Poplar Springs,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",162
Banks,Washington,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
Banks,Wilmonts,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",53
Banks,Anderson,Governor,,REP,HUNTER HILL  (REP),26
Banks,Baldwin,Governor,,REP,HUNTER HILL  (REP),14
Banks,Berlin,Governor,,REP,HUNTER HILL  (REP),12
Banks,Bushville,Governor,,REP,HUNTER HILL  (REP),18
Banks,Columbia,Governor,,REP,HUNTER HILL  (REP),6
Banks,Davids,Governor,,REP,HUNTER HILL  (REP),38
Banks,Golden Hill,Governor,,REP,HUNTER HILL  (REP),19
Banks,Grove River,Governor,,REP,HUNTER HILL  (REP),23
Banks,Hollingsworth,Governor,,REP,HUNTER HILL  (REP),7
Banks,Homer,Governor,,REP,HUNTER HILL  (REP),29
Banks,Poplar Springs,Governor,,REP,HUNTER HILL  (REP),27
Banks,Washington,Governor,,REP,HUNTER HILL  (REP),18
Banks,Wilmonts,Governor,,REP,HUNTER HILL  (REP),10
Banks,Anderson,Governor,,REP,BRIAN KEMP  (REP),71
Banks,Baldwin,Governor,,REP,BRIAN KEMP  (REP),51
Banks,Berlin,Governor,,REP,BRIAN KEMP  (REP),34
Banks,Bushville,Governor,,REP,BRIAN KEMP  (REP),63
Banks,Columbia,Governor,,REP,BRIAN KEMP  (REP),30
Banks,Davids,Governor,,REP,BRIAN KEMP  (REP),92
Banks,Golden Hill,Governor,,REP,BRIAN KEMP  (REP),44
Banks,Grove River,Governor,,REP,BRIAN KEMP  (REP),46
Banks,Hollingsworth,Governor,,REP,BRIAN KEMP  (REP),53
Banks,Homer,Governor,,REP,BRIAN KEMP  (REP),91
Banks,Poplar Springs,Governor,,REP,BRIAN KEMP  (REP),109
Banks,Washington,Governor,,REP,BRIAN KEMP  (REP),54
Banks,Wilmonts,Governor,,REP,BRIAN KEMP  (REP),53
Banks,Anderson,Governor,,REP,CLAY TIPPINS  (REP),25
Banks,Baldwin,Governor,,REP,CLAY TIPPINS  (REP),21
Banks,Berlin,Governor,,REP,CLAY TIPPINS  (REP),9
Banks,Bushville,Governor,,REP,CLAY TIPPINS  (REP),12
Banks,Columbia,Governor,,REP,CLAY TIPPINS  (REP),7
Banks,Davids,Governor,,REP,CLAY TIPPINS  (REP),45
Banks,Golden Hill,Governor,,REP,CLAY TIPPINS  (REP),8
Banks,Grove River,Governor,,REP,CLAY TIPPINS  (REP),5
Banks,Hollingsworth,Governor,,REP,CLAY TIPPINS  (REP),9
Banks,Homer,Governor,,REP,CLAY TIPPINS  (REP),31
Banks,Poplar Springs,Governor,,REP,CLAY TIPPINS  (REP),23
Banks,Washington,Governor,,REP,CLAY TIPPINS  (REP),15
Banks,Wilmonts,Governor,,REP,CLAY TIPPINS  (REP),16
Banks,Anderson,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Banks,Baldwin,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Banks,Berlin,Governor,,REP,MICHAEL WILLIAMS  (REP),1
Banks,Bushville,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Banks,Columbia,Governor,,REP,MICHAEL WILLIAMS  (REP),1
Banks,Davids,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Banks,Golden Hill,Governor,,REP,MICHAEL WILLIAMS  (REP),7
Banks,Grove River,Governor,,REP,MICHAEL WILLIAMS  (REP),10
Banks,Hollingsworth,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Banks,Homer,Governor,,REP,MICHAEL WILLIAMS  (REP),20
Banks,Poplar Springs,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Banks,Washington,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Banks,Wilmonts,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Banks,Anderson,Governor,,DEM,STACEY ABRAMS  (DEM),6
Banks,Baldwin,Governor,,DEM,STACEY ABRAMS  (DEM),5
Banks,Berlin,Governor,,DEM,STACEY ABRAMS  (DEM),2
Banks,Bushville,Governor,,DEM,STACEY ABRAMS  (DEM),6
Banks,Columbia,Governor,,DEM,STACEY ABRAMS  (DEM),2
Banks,Davids,Governor,,DEM,STACEY ABRAMS  (DEM),7
Banks,Golden Hill,Governor,,DEM,STACEY ABRAMS  (DEM),6
Banks,Grove River,Governor,,DEM,STACEY ABRAMS  (DEM),4
Banks,Hollingsworth,Governor,,DEM,STACEY ABRAMS  (DEM),4
Banks,Homer,Governor,,DEM,STACEY ABRAMS  (DEM),8
Banks,Poplar Springs,Governor,,DEM,STACEY ABRAMS  (DEM),11
Banks,Washington,Governor,,DEM,STACEY ABRAMS  (DEM),3
Banks,Wilmonts,Governor,,DEM,STACEY ABRAMS  (DEM),6
Banks,Anderson,Governor,,DEM,STACEY EVANS  (DEM),10
Banks,Baldwin,Governor,,DEM,STACEY EVANS  (DEM),14
Banks,Berlin,Governor,,DEM,STACEY EVANS  (DEM),1
Banks,Bushville,Governor,,DEM,STACEY EVANS  (DEM),3
Banks,Columbia,Governor,,DEM,STACEY EVANS  (DEM),1
Banks,Davids,Governor,,DEM,STACEY EVANS  (DEM),16
Banks,Golden Hill,Governor,,DEM,STACEY EVANS  (DEM),7
Banks,Grove River,Governor,,DEM,STACEY EVANS  (DEM),1
Banks,Hollingsworth,Governor,,DEM,STACEY EVANS  (DEM),5
Banks,Homer,Governor,,DEM,STACEY EVANS  (DEM),7
Banks,Poplar Springs,Governor,,DEM,STACEY EVANS  (DEM),8
Banks,Washington,Governor,,DEM,STACEY EVANS  (DEM),7
Banks,Wilmonts,Governor,,DEM,STACEY EVANS  (DEM),0
Banks,Anderson,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),56
Banks,Baldwin,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),34
Banks,Berlin,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),18
Banks,Bushville,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),36
Banks,Columbia,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),27
Banks,Davids,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),49
Banks,Golden Hill,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),34
Banks,Grove River,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),38
Banks,Hollingsworth,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),29
Banks,Homer,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),58
Banks,Poplar Springs,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),59
Banks,Washington,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),33
Banks,Wilmonts,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),24
Banks,Anderson,Lieutenant Governor,,REP,RICK JEFFARES  (REP),30
Banks,Baldwin,Lieutenant Governor,,REP,RICK JEFFARES  (REP),27
Banks,Berlin,Lieutenant Governor,,REP,RICK JEFFARES  (REP),16
Banks,Bushville,Lieutenant Governor,,REP,RICK JEFFARES  (REP),24
Banks,Columbia,Lieutenant Governor,,REP,RICK JEFFARES  (REP),12
Banks,Davids,Lieutenant Governor,,REP,RICK JEFFARES  (REP),76
Banks,Golden Hill,Lieutenant Governor,,REP,RICK JEFFARES  (REP),26
Banks,Grove River,Lieutenant Governor,,REP,RICK JEFFARES  (REP),23
Banks,Hollingsworth,Lieutenant Governor,,REP,RICK JEFFARES  (REP),26
Banks,Homer,Lieutenant Governor,,REP,RICK JEFFARES  (REP),61
Banks,Poplar Springs,Lieutenant Governor,,REP,RICK JEFFARES  (REP),40
Banks,Washington,Lieutenant Governor,,REP,RICK JEFFARES  (REP),35
Banks,Wilmonts,Lieutenant Governor,,REP,RICK JEFFARES  (REP),23
Banks,Anderson,Lieutenant Governor,,REP,DAVID SHAFER  (REP),136
Banks,Baldwin,Lieutenant Governor,,REP,DAVID SHAFER  (REP),81
Banks,Berlin,Lieutenant Governor,,REP,DAVID SHAFER  (REP),56
Banks,Bushville,Lieutenant Governor,,REP,DAVID SHAFER  (REP),89
Banks,Columbia,Lieutenant Governor,,REP,DAVID SHAFER  (REP),51
Banks,Davids,Lieutenant Governor,,REP,DAVID SHAFER  (REP),130
Banks,Golden Hill,Lieutenant Governor,,REP,DAVID SHAFER  (REP),97
Banks,Grove River,Lieutenant Governor,,REP,DAVID SHAFER  (REP),74
Banks,Hollingsworth,Lieutenant Governor,,REP,DAVID SHAFER  (REP),76
Banks,Homer,Lieutenant Governor,,REP,DAVID SHAFER  (REP),180
Banks,Poplar Springs,Lieutenant Governor,,REP,DAVID SHAFER  (REP),204
Banks,Washington,Lieutenant Governor,,REP,DAVID SHAFER  (REP),85
Banks,Wilmonts,Lieutenant Governor,,REP,DAVID SHAFER  (REP),75
Banks,Anderson,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),14
Banks,Baldwin,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),15
Banks,Berlin,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),3
Banks,Bushville,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),8
