county,precinct,office,district,party,candidate,votes
Bibb,EAST MACON 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",0
Bibb,EAST MACON 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Bibb,EAST MACON 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",69
Bibb,EAST MACON 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Bibb,EAST MACON 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Bibb,GODFREY 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Bibb,GODFREY 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Bibb,GODFREY 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Bibb,GODFREY 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Bibb,GODFREY 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Bibb,HAZZARD 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Bibb,HAZZARD 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",118
Bibb,HAZZARD 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",98
Bibb,HAZZARD 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",122
Bibb,HOWARD 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",252
Bibb,HOWARD 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",255
Bibb,HOWARD 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",450
Bibb,HOWARD 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",69
Bibb,HOWARD 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",75
Bibb,HOWARD 6,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",143
Bibb,HOWARD 7,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",198
Bibb,RUTLAND 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",272
Bibb,RUTLAND 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",131
Bibb,VINEVILLE 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",58
Bibb,VINEVILLE 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",31
Bibb,VINEVILLE 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",12
Bibb,VINEVILLE 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",32
Bibb,VINEVILLE 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",126
Bibb,VINEVILLE 6,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",109
Bibb,WARRIOR 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",109
Bibb,WARRIOR 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",143
Bibb,EAST MACON 1,Governor,,REP,HUNTER HILL  (REP),1
Bibb,EAST MACON 2,Governor,,REP,HUNTER HILL  (REP),5
Bibb,EAST MACON 3,Governor,,REP,HUNTER HILL  (REP),27
Bibb,EAST MACON 4,Governor,,REP,HUNTER HILL  (REP),3
Bibb,EAST MACON 5,Governor,,REP,HUNTER HILL  (REP),13
Bibb,GODFREY 1,Governor,,REP,HUNTER HILL  (REP),6
Bibb,GODFREY 2,Governor,,REP,HUNTER HILL  (REP),0
Bibb,GODFREY 3,Governor,,REP,HUNTER HILL  (REP),8
Bibb,GODFREY 4,Governor,,REP,HUNTER HILL  (REP),3
Bibb,GODFREY 5,Governor,,REP,HUNTER HILL  (REP),26
Bibb,HAZZARD 1,Governor,,REP,HUNTER HILL  (REP),13
Bibb,HAZZARD 2,Governor,,REP,HUNTER HILL  (REP),43
Bibb,HAZZARD 3,Governor,,REP,HUNTER HILL  (REP),44
Bibb,HAZZARD 4,Governor,,REP,HUNTER HILL  (REP),42
Bibb,HOWARD 1,Governor,,REP,HUNTER HILL  (REP),88
Bibb,HOWARD 2,Governor,,REP,HUNTER HILL  (REP),115
Bibb,HOWARD 3,Governor,,REP,HUNTER HILL  (REP),168
Bibb,HOWARD 4,Governor,,REP,HUNTER HILL  (REP),28
Bibb,HOWARD 5,Governor,,REP,HUNTER HILL  (REP),30
Bibb,HOWARD 6,Governor,,REP,HUNTER HILL  (REP),33
Bibb,HOWARD 7,Governor,,REP,HUNTER HILL  (REP),64
Bibb,RUTLAND 1,Governor,,REP,HUNTER HILL  (REP),111
Bibb,RUTLAND 2,Governor,,REP,HUNTER HILL  (REP),68
Bibb,VINEVILLE 1,Governor,,REP,HUNTER HILL  (REP),21
Bibb,VINEVILLE 2,Governor,,REP,HUNTER HILL  (REP),10
Bibb,VINEVILLE 3,Governor,,REP,HUNTER HILL  (REP),3
Bibb,VINEVILLE 4,Governor,,REP,HUNTER HILL  (REP),14
Bibb,VINEVILLE 5,Governor,,REP,HUNTER HILL  (REP),40
Bibb,VINEVILLE 6,Governor,,REP,HUNTER HILL  (REP),49
Bibb,WARRIOR 1,Governor,,REP,HUNTER HILL  (REP),38
Bibb,WARRIOR 2,Governor,,REP,HUNTER HILL  (REP),79
Bibb,EAST MACON 1,Governor,,REP,BRIAN KEMP  (REP),0
Bibb,EAST MACON 2,Governor,,REP,BRIAN KEMP  (REP),8
Bibb,EAST MACON 3,Governor,,REP,BRIAN KEMP  (REP),36
Bibb,EAST MACON 4,Governor,,REP,BRIAN KEMP  (REP),6
Bibb,EAST MACON 5,Governor,,REP,BRIAN KEMP  (REP),23
