county,precinct,office,district,party,candidate,votes
Warren,Warrenton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",120
Warren,Warrenton,Governor,,REP,HUNTER HILL  (REP),61
Warren,Warrenton,Governor,,REP,BRIAN KEMP  (REP),110
Warren,Warrenton,Governor,,REP,CLAY TIPPINS  (REP),19
Warren,Warrenton,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Warren,Warrenton,Governor,,DEM,STACEY ABRAMS  (DEM),241
Warren,Warrenton,Governor,,DEM,STACEY EVANS  (DEM),102
Warren,Warrenton,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),89
Warren,Warrenton,Lieutenant Governor,,REP,RICK JEFFARES  (REP),96
Warren,Warrenton,Lieutenant Governor,,REP,DAVID SHAFER  (REP),103
Warren,Warrenton,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),170
Warren,Warrenton,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),143
Warren,Warrenton,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),95
Warren,Warrenton,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),56
Warren,Warrenton,Secretary Of State,,REP,JOSH MCKOON  (REP),71
Warren,Warrenton,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),30
Warren,Warrenton,Secretary Of State,,DEM,JOHN BARROW  (DEM),269
Warren,Warrenton,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),46
Warren,Warrenton,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",18
Warren,Warrenton,Attorney General,,REP,CHRIS CARR (I) (REP),227
Warren,Warrenton,Attorney General,,DEM,CHARLIE BAILEY  (DEM),277
Warren,Warrenton,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),233
Warren,Warrenton,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),268
Warren,Warrenton,Commissioner Of Insurance,,REP,JIM BECK  (REP),151
Warren,Warrenton,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),38
Warren,Warrenton,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),70
Warren,Warrenton,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),240
Warren,Warrenton,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),69
Warren,Warrenton,State School Superintendent,,REP,JOHN BARGE  (REP),94
Warren,Warrenton,State School Superintendent,,REP,RICHARD WOODS (I) (REP),181
Warren,Warrenton,State School Superintendent,,DEM,SID CHAPMAN (DEM),141
Warren,Warrenton,State School Superintendent,,DEM,SAM MOSTELLER (DEM),67
Warren,Warrenton,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",94
Warren,Warrenton,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),221
Warren,Warrenton,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),126
Warren,Warrenton,Commissioner Of Labor,,DEM,FRED QUINN  (DEM),169
Warren,Warrenton,"Public Service Commission, District 3",3,REP,CHUCK EATON (I) (REP),223
Warren,Warrenton,"Public Service Commission, District 3",3,DEM,LINDY MILLER (DEM),201
Warren,Warrenton,"Public Service Commission, District 3",3,DEM,JOHN NOEL (DEM),52
Warren,Warrenton,"Public Service Commission, District 3",3,DEM,JOHNNY C. WHITE (DEM),51
Warren,Warrenton,"Public Service Commission, District 5",5,REP,JOHN HITCHINS III (REP),122
Warren,Warrenton,"Public Service Commission, District 5",5,REP,TRICIA PRIDEMORE (I) (REP),150
