county,precinct,office,district,party,candidate,votes
Randolph,Coleman,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Randolph,Shellman,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",39
Randolph,Benevolence,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Randolph,Cuthbert/Courthouse,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",78
Randolph,Cuthbert,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",1
Randolph,Carnegie,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Randolph,Fountain Bridge-5th,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
Randolph,Springvale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
Randolph,4th District,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Randolph,Coleman,Governor,,REP,BRIAN KEMP (REP),14
Randolph,Shellman,Governor,,REP,BRIAN KEMP (REP),38
Randolph,Benevolence,Governor,,REP,BRIAN KEMP (REP),39
Randolph,Cuthbert/Courthouse,Governor,,REP,BRIAN KEMP (REP),70
Randolph,Cuthbert,Governor,,REP,BRIAN KEMP (REP),1
Randolph,Carnegie,Governor,,REP,BRIAN KEMP (REP),67
Randolph,Fountain Bridge-5th,Governor,,REP,BRIAN KEMP (REP),11
Randolph,Springvale,Governor,,REP,BRIAN KEMP (REP),11
Randolph,4th District,Governor,,REP,BRIAN KEMP (REP),12
Randolph,Coleman,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),13
Randolph,Shellman,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),27
Randolph,Benevolence,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),23
Randolph,Cuthbert/Courthouse,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),65
Randolph,Cuthbert,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),1
Randolph,Carnegie,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),49
Randolph,Fountain Bridge-5th,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),5
Randolph,Springvale,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),6
Randolph,4th District,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),15
Randolph,Coleman,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Randolph,Shellman,Lieutenant Governor,,REP,DAVID SHAFER (REP),40
Randolph,Benevolence,Lieutenant Governor,,REP,DAVID SHAFER (REP),32
Randolph,Cuthbert/Courthouse,Lieutenant Governor,,REP,DAVID SHAFER (REP),65
Randolph,Cuthbert,Lieutenant Governor,,REP,DAVID SHAFER (REP),1
Randolph,Carnegie,Lieutenant Governor,,REP,DAVID SHAFER (REP),41
Randolph,Fountain Bridge-5th,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Randolph,Springvale,Lieutenant Governor,,REP,DAVID SHAFER (REP),9
Randolph,4th District,Lieutenant Governor,,REP,DAVID SHAFER (REP),12
Randolph,Coleman,Secretary Of State,,REP,DAVID BELLE ISLE (REP),16
Randolph,Shellman,Secretary Of State,,REP,DAVID BELLE ISLE (REP),35
Randolph,Benevolence,Secretary Of State,,REP,DAVID BELLE ISLE (REP),27
Randolph,Cuthbert/Courthouse,Secretary Of State,,REP,DAVID BELLE ISLE (REP),64
Randolph,Cuthbert,Secretary Of State,,REP,DAVID BELLE ISLE (REP),1
Randolph,Carnegie,Secretary Of State,,REP,DAVID BELLE ISLE (REP),33
Randolph,Fountain Bridge-5th,Secretary Of State,,REP,DAVID BELLE ISLE (REP),7
Randolph,Springvale,Secretary Of State,,REP,DAVID BELLE ISLE (REP),7
Randolph,4th District,Secretary Of State,,REP,DAVID BELLE ISLE (REP),10
Randolph,Coleman,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),7
Randolph,Shellman,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),36
Randolph,Benevolence,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),27
Randolph,Cuthbert/Courthouse,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),53
Randolph,Cuthbert,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),1
Randolph,Carnegie,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),51
Randolph,Fountain Bridge-5th,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),7
Randolph,Springvale,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),9
Randolph,4th District,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),12
Randolph,Coleman,State School Superintendent,,DEM,SID CHAPMAN (DEM),10
Randolph,Shellman,State School Superintendent,,DEM,SID CHAPMAN (DEM),37
Randolph,Benevolence,State School Superintendent,,DEM,SID CHAPMAN (DEM),10
Randolph,Cuthbert/Courthouse,State School Superintendent,,DEM,SID CHAPMAN (DEM),107
Randolph,Cuthbert,State School Superintendent,,DEM,SID CHAPMAN (DEM),27
Randolph,Carnegie,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Randolph,Fountain Bridge-5th,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Randolph,Springvale,State School Superintendent,,DEM,SID CHAPMAN (DEM),14
Randolph,4th District,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Randolph,Coleman,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",10
Randolph,Shellman,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",91
Randolph,Benevolence,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",13
Randolph,Cuthbert/Courthouse,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",112
Randolph,Cuthbert,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",31
Randolph,Carnegie,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",6
Randolph,Fountain Bridge-5th,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Randolph,Springvale,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",28
Randolph,4th District,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Randolph,Coleman,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,37
Randolph,Shellman,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,122
Randolph,Benevolence,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,67
Randolph,Cuthbert/Courthouse,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,267
Randolph,Cuthbert,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,43
Randolph,Carnegie,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,78
Randolph,Fountain Bridge-5th,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,13
Randolph,Springvale,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,58
Randolph,4th District,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,24
Randolph,Coleman,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",9
Randolph,Shellman,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",96
Randolph,Benevolence,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",15
Randolph,Cuthbert/Courthouse,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",153
Randolph,Cuthbert,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",24
Randolph,Carnegie,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",26
Randolph,Fountain Bridge-5th,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",8
Randolph,Springvale,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",16
Randolph,4th District,Superior Court Judge,Pataula Circuit (Bishop),,"CHARLES ""CHIP"" STEWART",4
Randolph,Cuthbert/Courthouse,BOE,D1,,L. GRADDY,48
Randolph,Cuthbert,BOE,D1,,L. GRADDY,5
Randolph,Springvale,BOE,D1,,L. GRADDY,32
Randolph,Cuthbert/Courthouse,BOE,D1,,R. C. THOMAS,81
Randolph,Cuthbert,BOE,D1,,R. C. THOMAS,5
Randolph,Springvale,BOE,D1,,R. C. THOMAS,41
Randolph,Shellman,BOE,D5,,H. COOK,116
Randolph,Cuthbert/Courthouse,BOE,D5,,H. COOK,34
