county,precinct,office,district,party,candidate,votes
Lanier,Lakeland,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",206
Lanier,Lakeland,Governor,,REP,BRIAN KEMP  (REP),436
Lanier,Lakeland,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),259
Lanier,Lakeland,Lieutenant Governor,,REP,DAVID SHAFER  (REP),326
Lanier,Lakeland,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),349
Lanier,Lakeland,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),215
Lanier,Lakeland,State School Superintendent,,DEM,SID CHAPMAN  (DEM),15
Lanier,Lakeland,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",24
Lanier,Lakeland,"BOE, D3",D3 - R,REP,P. CONNELL (I),170
Lanier,Lakeland,"BOE, D3",D3 - R,REP,J. STRICKLAND,170
