county,precinct,office,district,party,candidate,votes
Stephens,Senior Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",1465
Stephens,Senior Center,Governor,,REP,HUNTER HILL  (REP),277
Stephens,Senior Center,Governor,,REP,BRIAN KEMP  (REP),448
Stephens,Senior Center,Governor,,REP,CLAY TIPPINS  (REP),287
Stephens,Senior Center,Governor,,REP,MICHAEL WILLIAMS  (REP),127
Stephens,Senior Center,Governor,,DEM,STACEY ABRAMS  (DEM),263
Stephens,Senior Center,Governor,,DEM,STACEY EVANS  (DEM),113
Stephens,Senior Center,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),642
Stephens,Senior Center,Lieutenant Governor,,REP,RICK JEFFARES  (REP),692
Stephens,Senior Center,Lieutenant Governor,,REP,DAVID SHAFER  (REP),1050
Stephens,Senior Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),211
Stephens,Senior Center,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),139
Stephens,Senior Center,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),796
Stephens,Senior Center,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),410
Stephens,Senior Center,Secretary Of State,,REP,JOSH MCKOON  (REP),315
Stephens,Senior Center,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),746
Stephens,Senior Center,Secretary Of State,,DEM,JOHN BARROW  (DEM),185
Stephens,Senior Center,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),109
Stephens,Senior Center,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",57
Stephens,Senior Center,Attorney General,,REP,CHRIS CARR (I) (REP),2014
Stephens,Senior Center,Attorney General,,DEM,CHARLIE BAILEY  (DEM),325
Stephens,Senior Center,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),2092
Stephens,Senior Center,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),317
Stephens,Senior Center,Commissioner Of Insurance,,REP,JIM BECK  (REP),1378
Stephens,Senior Center,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),375
Stephens,Senior Center,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),534
Stephens,Senior Center,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),224
Stephens,Senior Center,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),115
Stephens,Senior Center,State School Superintendent,,REP,JOHN BARGE  (REP),933
Stephens,Senior Center,State School Superintendent,,REP,RICHARD WOODS (I) (REP),1449
Stephens,Senior Center,State School Superintendent,,DEM,SID CHAPMAN (DEM),133
Stephens,Senior Center,State School Superintendent,,DEM,SAM MOSTELLER (DEM),92
Stephens,Senior Center,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",118
Stephens,Senior Center,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),2084
Stephens,Senior Center,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),174
Stephens,Senior Center,Commissioner Of Labor,,DEM,FRED QUINN  (DEM),156
Stephens,Senior Center,"Public Service Commission, District 3",3,REP,CHUCK EATON (I) (REP),2011
Stephens,Senior Center,"Public Service Commission, District 3",3,DEM,LINDY MILLER (DEM),228
Stephens,Senior Center,"Public Service Commission, District 3",3,DEM,JOHN NOEL (DEM),53
Stephens,Senior Center,"Public Service Commission, District 3",3,DEM,JOHNNY C. WHITE (DEM),54
Stephens,Senior Center,"Public Service Commission, District 5",5,REP,JOHN HITCHINS III (REP),1076
Stephens,Senior Center,"Public Service Commission, District 5",5,REP,TRICIA PRIDEMORE (I) (REP),1258
Stephens,Senior Center,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH (DEM),242
Stephens,Senior Center,"Public Service Commission, District 5",5,DEM,DOUG STONER (DEM),89
Stephens,Senior Center,"U.S. Representative, District 9",9,REP,DOUG COLLINS (I) (REP),2236
Stephens,Senior Center,"U.S. Representative, District 9",9,DEM,DAVE COOPER (DEM),183
Stephens,Senior Center,"U.S. Representative, District 9",9,DEM,JOSH MCCALL (DEM),161
Stephens,Senior Center,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I) (REP),2248
Stephens,Senior Center,"State Representative, District 28",28,REP,CHRIS ERWIN  (REP),1054
Stephens,Senior Center,"State Representative, District 28",28,REP,DAN GASAWAY (I) (REP),1556
Stephens,Senior Center,County Comm 1,,REP,M. IVESTER (I),2045
Stephens,Senior Center,County Comm 4,,REP,J. ADDISON,1039
Stephens,Senior Center,County Comm 4,,REP,M. BARRETT,126
Stephens,Senior Center,County Comm 4,,REP,B. DOOLEY,755
Stephens,Senior Center,County Comm 4,,REP,J. LEDFORD,467
Stephens,Senior Center,County Comm 4,,REP,H. A. MOORE,196
Stephens,Senior Center,County Comm 5,,REP,D. SCARBOROUGH (I),1517
Stephens,Senior Center,County Comm 5,,REP,J. SMITH,1087
Stephens,Senior Center,BOE 1 P2,,REP,J. BELLAMY (I),2129
Stephens,Senior Center,BOE 2 P1,,REP,R. MOORE (I),2165
Stephens,Senior Center,BOE 2 P2,,REP,W. WHEELER (I),2066
Stephens,Senior Center,BOE 3 P1,,REP,J. BLACKWELL,1146
Stephens,Senior Center,BOE 3 P1,,REP,K. H. REED,1400
Stephens,Senior Center,Democratic Party Question 1,,DEM,YES,277
Stephens,Senior Center,Democratic Party Question 1,,DEM,NO,88
Stephens,Senior Center,Democratic Party Question 2,,DEM,YES,326
Stephens,Senior Center,Democratic Party Question 2,,DEM,NO,49
Stephens,Senior Center,Democratic Party Question 3, non-partisan commission?,DEM,YES,273
Stephens,Senior Center,Democratic Party Question 3, non-partisan commission?,DEM,NO,91
Stephens,Senior Center,Democratic Party Question 4, reduce carbon emissions,DEM,YES,285
Stephens,Senior Center,Democratic Party Question 4, reduce carbon emissions,DEM,NO,84
Stephens,Senior Center,Supreme Court Justice, Boggs,,MICHAEL P. BOGGS ,2416
Stephens,Senior Center,Supreme Court Justice, Grant,,BRITT CAGLE GRANT ,2395
Stephens,Senior Center,Supreme Court Justice, Hunstein,,JOHN ELLINGTON  ,2368
Stephens,Senior Center,Supreme Court Justice, Melton,,HAROLD D. MELTON ,2356
Stephens,Senior Center,Supreme Court Justice, Peterson,,NELS PETERSON ,2340
Stephens,Senior Center,Appeals Court Judge, Bethel,,CHARLIE BETHEL ,2343
Stephens,Senior Center,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,2329
Stephens,Senior Center,Appeals Court Judge, Ellington,,KEN HODGES  ,1898
Stephens,Senior Center,Appeals Court Judge, Ellington,,KEN SHIGLEY  ,673
Stephens,Senior Center,Appeals Court Judge, Mercier,,AMANDA H. MERCIER ,2334
Stephens,Senior Center,Appeals Court Judge, Miller,,M. YVETTE MILLER ,2324
Stephens,Senior Center,Appeals Court Judge, Reese,,CLYDE L. REESE III ,2327
Stephens,Senior Center,Appeals Court Judge, Rickman,,BRIAN RICKMAN ,2400
Stephens,Senior Center,Superior Court Judge, Mountain Circuit (Smith),,RUSSELL W. SMITH ,2453
Stephens,Senior Center,SPECIAL ELECTION-County,,,YES,1573
Stephens,Senior Center,SPECIAL ELECTION-County,,,NO,1562
Stephens,Senior Center,SPECIAL ELECTION-Toccoa,,,YES,478
Stephens,Senior Center,SPECIAL ELECTION-Toccoa,,,NO,449
