county,precinct,office,district,party,candidate,votes
Greene,Greensboro,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",91
Greene,Union Point,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
Greene,Siloam,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",31
Greene,White Plains,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Greene,Old Salem,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",379
Greene,Greensboro,Governor,,REP,HUNTER HILL (REP),37
Greene,Union Point,Governor,,REP,HUNTER HILL (REP),14
Greene,Siloam,Governor,,REP,HUNTER HILL (REP),17
Greene,White Plains,Governor,,REP,HUNTER HILL (REP),3
Greene,Old Salem,Governor,,REP,HUNTER HILL (REP),192
Greene,Greensboro,Governor,,REP,BRIAN KEMP (REP),136
Greene,Union Point,Governor,,REP,BRIAN KEMP (REP),60
Greene,Siloam,Governor,,REP,BRIAN KEMP (REP),44
Greene,White Plains,Governor,,REP,BRIAN KEMP (REP),8
Greene,Old Salem,Governor,,REP,BRIAN KEMP (REP),405
Greene,Greensboro,Governor,,REP,CLAY TIPPINS (REP),29
Greene,Union Point,Governor,,REP,CLAY TIPPINS (REP),13
Greene,Siloam,Governor,,REP,CLAY TIPPINS (REP),7
Greene,White Plains,Governor,,REP,CLAY TIPPINS (REP),1
Greene,Old Salem,Governor,,REP,CLAY TIPPINS (REP),111
Greene,Greensboro,Governor,,REP,MICHAEL WILLIAMS (REP),13
Greene,Union Point,Governor,,REP,MICHAEL WILLIAMS (REP),4
Greene,Siloam,Governor,,REP,MICHAEL WILLIAMS (REP),1
Greene,White Plains,Governor,,REP,MICHAEL WILLIAMS (REP),0
Greene,Old Salem,Governor,,REP,MICHAEL WILLIAMS (REP),24
Greene,Greensboro,Governor,,DEM,STACEY ABRAMS (DEM),197
Greene,Union Point,Governor,,DEM,STACEY ABRAMS (DEM),102
Greene,Siloam,Governor,,DEM,STACEY ABRAMS (DEM),83
Greene,White Plains,Governor,,DEM,STACEY ABRAMS (DEM),32
Greene,Old Salem,Governor,,DEM,STACEY ABRAMS (DEM),156
Greene,Greensboro,Governor,,DEM,STACEY EVANS (DEM),37
Greene,Union Point,Governor,,DEM,STACEY EVANS (DEM),21
Greene,Siloam,Governor,,DEM,STACEY EVANS (DEM),15
Greene,White Plains,Governor,,DEM,STACEY EVANS (DEM),6
Greene,Old Salem,Governor,,DEM,STACEY EVANS (DEM),57
Greene,Greensboro,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),60
Greene,Union Point,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Greene,Siloam,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),13
Greene,White Plains,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),4
Greene,Old Salem,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),307
Greene,Greensboro,Lieutenant Governor,,REP,RICK JEFFARES (REP),96
Greene,Union Point,Lieutenant Governor,,REP,RICK JEFFARES (REP),45
Greene,Siloam,Lieutenant Governor,,REP,RICK JEFFARES (REP),28
Greene,White Plains,Lieutenant Governor,,REP,RICK JEFFARES (REP),10
Greene,Old Salem,Lieutenant Governor,,REP,RICK JEFFARES (REP),275
Greene,Greensboro,Lieutenant Governor,,REP,DAVID SHAFER (REP),137
Greene,Union Point,Lieutenant Governor,,REP,DAVID SHAFER (REP),56
Greene,Siloam,Lieutenant Governor,,REP,DAVID SHAFER (REP),56
Greene,White Plains,Lieutenant Governor,,REP,DAVID SHAFER (REP),12
Greene,Old Salem,Lieutenant Governor,,REP,DAVID SHAFER (REP),427
Greene,Greensboro,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),125
Greene,Union Point,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),70
Greene,Siloam,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),51
Greene,White Plains,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),12
Greene,Old Salem,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),159
Greene,Greensboro,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),87
Greene,Union Point,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),40
Greene,Siloam,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),41
Greene,White Plains,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),20
Greene,Old Salem,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),48
Greene,Greensboro,Secretary Of State,,REP,DAVID BELLE ISLE (REP),48
Greene,Union Point,Secretary Of State,,REP,DAVID BELLE ISLE (REP),28
Greene,Siloam,Secretary Of State,,REP,DAVID BELLE ISLE (REP),21
Greene,White Plains,Secretary Of State,,REP,DAVID BELLE ISLE (REP),6
Greene,Old Salem,Secretary Of State,,REP,DAVID BELLE ISLE (REP),179
Greene,Greensboro,Secretary Of State,,REP,BUZZ BROCKWAY (REP),32
Greene,Union Point,Secretary Of State,,REP,BUZZ BROCKWAY (REP),11
Greene,Siloam,Secretary Of State,,REP,BUZZ BROCKWAY (REP),11
Greene,White Plains,Secretary Of State,,REP,BUZZ BROCKWAY (REP),4
Greene,Old Salem,Secretary Of State,,REP,BUZZ BROCKWAY (REP),114
Greene,Greensboro,Secretary Of State,,REP,JOSH MCKOON (REP),30
Greene,Union Point,Secretary Of State,,REP,JOSH MCKOON (REP),18
Greene,Siloam,Secretary Of State,,REP,JOSH MCKOON (REP),9
Greene,White Plains,Secretary Of State,,REP,JOSH MCKOON (REP),1
Greene,Old Salem,Secretary Of State,,REP,JOSH MCKOON (REP),163
Greene,Greensboro,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),167
Greene,Union Point,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),73
Greene,Siloam,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),47
Greene,White Plains,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),10
Greene,Old Salem,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),529
Greene,Greensboro,Secretary Of State,,DEM,JOHN BARROW (DEM),139
Greene,Union Point,Secretary Of State,,DEM,JOHN BARROW (DEM),71
Greene,Siloam,Secretary Of State,,DEM,JOHN BARROW (DEM),54
Greene,White Plains,Secretary Of State,,DEM,JOHN BARROW (DEM),17
Greene,Old Salem,Secretary Of State,,DEM,JOHN BARROW (DEM),123
Greene,Greensboro,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),55
Greene,Union Point,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),31
Greene,Siloam,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),20
Greene,White Plains,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),5
Greene,Old Salem,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),53
Greene,Greensboro,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",25
Greene,Union Point,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",9
Greene,Siloam,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",18
Greene,White Plains,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",10
Greene,Old Salem,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",24
Greene,Greensboro,Attorney General,,REP,CHRIS CARR (I) (REP),251
Greene,Union Point,Attorney General,,REP,CHRIS CARR (I) (REP),120
Greene,Siloam,Attorney General,,REP,CHRIS CARR (I) (REP),71
Greene,White Plains,Attorney General,,REP,CHRIS CARR (I) (REP),15
Greene,Old Salem,Attorney General,,REP,CHRIS CARR (I) (REP),878
Greene,Greensboro,Attorney General,,DEM,CHARLIE BAILEY (DEM),188
Greene,Union Point,Attorney General,,DEM,CHARLIE BAILEY (DEM),101
Greene,Siloam,Attorney General,,DEM,CHARLIE BAILEY (DEM),72
Greene,White Plains,Attorney General,,DEM,CHARLIE BAILEY (DEM),25
Greene,Old Salem,Attorney General,,DEM,CHARLIE BAILEY (DEM),185
Greene,Greensboro,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),260
Greene,Union Point,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),124
Greene,Siloam,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),76
Greene,White Plains,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),20
Greene,Old Salem,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),888
Greene,Greensboro,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),180
Greene,Union Point,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),103
Greene,Siloam,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),73
Greene,White Plains,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),26
Greene,Old Salem,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),182
Greene,Greensboro,Commissioner Of Insurance,,REP,JIM BECK (REP),164
Greene,Union Point,Commissioner Of Insurance,,REP,JIM BECK (REP),78
Greene,Siloam,Commissioner Of Insurance,,REP,JIM BECK (REP),52
Greene,White Plains,Commissioner Of Insurance,,REP,JIM BECK (REP),5
Greene,Old Salem,Commissioner Of Insurance,,REP,JIM BECK (REP),549
Greene,Greensboro,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),75
Greene,Union Point,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),26
Greene,Siloam,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),16
Greene,White Plains,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),10
Greene,Old Salem,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),244
Greene,Greensboro,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),36
Greene,Union Point,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),23
Greene,Siloam,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),16
Greene,White Plains,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),7
Greene,Old Salem,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),172
Greene,Greensboro,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),151
Greene,Union Point,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),80
Greene,Siloam,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),74
Greene,White Plains,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),28
Greene,Old Salem,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),109
Greene,Greensboro,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),55
Greene,Union Point,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),33
