county,precinct,office,district,party,candidate,votes
Greene,Greensboro,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",82
Greene,Union Point,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",31
Greene,Siloam,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",23
Greene,White Plains,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",17
Greene,Old Salem,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",394
Greene,Greensboro,Governor,,REP,BRIAN KEMP  (REP),302
Greene,Union Point,Governor,,REP,BRIAN KEMP  (REP),121
Greene,Siloam,Governor,,REP,BRIAN KEMP  (REP),80
Greene,White Plains,Governor,,REP,BRIAN KEMP  (REP),20
Greene,Old Salem,Governor,,REP,BRIAN KEMP  (REP),1013
Greene,Greensboro,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),193
Greene,Union Point,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),68
Greene,Siloam,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),41
Greene,White Plains,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),16
Greene,Old Salem,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),736
Greene,Greensboro,Lieutenant Governor,,REP,DAVID SHAFER  (REP),170
Greene,Union Point,Lieutenant Governor,,REP,DAVID SHAFER  (REP),79
Greene,Siloam,Lieutenant Governor,,REP,DAVID SHAFER  (REP),56
Greene,White Plains,Lieutenant Governor,,REP,DAVID SHAFER  (REP),19
Greene,Old Salem,Lieutenant Governor,,REP,DAVID SHAFER  (REP),596
Greene,Greensboro,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),88
Greene,Union Point,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),50
Greene,Siloam,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),24
Greene,White Plains,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),11
Greene,Old Salem,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),308
Greene,Greensboro,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),269
Greene,Union Point,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),94
Greene,Siloam,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),71
Greene,White Plains,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),23
Greene,Old Salem,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),991
Greene,Greensboro,State School Superintendent,,DEM,SID CHAPMAN  (DEM),21
Greene,Union Point,State School Superintendent,,DEM,SID CHAPMAN  (DEM),12
Greene,Siloam,State School Superintendent,,DEM,SID CHAPMAN  (DEM),8
Greene,White Plains,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Greene,Old Salem,State School Superintendent,,DEM,SID CHAPMAN  (DEM),13
Greene,Greensboro,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",42
Greene,Union Point,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",16
Greene,Siloam,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",6
Greene,White Plains,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",7
Greene,Old Salem,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",14
