county,precinct,office,district,party,candidate,votes
Long,Beards Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",19
Long,Rye Patch/Oak Dale,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",33
Long,South Ludowici,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",8
Long,North Ludowici,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Long,Tibet,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",30
Long,Alma Flournoy,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",14
Long,Faith Baptist Annex,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Long,Beards Creek,Governor,,REP,BRIAN KEMP  (REP),57
Long,Rye Patch/Oak Dale,Governor,,REP,BRIAN KEMP  (REP),96
Long,South Ludowici,Governor,,REP,BRIAN KEMP  (REP),28
Long,North Ludowici,Governor,,REP,BRIAN KEMP  (REP),61
Long,Tibet,Governor,,REP,BRIAN KEMP  (REP),49
Long,Alma Flournoy,Governor,,REP,BRIAN KEMP  (REP),14
Long,Faith Baptist Annex,Governor,,REP,BRIAN KEMP  (REP),32
Long,Beards Creek,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),39
Long,Rye Patch/Oak Dale,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),54
Long,South Ludowici,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),15
Long,North Ludowici,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),44
Long,Tibet,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),30
Long,Alma Flournoy,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),14
Long,Faith Baptist Annex,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),21
Long,Beards Creek,Lieutenant Governor,,REP,DAVID SHAFER  (REP),33
Long,Rye Patch/Oak Dale,Lieutenant Governor,,REP,DAVID SHAFER  (REP),70
Long,South Ludowici,Lieutenant Governor,,REP,DAVID SHAFER  (REP),21
Long,North Ludowici,Lieutenant Governor,,REP,DAVID SHAFER  (REP),35
Long,Tibet,Lieutenant Governor,,REP,DAVID SHAFER  (REP),42
Long,Alma Flournoy,Lieutenant Governor,,REP,DAVID SHAFER  (REP),11
Long,Faith Baptist Annex,Lieutenant Governor,,REP,DAVID SHAFER  (REP),31
Long,Beards Creek,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),33
Long,Rye Patch/Oak Dale,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),48
Long,South Ludowici,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),19
Long,North Ludowici,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),30
Long,Tibet,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),36
Long,Alma Flournoy,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),6
Long,Faith Baptist Annex,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),26
Long,Beards Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),37
Long,Rye Patch/Oak Dale,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),71
Long,South Ludowici,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),16
Long,North Ludowici,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),48
Long,Tibet,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),33
Long,Alma Flournoy,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),15
Long,Faith Baptist Annex,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),26
Long,Beards Creek,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Long,Rye Patch/Oak Dale,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Long,South Ludowici,State School Superintendent,,DEM,SID CHAPMAN  (DEM),6
Long,North Ludowici,State School Superintendent,,DEM,SID CHAPMAN  (DEM),3
Long,Tibet,State School Superintendent,,DEM,SID CHAPMAN  (DEM),2
Long,Alma Flournoy,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Long,Faith Baptist Annex,State School Superintendent,,DEM,SID CHAPMAN  (DEM),2
Long,Beards Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",9
Long,Rye Patch/Oak Dale,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",12
Long,South Ludowici,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",11
Long,North Ludowici,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",6
Long,Tibet,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",2
Long,Alma Flournoy,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",7
Long,Faith Baptist Annex,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",4
