county,precinct,office,district,party,candidate,votes
Bacon,Douglas,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",224
Bacon,Douglas,Governor,,REP,HUNTER HILL  (REP),147
Bacon,Douglas,Governor,,REP,BRIAN KEMP  (REP),315
Bacon,Douglas,Governor,,REP,CLAY TIPPINS  (REP),91
Bacon,Douglas,Governor,,REP,MICHAEL WILLIAMS  (REP),54
Bacon,Douglas,Governor,,DEM,STACEY ABRAMS  (DEM),87
Bacon,Douglas,Governor,,DEM,STACEY EVANS  (DEM),32
Bacon,Douglas,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),166
Bacon,Douglas,Lieutenant Governor,,REP,RICK JEFFARES  (REP),246
Bacon,Douglas,Lieutenant Governor,,REP,DAVID SHAFER  (REP),304
Bacon,Douglas,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),54
Bacon,Douglas,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),50
Bacon,Douglas,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),242
Bacon,Douglas,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),125
Bacon,Douglas,Secretary Of State,,REP,JOSH MCKOON  (REP),193
Bacon,Douglas,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),128
Bacon,Douglas,Secretary Of State,,DEM,JOHN BARROW  (DEM),72
Bacon,Douglas,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),20
Bacon,Douglas,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",20
Bacon,Douglas,Attorney General,,REP,CHRIS CARR (I) (REP),555
Bacon,Douglas,Attorney General,,DEM,CHARLIE BAILEY  (DEM),90
Bacon,Douglas,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),584
Bacon,Douglas,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),84
Bacon,Douglas,Commissioner Of Insurance,,REP,JIM BECK  (REP),515
Bacon,Douglas,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),61
Bacon,Douglas,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),136
Bacon,Douglas,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),60
Bacon,Douglas,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),41
Bacon,Douglas,State School Superintendent,,REP,JOHN BARGE  (REP),255
Bacon,Douglas,State School Superintendent,,REP,RICHARD WOODS (I) (REP),481
Bacon,Douglas,State School Superintendent,,DEM,SID CHAPMAN (DEM),57
Bacon,Douglas,State School Superintendent,,DEM,SAM MOSTELLER (DEM),18
Bacon,Douglas,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",28
Bacon,Douglas,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),561
Bacon,Douglas,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),49
Bacon,Douglas,Commissioner Of Labor,,DEM,FRED QUINN  (DEM),50
Bacon,Douglas,"Public Service Commission, District 3",3,REP,CHUCK EATON (I) (REP),563
Bacon,Douglas,"Public Service Commission, District 3",3,DEM,LINDY MILLER (DEM),57
Bacon,Douglas,"Public Service Commission, District 3",3,DEM,JOHN NOEL (DEM),20
Bacon,Douglas,"Public Service Commission, District 3",3,DEM,JOHNNY C. WHITE (DEM),23
Bacon,Douglas,"Public Service Commission, District 5",5,REP,JOHN HITCHINS III (REP),317
Bacon,Douglas,"Public Service Commission, District 5",5,REP,TRICIA PRIDEMORE (I) (REP),384
Bacon,Douglas,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH (DEM),67
Bacon,Douglas,"Public Service Commission, District 5",5,DEM,DOUG STONER (DEM),30
Bacon,Douglas,"U.S. Representative, District 1",1,REP,"EARL L. ""BUDDY"" CARTER (I) (REP)",628
Bacon,Douglas,"U.S. Representative, District 1",1,DEM,LISA M. RING (DEM),68
Bacon,Douglas,"U.S. Representative, District 1",1,DEM,BARBARA A. SEIDMAN (DEM),37
Bacon,Douglas,"State Senator, District 7",7,REP,TYLER HARPER (I) (REP),625
Bacon,Douglas,"State Representative, District 169",169,REP,DOMINIC LARICCIA (I) (REP),603
Bacon,Douglas,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,GEORGE E. BARNHILL (I) (REP),585
Bacon,Douglas,SOLICITOR GENERAL,,REP,J. CARVER,615
Bacon,Douglas,"CC, D3",D3 - R,REP,J. TURNER (I),175
Bacon,Douglas,"CC, D4",D4 - R,REP,R. FOSKEY,108
Bacon,Douglas,"CC, D4",D4 - R,REP,R. KING (I),77
Bacon,Douglas,"CC, D6",D6 - R,REP,J. THOMAS (I),140
Bacon,Douglas,Democratic Party Question 1,,DEM,YES,78
Bacon,Douglas,Democratic Party Question 1,,DEM,NO,38
Bacon,Douglas,Democratic Party Question 2,,DEM,YES,97
Bacon,Douglas,Democratic Party Question 2,,DEM,NO,20
Bacon,Douglas,Democratic Party Question 3,non-partisan commission?,DEM,YES,79
Bacon,Douglas,Democratic Party Question 3,non-partisan commission?,DEM,NO,37
Bacon,Douglas,Democratic Party Question 4,reduce carbon emissions,DEM,YES,83
Bacon,Douglas,Democratic Party Question 4,reduce carbon emissions,DEM,NO,29
Bacon,Douglas,Supreme Court Justice,Boggs,,MICHAEL P. BOGGS,709
Bacon,Douglas,Supreme Court Justice,Grant,,BRITT CAGLE GRANT,669
Bacon,Douglas,Supreme Court Justice,Hunstein,,JOHN ELLINGTON,673
Bacon,Douglas,Supreme Court Justice,Melton,,HAROLD D. MELTON,669
Bacon,Douglas,Supreme Court Justice,Peterson,,NELS PETERSON,652
Bacon,Douglas,Appeals Court Judge,Bethel,,CHARLIE BETHEL,654
Bacon,Douglas,Appeals Court Judge,Dillard,,STEPHEN DILLARD,658
Bacon,Douglas,Appeals Court Judge,Ellington,,KEN HODGES,607
Bacon,Douglas,Appeals Court Judge,Ellington,,KEN SHIGLEY,172
Bacon,Douglas,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,645
Bacon,Douglas,Appeals Court Judge,Miller,,M. YVETTE MILLER,646
Bacon,Douglas,Appeals Court Judge,Reese,,CLYDE L. REESE III,640
Bacon,Douglas,Appeals Court Judge,Rickman,,BRIAN RICKMAN,637
Bacon,Douglas,Superior Court Judge,Waycross Circuit (Gillis),,DWAYNE H. GILLIS,673
Bacon,Douglas,Superior Court Judge,Waycross Circuit (Kight),,JEFFREY H. KIGHT,671
Bacon,Douglas,JUDGE OF THE STATE COURT,,,W. EDGAR,745
Bacon,Douglas,BOE,D2,,K. FAIRLEY,76
Bacon,Douglas,BOE,D4,,V. BURKETT,145
Bacon,Douglas,BOE,D6,,L. HAYES,161
Bacon,Douglas,T-SPLOST,,,YES,536
Bacon,Douglas,T-SPLOST,,,NO,425
