county,precinct,office,district,party,candidate,votes
Schley,Precinct One,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",252
Schley,Precinct One,Governor,,REP,HUNTER HILL  (REP),86
Schley,Precinct One,Governor,,REP,BRIAN KEMP  (REP),130
Schley,Precinct One,Governor,,REP,CLAY TIPPINS  (REP),33
Schley,Precinct One,Governor,,REP,MICHAEL WILLIAMS  (REP),31
Schley,Precinct One,Governor,,DEM,STACEY ABRAMS  (DEM),83
Schley,Precinct One,Governor,,DEM,STACEY EVANS  (DEM),40
Schley,Precinct One,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),133
Schley,Precinct One,Lieutenant Governor,,REP,RICK JEFFARES  (REP),138
Schley,Precinct One,Lieutenant Governor,,REP,DAVID SHAFER  (REP),181
Schley,Precinct One,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),61
Schley,Precinct One,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),51
Schley,Precinct One,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),145
Schley,Precinct One,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),76
Schley,Precinct One,Secretary Of State,,REP,JOSH MCKOON  (REP),135
Schley,Precinct One,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),43
Schley,Precinct One,Secretary Of State,,DEM,JOHN BARROW  (DEM),60
Schley,Precinct One,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),38
Schley,Precinct One,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",16
Schley,Precinct One,Attorney General,,REP,CHRIS CARR (I) (REP),385
Schley,Precinct One,Attorney General,,DEM,CHARLIE BAILEY  (DEM),103
Schley,Precinct One,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),384
Schley,Precinct One,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),97
Schley,Precinct One,Commissioner Of Insurance,,REP,JIM BECK  (REP),290
Schley,Precinct One,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),33
Schley,Precinct One,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),87
Schley,Precinct One,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),72
Schley,Precinct One,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),38
Schley,Precinct One,State School Superintendent,,REP,JOHN BARGE  (REP),174
Schley,Precinct One,State School Superintendent,,REP,RICHARD WOODS (I) (REP),267
Schley,Precinct One,State School Superintendent,,DEM,SID CHAPMAN (DEM),41
Schley,Precinct One,State School Superintendent,,DEM,SAM MOSTELLER (DEM),17
Schley,Precinct One,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",49
Schley,Precinct One,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),390
Schley,Precinct One,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),54
Schley,Precinct One,Commissioner Of Labor,,DEM,FRED QUINN  (DEM),53
