county,precinct,office,district,party,candidate,votes
Wilcox,Rochelle North 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",8
Wilcox,Abbeville North 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",17
Wilcox,Pineview 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
Wilcox,Pitts 3,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
Wilcox,Rochelle South 4,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Wilcox,Abbeville South 5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",137
Wilcox,Rochelle North 1,Governor,,REP,HUNTER HILL  (REP),1
Wilcox,Abbeville North 2,Governor,,REP,HUNTER HILL  (REP),10
Wilcox,Pineview 2,Governor,,REP,HUNTER HILL  (REP),11
Wilcox,Pitts 3,Governor,,REP,HUNTER HILL  (REP),27
Wilcox,Rochelle South 4,Governor,,REP,HUNTER HILL  (REP),23
Wilcox,Abbeville South 5,Governor,,REP,HUNTER HILL  (REP),58
Wilcox,Rochelle North 1,Governor,,REP,BRIAN KEMP  (REP),6
Wilcox,Abbeville North 2,Governor,,REP,BRIAN KEMP  (REP),13
Wilcox,Pineview 2,Governor,,REP,BRIAN KEMP  (REP),24
Wilcox,Pitts 3,Governor,,REP,BRIAN KEMP  (REP),82
Wilcox,Rochelle South 4,Governor,,REP,BRIAN KEMP  (REP),74
Wilcox,Abbeville South 5,Governor,,REP,BRIAN KEMP  (REP),87
Wilcox,Rochelle North 1,Governor,,REP,CLAY TIPPINS  (REP),0
Wilcox,Abbeville North 2,Governor,,REP,CLAY TIPPINS  (REP),1
Wilcox,Pineview 2,Governor,,REP,CLAY TIPPINS  (REP),3
Wilcox,Pitts 3,Governor,,REP,CLAY TIPPINS  (REP),10
Wilcox,Rochelle South 4,Governor,,REP,CLAY TIPPINS  (REP),18
Wilcox,Abbeville South 5,Governor,,REP,CLAY TIPPINS  (REP),24
Wilcox,Rochelle North 1,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Wilcox,Abbeville North 2,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Wilcox,Pineview 2,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Wilcox,Pitts 3,Governor,,REP,MICHAEL WILLIAMS  (REP),8
Wilcox,Rochelle South 4,Governor,,REP,MICHAEL WILLIAMS  (REP),7
Wilcox,Abbeville South 5,Governor,,REP,MICHAEL WILLIAMS  (REP),18
Wilcox,Rochelle North 1,Governor,,DEM,STACEY ABRAMS  (DEM),50
Wilcox,Abbeville North 2,Governor,,DEM,STACEY ABRAMS  (DEM),29
Wilcox,Pineview 2,Governor,,DEM,STACEY ABRAMS  (DEM),41
Wilcox,Pitts 3,Governor,,DEM,STACEY ABRAMS  (DEM),19
Wilcox,Rochelle South 4,Governor,,DEM,STACEY ABRAMS  (DEM),17
Wilcox,Abbeville South 5,Governor,,DEM,STACEY ABRAMS  (DEM),22
Wilcox,Rochelle North 1,Governor,,DEM,STACEY EVANS  (DEM),7
Wilcox,Abbeville North 2,Governor,,DEM,STACEY EVANS  (DEM),4
Wilcox,Pineview 2,Governor,,DEM,STACEY EVANS  (DEM),1
Wilcox,Pitts 3,Governor,,DEM,STACEY EVANS  (DEM),4
Wilcox,Rochelle South 4,Governor,,DEM,STACEY EVANS  (DEM),7
Wilcox,Abbeville South 5,Governor,,DEM,STACEY EVANS  (DEM),5
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),2
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),10
Wilcox,Pineview 2,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),12
Wilcox,Pitts 3,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),54
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),36
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),89
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,RICK JEFFARES  (REP),6
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,RICK JEFFARES  (REP),12
Wilcox,Pineview 2,Lieutenant Governor,,REP,RICK JEFFARES  (REP),17
Wilcox,Pitts 3,Lieutenant Governor,,REP,RICK JEFFARES  (REP),65
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,RICK JEFFARES  (REP),60
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,RICK JEFFARES  (REP),107
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,DAVID SHAFER  (REP),8
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),17
Wilcox,Pineview 2,Lieutenant Governor,,REP,DAVID SHAFER  (REP),21
Wilcox,Pitts 3,Lieutenant Governor,,REP,DAVID SHAFER  (REP),60
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,DAVID SHAFER  (REP),55
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,DAVID SHAFER  (REP),100
Wilcox,Rochelle North 1,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),26
Wilcox,Abbeville North 2,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),11
Wilcox,Pineview 2,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),24
Wilcox,Pitts 3,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),7
Wilcox,Rochelle South 4,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),17
Wilcox,Abbeville South 5,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),16
Wilcox,Rochelle North 1,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),24
Wilcox,Abbeville North 2,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),20
Wilcox,Pineview 2,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),14
Wilcox,Pitts 3,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),10
Wilcox,Rochelle South 4,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),5
Wilcox,Abbeville South 5,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),8
Wilcox,Rochelle North 1,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),7
Wilcox,Abbeville North 2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),15
Wilcox,Pineview 2,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),13
Wilcox,Pitts 3,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),45
Wilcox,Rochelle South 4,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),44
Wilcox,Abbeville South 5,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),90
Wilcox,Rochelle North 1,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),2
Wilcox,Abbeville North 2,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),5
