county,precinct,office,district,party,candidate,votes
Jeff Davis,Hazlehurst,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
Jeff Davis,Altamaha 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",29
Jeff Davis,Altamaha 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
Jeff Davis,Blackburn 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
Jeff Davis,Blackburn 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",31
Jeff Davis,Whitehead 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
Jeff Davis,Whitehead 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Jeff Davis,Ocmulgee 1,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",87
Jeff Davis,Ocmulgee 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",50
Jeff Davis,Hazlehurst,Governor,,REP,HUNTER HILL  (REP),13
Jeff Davis,Altamaha 1,Governor,,REP,HUNTER HILL  (REP),25
Jeff Davis,Altamaha 2,Governor,,REP,HUNTER HILL  (REP),38
Jeff Davis,Blackburn 1,Governor,,REP,HUNTER HILL  (REP),17
Jeff Davis,Blackburn 2,Governor,,REP,HUNTER HILL  (REP),26
Jeff Davis,Whitehead 1,Governor,,REP,HUNTER HILL  (REP),34
Jeff Davis,Whitehead 2,Governor,,REP,HUNTER HILL  (REP),18
Jeff Davis,Ocmulgee 1,Governor,,REP,HUNTER HILL  (REP),44
Jeff Davis,Ocmulgee 2,Governor,,REP,HUNTER HILL  (REP),19
Jeff Davis,Hazlehurst,Governor,,REP,BRIAN KEMP  (REP),17
Jeff Davis,Altamaha 1,Governor,,REP,BRIAN KEMP  (REP),21
Jeff Davis,Altamaha 2,Governor,,REP,BRIAN KEMP  (REP),42
Jeff Davis,Blackburn 1,Governor,,REP,BRIAN KEMP  (REP),12
Jeff Davis,Blackburn 2,Governor,,REP,BRIAN KEMP  (REP),35
Jeff Davis,Whitehead 1,Governor,,REP,BRIAN KEMP  (REP),33
Jeff Davis,Whitehead 2,Governor,,REP,BRIAN KEMP  (REP),39
Jeff Davis,Ocmulgee 1,Governor,,REP,BRIAN KEMP  (REP),52
Jeff Davis,Ocmulgee 2,Governor,,REP,BRIAN KEMP  (REP),31
Jeff Davis,Hazlehurst,Governor,,REP,CLAY TIPPINS  (REP),7
Jeff Davis,Altamaha 1,Governor,,REP,CLAY TIPPINS  (REP),11
Jeff Davis,Altamaha 2,Governor,,REP,CLAY TIPPINS  (REP),15
Jeff Davis,Blackburn 1,Governor,,REP,CLAY TIPPINS  (REP),2
Jeff Davis,Blackburn 2,Governor,,REP,CLAY TIPPINS  (REP),9
Jeff Davis,Whitehead 1,Governor,,REP,CLAY TIPPINS  (REP),14
Jeff Davis,Whitehead 2,Governor,,REP,CLAY TIPPINS  (REP),14
Jeff Davis,Ocmulgee 1,Governor,,REP,CLAY TIPPINS  (REP),25
Jeff Davis,Ocmulgee 2,Governor,,REP,CLAY TIPPINS  (REP),8
Jeff Davis,Hazlehurst,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Jeff Davis,Altamaha 1,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Jeff Davis,Altamaha 2,Governor,,REP,MICHAEL WILLIAMS  (REP),7
Jeff Davis,Blackburn 1,Governor,,REP,MICHAEL WILLIAMS  (REP),2
Jeff Davis,Blackburn 2,Governor,,REP,MICHAEL WILLIAMS  (REP),5
Jeff Davis,Whitehead 1,Governor,,REP,MICHAEL WILLIAMS  (REP),12
Jeff Davis,Whitehead 2,Governor,,REP,MICHAEL WILLIAMS  (REP),2
Jeff Davis,Ocmulgee 1,Governor,,REP,MICHAEL WILLIAMS  (REP),9
Jeff Davis,Ocmulgee 2,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Jeff Davis,Hazlehurst,Governor,,DEM,STACEY ABRAMS  (DEM),90
Jeff Davis,Altamaha 1,Governor,,DEM,STACEY ABRAMS  (DEM),13
Jeff Davis,Altamaha 2,Governor,,DEM,STACEY ABRAMS  (DEM),1
Jeff Davis,Blackburn 1,Governor,,DEM,STACEY ABRAMS  (DEM),11
Jeff Davis,Blackburn 2,Governor,,DEM,STACEY ABRAMS  (DEM),3
Jeff Davis,Whitehead 1,Governor,,DEM,STACEY ABRAMS  (DEM),13
