county,precinct,office,district,party,candidate,votes
Cobb,Acworth 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",132
Cobb,Acworth 1B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",97
Cobb,Acworth 1C,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",43
Cobb,Addison 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",122
Cobb,Austell 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",24
Cobb,Bells Ferry 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",67
Cobb,Bells Ferry 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",147
Cobb,Big Shanty 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",65
Cobb,Big Shanty 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",86
Cobb,Baker 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",61
Cobb,Birney 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",53
Cobb,Birney 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",74
Cobb,Bryant 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",11
Cobb,Bryant 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",9
Cobb,Blackwell 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",77
Cobb,Chattahoochee 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",34
Cobb,Cheatham Hill 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",119
Cobb,Cheatham Hill 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",164
Cobb,Chalker 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",108
Cobb,Clarkdale 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",32
Cobb,Clarkdale 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",48
Cobb,Cooper 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",52
Cobb,Chestnut Ridge 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",179
Cobb,Dickerson 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",148
Cobb,Dobbins 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",21
Cobb,Dowell 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",115
Cobb,Dodgen 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",119
Cobb,Durham 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",133
Cobb,Davis 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",73
Cobb,Eastside 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",175
Cobb,Eastside 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",238
Cobb,Elizabeth 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",34
Cobb,Elizabeth 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",123
Cobb,Elizabeth 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",140
Cobb,Elizabeth 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",83
Cobb,Elizabeth 05,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",134
Cobb,East Piedmont 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",68
Cobb,Fair Oaks 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",73
Cobb,Fair Oaks 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",67
Cobb,Fullers Park 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",175
Cobb,Ford 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",96
Cobb,Frey 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",80
Cobb,Garrison Mill 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",94
Cobb,Gritters 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",119
Cobb,Harmony-Leland 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",35
Cobb,Harrison 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",168
Cobb,Hightower 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",183
Cobb,Hayes 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",150
Cobb,Kennesaw 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",45
Cobb,Kennesaw 2A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",83
Cobb,Kennesaw 3A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",69
Cobb,Kennesaw 4A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",99
Cobb,Kennesaw 5A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",132
Cobb,Kell 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",62
Cobb,Kemp 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",114
Cobb,Kemp 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",185
Cobb,Kemp 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",189
Cobb,Lassiter 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",124
Cobb,Lindley 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",44
Cobb,Lost Mountain 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",182
Cobb,Lost Mountain 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",178
Cobb,Lost Mountain 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",248
Cobb,Lost Mountain 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",96
Cobb,Mableton 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",92
Cobb,Mableton 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",43
Cobb,Mableton 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",86
Cobb,Mableton 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",52
Cobb,Mabry 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",70
Cobb,Macland 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",53
Cobb,Murdock 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",192
Cobb,McEachern 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",81
Cobb,McCleskey 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",69
Cobb,McClure 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",130
Cobb,Marietta 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",30
Cobb,Marietta 2A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",137
Cobb,Marietta 2B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",194
Cobb,Marietta 3A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",208
Cobb,Marietta 4A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",224
Cobb,Marietta 4B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",67
Cobb,Marietta 4C,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",149
Cobb,Marietta 5A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",50
Cobb,Marietta 5B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",11
Cobb,Marietta 6A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",25
Cobb,Marietta 6B,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",84
Cobb,Marietta 7A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",15
Cobb,Mars Hill 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",134
Cobb,Mars Hill 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",60
Cobb,Mount Bethel 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",226
Cobb,Mount Bethel 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",147
Cobb,Mount Bethel 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",201
Cobb,North Cobb 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",53
Cobb,Nickajack 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",29
Cobb,Norton Park 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",86
Cobb,Nicholson 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",91
Cobb,Oakdale 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",99
Cobb,Oregon 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",87
Cobb,Oregon 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",58
Cobb,Oregon 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",56
Cobb,Oregon 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",54
Cobb,Oregon 05,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",116
Cobb,Pebblebrook 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",41
Cobb,Powers Ferry 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",104
Cobb,Pine Mountain 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",161
Cobb,Pine Mountain 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",213
Cobb,Post Oak 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",151
Cobb,Pope 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",144
Cobb,Palmer 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",67
Cobb,Powder Springs 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",84
Cobb,Powder Springs 2A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",28
Cobb,Powder Springs 3A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",54
Cobb,Pitner 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",76
Cobb,Rocky Mount 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",128
Cobb,Riverside 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",8
Cobb,Roswell 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",262
Cobb,Roswell 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",172
Cobb,Sandy Plains 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",108
Cobb,Shallowford Falls 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",130
Cobb,Simpson 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",85
Cobb,Sewell Mill 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",136
Cobb,Sewell Mill 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",128
Cobb,Smyrna 1A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",48
Cobb,Smyrna 2A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",62
Cobb,Smyrna 3A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",102
Cobb,Smyrna 4A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",177
Cobb,Smyrna 5A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",58
Cobb,Smyrna 6A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",262
Cobb,Smyrna 7A,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",83
Cobb,Sope Creek 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",159
Cobb,Sope Creek 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",196
Cobb,Sope Creek 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",134
Cobb,Sweetwater 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",45
Cobb,Sweetwater 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",26
Cobb,Terrell Mill 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",93
Cobb,Timber Ridge 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",122
Cobb,Vaughan 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",141
Cobb,Vinings 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",55
Cobb,Vinings 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",113
Cobb,Vinings 03,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",93
Cobb,Vinings 04,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",180
Cobb,Wade Green 02,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",75
Cobb,Willeo 01,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",113
Cobb,Acworth 1A,Governor,,REP,BRIAN KEMP  (REP),329
Cobb,Acworth 1B,Governor,,REP,BRIAN KEMP  (REP),306
Cobb,Acworth 1C,Governor,,REP,BRIAN KEMP  (REP),132
Cobb,Addison 01,Governor,,REP,BRIAN KEMP  (REP),222
Cobb,Austell 1A,Governor,,REP,BRIAN KEMP  (REP),113
Cobb,Bells Ferry 02,Governor,,REP,BRIAN KEMP  (REP),277
Cobb,Bells Ferry 03,Governor,,REP,BRIAN KEMP  (REP),434
Cobb,Big Shanty 01,Governor,,REP,BRIAN KEMP  (REP),169
Cobb,Big Shanty 02,Governor,,REP,BRIAN KEMP  (REP),258
Cobb,Baker 01,Governor,,REP,BRIAN KEMP  (REP),183
Cobb,Birney 01,Governor,,REP,BRIAN KEMP  (REP),163
Cobb,Birney 02,Governor,,REP,BRIAN KEMP  (REP),201
Cobb,Bryant 01,Governor,,REP,BRIAN KEMP  (REP),13
Cobb,Bryant 02,Governor,,REP,BRIAN KEMP  (REP),16
Cobb,Blackwell 01,Governor,,REP,BRIAN KEMP  (REP),238
Cobb,Chattahoochee 01,Governor,,REP,BRIAN KEMP  (REP),67
Cobb,Cheatham Hill 02,Governor,,REP,BRIAN KEMP  (REP),339
Cobb,Cheatham Hill 03,Governor,,REP,BRIAN KEMP  (REP),395
Cobb,Chalker 01,Governor,,REP,BRIAN KEMP  (REP),242
Cobb,Clarkdale 01,Governor,,REP,BRIAN KEMP  (REP),78
Cobb,Clarkdale 02,Governor,,REP,BRIAN KEMP  (REP),245
Cobb,Cooper 01,Governor,,REP,BRIAN KEMP  (REP),131
Cobb,Chestnut Ridge 01,Governor,,REP,BRIAN KEMP  (REP),409
Cobb,Dickerson 01,Governor,,REP,BRIAN KEMP  (REP),283
Cobb,Dobbins 01,Governor,,REP,BRIAN KEMP  (REP),84
Cobb,Dowell 01,Governor,,REP,BRIAN KEMP  (REP),236
Cobb,Dodgen 01,Governor,,REP,BRIAN KEMP  (REP),240
Cobb,Durham 01,Governor,,REP,BRIAN KEMP  (REP),367
Cobb,Davis 01,Governor,,REP,BRIAN KEMP  (REP),201
Cobb,Eastside 01,Governor,,REP,BRIAN KEMP  (REP),343
Cobb,Eastside 02,Governor,,REP,BRIAN KEMP  (REP),489
Cobb,Elizabeth 01,Governor,,REP,BRIAN KEMP  (REP),89
Cobb,Elizabeth 02,Governor,,REP,BRIAN KEMP  (REP),254
