county,precinct,office,district,party,candidate,votes
Lamar,BARNESVILLE FBC,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Lamar,CHAPPELL MILL V. FD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",62
Lamar,SENIOR CITIZEN BLDG,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",59
Lamar,REDBONE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",43
Lamar,L C S C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",194
Lamar,MILNER,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",189
Lamar,BARNESVILLE FBC,Governor,,REP,HUNTER HILL (REP),17
Lamar,CHAPPELL MILL V. FD,Governor,,REP,HUNTER HILL (REP),22
Lamar,SENIOR CITIZEN BLDG,Governor,,REP,HUNTER HILL (REP),22
Lamar,REDBONE,Governor,,REP,HUNTER HILL (REP),16
Lamar,L C S C,Governor,,REP,HUNTER HILL (REP),65
Lamar,MILNER,Governor,,REP,HUNTER HILL (REP),87
Lamar,BARNESVILLE FBC,Governor,,REP,BRIAN KEMP (REP),18
Lamar,CHAPPELL MILL V. FD,Governor,,REP,BRIAN KEMP (REP),88
Lamar,SENIOR CITIZEN BLDG,Governor,,REP,BRIAN KEMP (REP),38
Lamar,REDBONE,Governor,,REP,BRIAN KEMP (REP),38
Lamar,L C S C,Governor,,REP,BRIAN KEMP (REP),107
Lamar,MILNER,Governor,,REP,BRIAN KEMP (REP),137
Lamar,BARNESVILLE FBC,Governor,,REP,CLAY TIPPINS (REP),14
Lamar,CHAPPELL MILL V. FD,Governor,,REP,CLAY TIPPINS (REP),26
Lamar,SENIOR CITIZEN BLDG,Governor,,REP,CLAY TIPPINS (REP),15
Lamar,REDBONE,Governor,,REP,CLAY TIPPINS (REP),21
Lamar,L C S C,Governor,,REP,CLAY TIPPINS (REP),69
Lamar,MILNER,Governor,,REP,CLAY TIPPINS (REP),70
Lamar,BARNESVILLE FBC,Governor,,REP,MICHAEL WILLIAMS (REP),7
Lamar,CHAPPELL MILL V. FD,Governor,,REP,MICHAEL WILLIAMS (REP),10
Lamar,SENIOR CITIZEN BLDG,Governor,,REP,MICHAEL WILLIAMS (REP),6
Lamar,REDBONE,Governor,,REP,MICHAEL WILLIAMS (REP),2
Lamar,L C S C,Governor,,REP,MICHAEL WILLIAMS (REP),29
Lamar,MILNER,Governor,,REP,MICHAEL WILLIAMS (REP),24
Lamar,BARNESVILLE FBC,Governor,,DEM,STACEY ABRAMS (DEM),184
Lamar,CHAPPELL MILL V. FD,Governor,,DEM,STACEY ABRAMS (DEM),33
Lamar,SENIOR CITIZEN BLDG,Governor,,DEM,STACEY ABRAMS (DEM),55
Lamar,REDBONE,Governor,,DEM,STACEY ABRAMS (DEM),18
Lamar,L C S C,Governor,,DEM,STACEY ABRAMS (DEM),92
Lamar,MILNER,Governor,,DEM,STACEY ABRAMS (DEM),88
Lamar,BARNESVILLE FBC,Governor,,DEM,STACEY EVANS (DEM),35
Lamar,CHAPPELL MILL V. FD,Governor,,DEM,STACEY EVANS (DEM),9
Lamar,SENIOR CITIZEN BLDG,Governor,,DEM,STACEY EVANS (DEM),12
Lamar,REDBONE,Governor,,DEM,STACEY EVANS (DEM),4
Lamar,L C S C,Governor,,DEM,STACEY EVANS (DEM),35
Lamar,MILNER,Governor,,DEM,STACEY EVANS (DEM),28
Lamar,BARNESVILLE FBC,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),25
Lamar,CHAPPELL MILL V. FD,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),39
Lamar,SENIOR CITIZEN BLDG,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),19
Lamar,REDBONE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),12
Lamar,L C S C,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),62
Lamar,MILNER,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),93
Lamar,BARNESVILLE FBC,Lieutenant Governor,,REP,RICK JEFFARES (REP),21
Lamar,CHAPPELL MILL V. FD,Lieutenant Governor,,REP,RICK JEFFARES (REP),87
Lamar,SENIOR CITIZEN BLDG,Lieutenant Governor,,REP,RICK JEFFARES (REP),42
Lamar,REDBONE,Lieutenant Governor,,REP,RICK JEFFARES (REP),43
Lamar,L C S C,Lieutenant Governor,,REP,RICK JEFFARES (REP),179
