county,precinct,office,district,party,candidate,votes
Harris,CATAULA,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",93
Harris,ELLERSLIE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",148
Harris,GOODMAN,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",95
Harris,HAMILTON,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",80
Harris,LOWER 19TH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",84
Harris,MULBERRY GROVE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",101
Harris,PINE MOUNTAIN VALLEY,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",57
Harris,SKINNER,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",56
Harris,UPPER 19TH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",68
Harris,VALLEY PLAINS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",19
Harris,WAVERLY HALL,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",64
Harris,WHITESVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",76
Harris,CATAULA,Governor,,REP,BRIAN KEMP  (REP),148
Harris,ELLERSLIE,Governor,,REP,BRIAN KEMP  (REP),199
Harris,GOODMAN,Governor,,REP,BRIAN KEMP  (REP),125
Harris,HAMILTON,Governor,,REP,BRIAN KEMP  (REP),118
Harris,LOWER 19TH,Governor,,REP,BRIAN KEMP  (REP),174
Harris,MULBERRY GROVE,Governor,,REP,BRIAN KEMP  (REP),155
Harris,PINE MOUNTAIN VALLEY,Governor,,REP,BRIAN KEMP  (REP),116
Harris,SKINNER,Governor,,REP,BRIAN KEMP  (REP),75
Harris,UPPER 19TH,Governor,,REP,BRIAN KEMP  (REP),130
Harris,VALLEY PLAINS,Governor,,REP,BRIAN KEMP  (REP),52
Harris,WAVERLY HALL,Governor,,REP,BRIAN KEMP  (REP),131
Harris,WHITESVILLE,Governor,,REP,BRIAN KEMP  (REP),150
Harris,CATAULA,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),127
Harris,ELLERSLIE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),181
Harris,GOODMAN,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),134
Harris,HAMILTON,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),94
Harris,LOWER 19TH,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),135
Harris,MULBERRY GROVE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),122
Harris,PINE MOUNTAIN VALLEY,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),95
Harris,SKINNER,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),83
Harris,UPPER 19TH,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),106
Harris,VALLEY PLAINS,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),34
Harris,WAVERLY HALL,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),90
Harris,WHITESVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),113
