county,precinct,office,district,party,candidate,votes
Forsyth,01 Big Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",699
Forsyth,02 Brandywine,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",118
Forsyth,03 Browns Bridge,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",377
Forsyth,04 Chestatee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",256
Forsyth,05 Coal Mountain,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",199
Forsyth,06 Crossroads,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",282
Forsyth,07 Cumming,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",152
Forsyth,08 Mashburn,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",399
Forsyth,10 Midway,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",594
Forsyth,15 Heardsville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",323
Forsyth,16 Otwell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",501
Forsyth,19 Old Atlanta,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",273
Forsyth,21 South Forsyth,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",458
Forsyth,25 Windermere,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",314
Forsyth,27 Concord,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",368
Forsyth,29 Polo,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",518
Forsyth,01 Big Creek,Governor,,REP,BRIAN KEMP (REP),1396
Forsyth,02 Brandywine,Governor,,REP,BRIAN KEMP (REP),290
Forsyth,03 Browns Bridge,Governor,,REP,BRIAN KEMP (REP),960
Forsyth,04 Chestatee,Governor,,REP,BRIAN KEMP (REP),603
Forsyth,05 Coal Mountain,Governor,,REP,BRIAN KEMP (REP),495
Forsyth,06 Crossroads,Governor,,REP,BRIAN KEMP (REP),661
Forsyth,07 Cumming,Governor,,REP,BRIAN KEMP (REP),271
Forsyth,08 Mashburn,Governor,,REP,BRIAN KEMP (REP),937
Forsyth,10 Midway,Governor,,REP,BRIAN KEMP (REP),1617
Forsyth,15 Heardsville,Governor,,REP,BRIAN KEMP (REP),763
Forsyth,16 Otwell,Governor,,REP,BRIAN KEMP (REP),1197
Forsyth,19 Old Atlanta,Governor,,REP,BRIAN KEMP (REP),536
Forsyth,21 South Forsyth,Governor,,REP,BRIAN KEMP (REP),1126
Forsyth,25 Windermere,Governor,,REP,BRIAN KEMP (REP),685
Forsyth,27 Concord,Governor,,REP,BRIAN KEMP (REP),926
Forsyth,29 Polo,Governor,,REP,BRIAN KEMP (REP),1181
Forsyth,01 Big Creek,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),1285
Forsyth,02 Brandywine,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),235
Forsyth,03 Browns Bridge,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),784
Forsyth,04 Chestatee,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),521
