county,precinct,office,district,party,candidate,votes
Towns,Young Harris,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",145
Towns,Tate City,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",4
Towns,Macedonia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",184
Towns,Hiawassee,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",186
Towns,Young Harris,Governor,,REP,BRIAN KEMP (REP),278
Towns,Tate City,Governor,,REP,BRIAN KEMP (REP),11
Towns,Macedonia,Governor,,REP,BRIAN KEMP (REP),322
Towns,Hiawassee,Governor,,REP,BRIAN KEMP (REP),351
Towns,Young Harris,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),229
Towns,Tate City,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),7
Towns,Macedonia,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),240
Towns,Hiawassee,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),280
Towns,Young Harris,Lieutenant Governor,,REP,DAVID SHAFER (REP),177
Towns,Tate City,Lieutenant Governor,,REP,DAVID SHAFER (REP),7
Towns,Macedonia,Lieutenant Governor,,REP,DAVID SHAFER (REP),231
Towns,Hiawassee,Lieutenant Governor,,REP,DAVID SHAFER (REP),242
Towns,Young Harris,Secretary Of State,,REP,DAVID BELLE ISLE (REP),139
Towns,Tate City,Secretary Of State,,REP,DAVID BELLE ISLE (REP),2
Towns,Macedonia,Secretary Of State,,REP,DAVID BELLE ISLE (REP),144
Towns,Hiawassee,Secretary Of State,,REP,DAVID BELLE ISLE (REP),171
Towns,Young Harris,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),262
Towns,Tate City,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),12
Towns,Macedonia,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),308
Towns,Hiawassee,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),319
Towns,Young Harris,State School Superintendent,,DEM,SID CHAPMAN (DEM),7
Towns,Tate City,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Towns,Macedonia,State School Superintendent,,DEM,SID CHAPMAN (DEM),6
Towns,Hiawassee,State School Superintendent,,DEM,SID CHAPMAN (DEM),16
Towns,Young Harris,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",10
Towns,Tate City,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",0
Towns,Macedonia,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
Towns,Hiawassee,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
