county,precinct,office,district,party,candidate,votes
Hart,Hartwell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",192
Hart,Goldmine,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Hart,Cokesbury,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
Hart,Reed Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",136
Hart,Bowersville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",37
Hart,Shoal Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",36
Hart,Bio,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",37
Hart,Hartwell,Governor,,REP,BRIAN KEMP (REP),360
Hart,Goldmine,Governor,,REP,BRIAN KEMP (REP),93
Hart,Cokesbury,Governor,,REP,BRIAN KEMP (REP),31
Hart,Reed Creek,Governor,,REP,BRIAN KEMP (REP),257
Hart,Bowersville,Governor,,REP,BRIAN KEMP (REP),81
Hart,Shoal Creek,Governor,,REP,BRIAN KEMP (REP),106
Hart,Bio,Governor,,REP,BRIAN KEMP (REP),96
Hart,Hartwell,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),264
Hart,Goldmine,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),82
Hart,Cokesbury,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),26
Hart,Reed Creek,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),209
Hart,Bowersville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),50
Hart,Shoal Creek,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),72
Hart,Bio,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),62
Hart,Hartwell,Lieutenant Governor,,REP,DAVID SHAFER (REP),260
Hart,Goldmine,Lieutenant Governor,,REP,DAVID SHAFER (REP),53
Hart,Cokesbury,Lieutenant Governor,,REP,DAVID SHAFER (REP),23
Hart,Reed Creek,Lieutenant Governor,,REP,DAVID SHAFER (REP),167
Hart,Bowersville,Lieutenant Governor,,REP,DAVID SHAFER (REP),64
Hart,Shoal Creek,Lieutenant Governor,,REP,DAVID SHAFER (REP),61
Hart,Bio,Lieutenant Governor,,REP,DAVID SHAFER (REP),65
Hart,Hartwell,Secretary Of State,,REP,DAVID BELLE ISLE (REP),220
Hart,Goldmine,Secretary Of State,,REP,DAVID BELLE ISLE (REP),55
Hart,Cokesbury,Secretary Of State,,REP,DAVID BELLE ISLE (REP),19
Hart,Reed Creek,Secretary Of State,,REP,DAVID BELLE ISLE (REP),145
Hart,Bowersville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),49
Hart,Shoal Creek,Secretary Of State,,REP,DAVID BELLE ISLE (REP),65
Hart,Bio,Secretary Of State,,REP,DAVID BELLE ISLE (REP),36
Hart,Hartwell,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),281
Hart,Goldmine,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),71
Hart,Cokesbury,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),27
Hart,Reed Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),210
Hart,Bowersville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),59
Hart,Shoal Creek,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),65
Hart,Bio,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),77
Hart,Hartwell,State School Superintendent,,DEM,SID CHAPMAN (DEM),23
Hart,Goldmine,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Hart,Cokesbury,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Hart,Reed Creek,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Hart,Bowersville,State School Superintendent,,DEM,SID CHAPMAN (DEM),1
Hart,Shoal Creek,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Hart,Bio,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Hart,Hartwell,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",39
Hart,Goldmine,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",8
Hart,Cokesbury,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",25
Hart,Reed Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",7
Hart,Bowersville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",8
Hart,Shoal Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Hart,Bio,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",7
