county,precinct,office,district,party,candidate,votes
Echols,Statenville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",138
Echols,Statenville,Governor,,REP,HUNTER HILL (REP),41
Echols,Statenville,Governor,,REP,BRIAN KEMP (REP),136
Echols,Statenville,Governor,,REP,CLAY TIPPINS (REP),30
Echols,Statenville,Governor,,REP,MICHAEL WILLIAMS (REP),21
Echols,Statenville,Governor,,DEM,STACEY ABRAMS (DEM),20
Echols,Statenville,Governor,,DEM,STACEY EVANS (DEM),16
Echols,Statenville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),103
Echols,Statenville,Lieutenant Governor,,REP,RICK JEFFARES (REP),131
Echols,Statenville,Lieutenant Governor,,REP,DAVID SHAFER (REP),92
Echols,Statenville,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),19
Echols,Statenville,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),15
Echols,Statenville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),127
Echols,Statenville,Secretary Of State,,REP,BUZZ BROCKWAY (REP),104
Echols,Statenville,Secretary Of State,,REP,JOSH MCKOON (REP),56
Echols,Statenville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),30
Echols,Statenville,Secretary Of State,,DEM,JOHN BARROW (DEM),19
Echols,Statenville,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),11
Echols,Statenville,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",4
Echols,Statenville,Attorney General,,REP,CHRIS CARR (I) (REP),283
Echols,Statenville,Attorney General,,DEM,CHARLIE BAILEY (DEM),31
Echols,Statenville,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),308
Echols,Statenville,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),31
Echols,Statenville,Commissioner Of Insurance,,REP,JIM BECK (REP),212
Echols,Statenville,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),35
Echols,Statenville,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),74
Echols,Statenville,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),18
Echols,Statenville,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),15
Echols,Statenville,State School Superintendent,,REP,JOHN BARGE (REP),90
Echols,Statenville,State School Superintendent,,REP,RICHARD WOODS (I) (REP),224
Echols,Statenville,State School Superintendent,,DEM,SID CHAPMAN (DEM),18
Echols,Statenville,State School Superintendent,,DEM,SAM MOSTELLER (DEM),8
Echols,Statenville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",9
Echols,Statenville,Commissioner Of Labor,,REP,MARK BUTLER (I) (REP),286
Echols,Statenville,Commissioner Of Labor,,DEM,RICHARD KEATLEY (DEM),21
Echols,Statenville,Commissioner Of Labor,,DEM,FRED QUINN (DEM),11
Echols,Statenville,"Public Service Commission, District 3",3,REP,CHUCK EATON (I) (REP),286
Echols,Statenville,"Public Service Commission, District 3",3,DEM,LINDY MILLER (DEM),24
Echols,Statenville,"Public Service Commission, District 3",3,DEM,JOHN NOEL (DEM),6
Echols,Statenville,"Public Service Commission, District 3",3,DEM,JOHNNY C. WHITE (DEM),3
Echols,Statenville,"Public Service Commission, District 5",5,REP,JOHN HITCHINS III (REP),143
Echols,Statenville,"Public Service Commission, District 5",5,REP,TRICIA PRIDEMORE (I) (REP),178
Echols,Statenville,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH (DEM),26
Echols,Statenville,"Public Service Commission, District 5",5,DEM,DOUG STONER (DEM),6
Echols,Statenville,"U.S. Representative, District 1",1,REP,"EARL L. ""BUDDY"" CARTER (I) (REP)",304
Echols,Statenville,"U.S. Representative, District 1",1,DEM,LISA M. RING (DEM),19
Echols,Statenville,"U.S. Representative, District 1",1,DEM,BARBARA A. SEIDMAN (DEM),14
Echols,Statenville,"State Senator, District 8",8,REP,ELLIS BLACK (I) (REP),301
Echols,Statenville,"State Representative, District 174",174,REP,JOHN CORBETT (I) (REP),333
Echols,Statenville,"CC, P3",P3 - Special Election,,C. MARTIN,194
Echols,Statenville,"CC, P3",P3 - Special Election,,K. PETTY,259
Echols,Statenville,"CC, P3",P3 - R,REP,C. MARTIN,170
Echols,Statenville,"CC, P3",P3 - R,REP,K. PETTY,240
Echols,Statenville,Democratic Party Question 1,,DEM,YES,21
Echols,Statenville,Democratic Party Question 1,,DEM,NO,14
Echols,Statenville,Democratic Party Question 2,,DEM,YES,30
Echols,Statenville,Democratic Party Question 2,,DEM,NO,6
Echols,Statenville,Democratic Party Question 3,non-partisan commission?,DEM,YES,24
Echols,Statenville,Democratic Party Question 3,non-partisan commission?,DEM,NO,13
Echols,Statenville,Democratic Party Question 4,reduce carbon emissions,DEM,YES,16
Echols,Statenville,Democratic Party Question 4,reduce carbon emissions,DEM,NO,19
Echols,Statenville,Supreme Court Justice,Boggs,,MICHAEL P. BOGGS,328
Echols,Statenville,Supreme Court Justice,Grant,,BRITT CAGLE GRANT,329
Echols,Statenville,Supreme Court Justice,Hunstein,,JOHN ELLINGTON,317
Echols,Statenville,Supreme Court Justice,Melton,,HAROLD D. MELTON,320
Echols,Statenville,Supreme Court Justice,Peterson,,NELS PETERSON,322
Echols,Statenville,Appeals Court Judge,Bethel,,CHARLIE BETHEL,323
Echols,Statenville,Appeals Court Judge,Dillard,,STEPHEN DILLARD,316
Echols,Statenville,Appeals Court Judge,Ellington,,KEN HODGES,260
Echols,Statenville,Appeals Court Judge,Ellington,,KEN SHIGLEY,80
Echols,Statenville,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,316
Echols,Statenville,Appeals Court Judge,Miller,,M. YVETTE MILLER,320
Echols,Statenville,Appeals Court Judge,Reese,,CLYDE L. REESE III,320
Echols,Statenville,Appeals Court Judge,Rickman,,BRIAN RICKMAN,316
Echols,Statenville,Superior Court Judge,Southern Circuit (Hardy),,JAMES HARDY,318
Echols,Statenville,Superior Court Judge,Southern Circuit (McDaniel),,BRIAN MCDANIEL,312
Echols,Statenville,BOE,P1,,B. CORBETT,351
Echols,Statenville,BOE,P2,,C. PAFFORD,332
Echols,Statenville,T-SPLOST,,,YES,191
Echols,Statenville,T-SPLOST,,,NO,236
