county,precinct,office,district,party,candidate,votes
Pike,Concord,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",80
Pike,Hollonville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",99
Pike,Meansville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",88
Pike,Molena,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Pike,Second District,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",163
Pike,Lifsey Springs,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",87
Pike,Williamson,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",120
Pike,Zebulon,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",135
Pike,Concord,Governor,,REP,HUNTER HILL (REP),24
Pike,Hollonville,Governor,,REP,HUNTER HILL (REP),35
Pike,Meansville,Governor,,REP,HUNTER HILL (REP),31
Pike,Molena,Governor,,REP,HUNTER HILL (REP),31
Pike,Second District,Governor,,REP,HUNTER HILL (REP),75
Pike,Lifsey Springs,Governor,,REP,HUNTER HILL (REP),17
Pike,Williamson,Governor,,REP,HUNTER HILL (REP),50
Pike,Zebulon,Governor,,REP,HUNTER HILL (REP),42
Pike,Concord,Governor,,REP,BRIAN KEMP (REP),77
Pike,Hollonville,Governor,,REP,BRIAN KEMP (REP),106
Pike,Meansville,Governor,,REP,BRIAN KEMP (REP),70
Pike,Molena,Governor,,REP,BRIAN KEMP (REP),67
Pike,Second District,Governor,,REP,BRIAN KEMP (REP),183
Pike,Lifsey Springs,Governor,,REP,BRIAN KEMP (REP),73
Pike,Williamson,Governor,,REP,BRIAN KEMP (REP),93
Pike,Zebulon,Governor,,REP,BRIAN KEMP (REP),70
Pike,Concord,Governor,,REP,CLAY TIPPINS (REP),29
Pike,Hollonville,Governor,,REP,CLAY TIPPINS (REP),31
Pike,Meansville,Governor,,REP,CLAY TIPPINS (REP),31
Pike,Molena,Governor,,REP,CLAY TIPPINS (REP),34
Pike,Second District,Governor,,REP,CLAY TIPPINS (REP),58
Pike,Lifsey Springs,Governor,,REP,CLAY TIPPINS (REP),37
Pike,Williamson,Governor,,REP,CLAY TIPPINS (REP),45
Pike,Zebulon,Governor,,REP,CLAY TIPPINS (REP),42
Pike,Concord,Governor,,REP,MICHAEL WILLIAMS (REP),23
Pike,Hollonville,Governor,,REP,MICHAEL WILLIAMS (REP),20
Pike,Meansville,Governor,,REP,MICHAEL WILLIAMS (REP),13
Pike,Molena,Governor,,REP,MICHAEL WILLIAMS (REP),11
Pike,Second District,Governor,,REP,MICHAEL WILLIAMS (REP),16
Pike,Lifsey Springs,Governor,,REP,MICHAEL WILLIAMS (REP),19
Pike,Williamson,Governor,,REP,MICHAEL WILLIAMS (REP),11
Pike,Zebulon,Governor,,REP,MICHAEL WILLIAMS (REP),23
Pike,Concord,Governor,,DEM,STACEY ABRAMS (DEM),47
Pike,Hollonville,Governor,,DEM,STACEY ABRAMS (DEM),18
