county,precinct,office,district,party,candidate,votes
Irwin,Irwinville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",81
Irwin,Ocilla,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",131
Irwin,Holt,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",52
Irwin,Irwinville,Governor,,REP,HUNTER HILL  (REP),42
Irwin,Ocilla,Governor,,REP,HUNTER HILL  (REP),66
Irwin,Holt,Governor,,REP,HUNTER HILL  (REP),16
Irwin,Irwinville,Governor,,REP,BRIAN KEMP  (REP),45
Irwin,Ocilla,Governor,,REP,BRIAN KEMP  (REP),101
Irwin,Holt,Governor,,REP,BRIAN KEMP  (REP),22
Irwin,Irwinville,Governor,,REP,CLAY TIPPINS  (REP),29
Irwin,Ocilla,Governor,,REP,CLAY TIPPINS  (REP),25
Irwin,Holt,Governor,,REP,CLAY TIPPINS  (REP),9
Irwin,Irwinville,Governor,,REP,MICHAEL WILLIAMS  (REP),13
Irwin,Ocilla,Governor,,REP,MICHAEL WILLIAMS  (REP),10
Irwin,Holt,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Irwin,Irwinville,Governor,,DEM,STACEY ABRAMS  (DEM),13
Irwin,Ocilla,Governor,,DEM,STACEY ABRAMS  (DEM),122
Irwin,Holt,Governor,,DEM,STACEY ABRAMS  (DEM),18
Irwin,Irwinville,Governor,,DEM,STACEY EVANS  (DEM),17
Irwin,Ocilla,Governor,,DEM,STACEY EVANS  (DEM),48
Irwin,Holt,Governor,,DEM,STACEY EVANS  (DEM),4
Irwin,Irwinville,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),40
Irwin,Ocilla,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),69
Irwin,Holt,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),19
Irwin,Irwinville,Lieutenant Governor,,REP,RICK JEFFARES  (REP),68
Irwin,Ocilla,Lieutenant Governor,,REP,RICK JEFFARES  (REP),138
Irwin,Holt,Lieutenant Governor,,REP,RICK JEFFARES  (REP),47
Irwin,Irwinville,Lieutenant Governor,,REP,DAVID SHAFER  (REP),81
Irwin,Ocilla,Lieutenant Governor,,REP,DAVID SHAFER  (REP),98
Irwin,Holt,Lieutenant Governor,,REP,DAVID SHAFER  (REP),30
Irwin,Irwinville,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),21
Irwin,Ocilla,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),89
Irwin,Holt,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),13
Irwin,Irwinville,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),8
Irwin,Ocilla,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),66
